,precision,recall,f1-score,support
0,0.5846153846153846,0.47058823529411764,0.5214408233276158,323.0
1,0.44166666666666665,0.375886524822695,0.40613026819923365,141.0
2,0.495114006514658,0.4735202492211838,0.48407643312101906,321.0
3,0.6060606060606061,0.6896551724137931,0.6451612903225807,58.0
4,0.826265664160401,0.9347850742883067,0.8771817794806301,8817.0
5,0.6964285714285714,0.6435643564356436,0.6689536878216125,303.0
6,0.29411764705882354,0.2,0.2380952380952381,125.0
7,0.4691358024691358,0.24203821656050956,0.31932773109243695,157.0
8,0.4731182795698925,0.26666666666666666,0.3410852713178295,165.0
9,0.3588850174216028,0.24465558194774348,0.2909604519774011,421.0
10,0.14925373134328357,0.136986301369863,0.14285714285714285,73.0
11,0.5019646365422397,0.5232974910394266,0.5124091250940086,1953.0
12,0.29347826086956524,0.34177215189873417,0.31578947368421056,79.0
13,0.43902439024390244,0.3157894736842105,0.36734693877551017,114.0
14,0.32167832167832167,0.27218934911242604,0.2948717948717949,169.0
15,0.5443037974683544,0.2847682119205298,0.3739130434782609,151.0
16,0.315,0.22580645161290322,0.2630480167014614,279.0
17,0.4215775158658205,0.4012079378774806,0.4111405835543767,1159.0
18,0.9020141535111595,0.9195338512763596,0.9106897499312997,1802.0
19,0.19230769230769232,0.18518518518518517,0.18867924528301885,27.0
20,0.40782122905027934,0.37244897959183676,0.3893333333333334,196.0
21,0.27692307692307694,0.2727272727272727,0.2748091603053435,66.0
22,0.25842696629213485,0.14375,0.18473895582329317,160.0
23,0.4647887323943662,0.476878612716763,0.470756062767475,346.0
24,0.34965034965034963,0.3067484662576687,0.3267973856209151,163.0
25,0.2807017543859649,0.2077922077922078,0.23880597014925373,154.0
26,0.17307692307692307,0.21951219512195122,0.19354838709677416,41.0
27,0.47560975609756095,0.25,0.3277310924369748,312.0
28,0.3584905660377358,0.2222222222222222,0.27436823104693137,171.0
29,0.9963135171039522,0.9966776304860626,0.9964955405338073,30099.0
30,0.4479166666666667,0.32575757575757575,0.37719298245614036,132.0
31,0.40425531914893614,0.2289156626506024,0.29230769230769227,83.0
32,0.6324289405684754,0.6157232704402515,0.6239643084767367,1590.0
33,0.4235294117647059,0.24324324324324326,0.3090128755364807,148.0
34,0.3048780487804878,0.3048780487804878,0.3048780487804878,82.0
35,0.46534653465346537,0.3860369609856263,0.4219977553310887,487.0
36,0.2982107355864811,0.30612244897959184,0.3021148036253776,490.0
37,0.3488372093023256,0.30612244897959184,0.32608695652173914,49.0
38,0.9998416182093808,0.9998868650299808,0.9998642411077926,44195.0
accuracy,0.9262246210813695,0.9262246210813695,0.9262246210813695,0.9262246210813695
macro avg,0.45366814106382947,0.39316257934335164,0.4155887659549826,95601.0
weighted avg,0.9211021626684625,0.9262246210813695,0.9227652918944819,95601.0
Total_training_time(s),1495.5157804475166,,,
Input_size,86,,,
