,precision,recall,f1-score,support
0,0.30303030303030304,0.034482758620689655,0.06191950464396285,290.0
1,0.0,0.0,0.0,125.0
2,0.4074074074074074,0.03942652329749104,0.07189542483660132,279.0
3,0.8695652173913043,0.3508771929824561,0.4999999999999999,57.0
4,0.2040479140850888,0.3526052819414704,0.2585034013605442,1401.0
5,0.0,0.0,0.0,284.0
6,0.0,0.0,0.0,122.0
7,0.0,0.0,0.0,132.0
8,0.0,0.0,0.0,125.0
9,0.14285714285714285,0.0030581039755351682,0.005988023952095809,327.0
10,0.0,0.0,0.0,70.0
11,0.18155236576289208,0.4012925969447709,0.25,1702.0
12,0.14285714285714285,0.014285714285714285,0.025974025974025972,70.0
13,0.0,0.0,0.0,113.0
14,0.16666666666666666,0.0072992700729927005,0.013986013986013986,137.0
15,0.0,0.0,0.0,133.0
16,0.22727272727272727,0.025252525252525252,0.04545454545454545,198.0
17,0.1958762886597938,0.01954732510288066,0.03554724041159963,972.0
18,0.6068007662835249,0.856081081081081,0.710201793721973,1480.0
19,0.0,0.0,0.0,26.0
20,0.0,0.0,0.0,161.0
21,0.0,0.0,0.0,59.0
22,0.0,0.0,0.0,143.0
23,0.5625,0.06428571428571428,0.11538461538461538,280.0
24,0.0,0.0,0.0,155.0
25,0.0,0.0,0.0,151.0
26,0.0,0.0,0.0,34.0
27,0.0,0.0,0.0,261.0
28,0.0,0.0,0.0,143.0
29,0.0,0.0,0.0,121.0
30,0.0,0.0,0.0,115.0
31,0.0,0.0,0.0,76.0
32,0.3199111357956123,0.6594161419576416,0.4308152580403889,1747.0
33,0.0,0.0,0.0,124.0
34,0.0,0.0,0.0,66.0
35,0.037037037037037035,0.002380952380952381,0.00447427293064877,420.0
36,0.13953488372093023,0.013793103448275862,0.02510460251046025,435.0
37,0.0,0.0,0.0,44.0
38,0.985356596001639,0.9928507790260545,0.9890894921418365,46019.0
accuracy,0.8426881922282711,0.8426881922282711,0.8426881922282711,0.8426881922282711
macro avg,0.14082752807254392,0.09838295037580118,0.09088046706023878,58597.0
weighted avg,0.8225122720861391,0.8426881922282711,0.8237481893414309,58597.0
Total_training_time(s),413.36855863104574,,,
Input_size,19,,,
