,precision,recall,f1-score,support
0,0.33783783783783783,0.23148148148148148,0.2747252747252747,324.0
1,0.42857142857142855,0.06382978723404255,0.1111111111111111,141.0
2,0.345,0.21495327102803738,0.26487523992322454,321.0
3,0.85,0.5862068965517241,0.6938775510204082,58.0
4,0.7286181223896858,0.9102767695099818,0.8093797276853253,8816.0
5,0.5931372549019608,0.39933993399339934,0.47731755424063116,303.0
6,1.0,0.008,0.015873015873015872,125.0
7,0.0,0.0,0.0,158.0
8,0.0,0.0,0.0,165.0
9,0.0,0.0,0.0,421.0
10,0.2,0.0136986301369863,0.02564102564102564,73.0
11,0.22914503288335064,0.33931317273193234,0.2735537190082645,1951.0
12,0.5,0.0379746835443038,0.07058823529411765,79.0
13,0.0,0.0,0.0,114.0
14,0.0,0.0,0.0,169.0
15,0.16666666666666666,0.006622516556291391,0.012738853503184714,151.0
16,0.07142857142857142,0.0035842293906810036,0.006825938566552901,279.0
17,0.16355140186915887,0.06044905008635579,0.08827238335435057,1158.0
18,0.7393495190105359,0.8956714761376249,0.8100376411543289,1802.0
19,0.0,0.0,0.0,27.0
20,0.0,0.0,0.0,196.0
21,0.0,0.0,0.0,66.0
22,0.0,0.0,0.0,160.0
23,0.2459546925566343,0.22028985507246376,0.23241590214067276,345.0
24,0.0,0.0,0.0,164.0
25,0.3333333333333333,0.01948051948051948,0.03680981595092024,154.0
26,0.0,0.0,0.0,41.0
27,0.5,0.022435897435897436,0.042944785276073615,312.0
28,0.0,0.0,0.0,171.0
29,0.9970143312101911,0.9958250497017893,0.9964193355878258,30180.0
30,1.0,0.03007518796992481,0.058394160583941604,133.0
31,0.0,0.0,0.0,73.0
32,0.3078248879696656,0.5616352201257861,0.39768425740369623,1590.0
33,0.0,0.0,0.0,152.0
34,0.14814814814814814,0.05333333333333334,0.0784313725490196,75.0
35,0.18072289156626506,0.02857142857142857,0.04934210526315789,525.0
36,0.26,0.026476578411405296,0.04805914972273568,491.0
37,0.2222222222222222,0.08333333333333333,0.12121212121212122,48.0
38,0.9801438398999375,0.9955308529945553,0.9877774276324675,44080.0
accuracy,0.8959211641263299,0.8959211641263299,0.8959211641263299,0.8959211641263299
macro avg,0.29560692775552805,0.1745740808926482,0.17908481293393455,95591.0
weighted avg,0.8743468327424438,0.8959211641263299,0.879085263876939,95591.0
Total_training_time(s),1311.5039199480088,,,
Input_size,32,,,
