,precision,recall,f1-score,support
0,0.38461538461538464,0.4868913857677903,0.4297520661157025,267.0
1,0.4716981132075472,0.2032520325203252,0.28409090909090906,123.0
2,0.46859903381642515,0.36742424242424243,0.41188959660297236,264.0
3,0.9487179487179487,0.6981132075471698,0.8043478260869565,53.0
4,0.2813765182186235,0.607871720116618,0.3846863468634686,1372.0
5,0.7019230769230769,0.5407407407407407,0.6108786610878661,270.0
6,0.2,0.01680672268907563,0.031007751937984496,119.0
7,0.3333333333333333,0.01694915254237288,0.03225806451612903,118.0
8,0.2222222222222222,0.015037593984962405,0.028169014084507043,133.0
9,0.2727272727272727,0.06325301204819277,0.10268948655256722,332.0
10,0.19230769230769232,0.16129032258064516,0.17543859649122806,62.0
11,0.41052029731275014,0.43409915356711004,0.4219806053482222,1654.0
12,0.375,0.22727272727272727,0.2830188679245283,66.0
13,0.25,0.03669724770642202,0.064,109.0
14,0.09375,0.022727272727272728,0.036585365853658534,132.0
15,0.43478260869565216,0.3252032520325203,0.37209302325581395,123.0
16,0.34,0.0821256038647343,0.13229571984435798,207.0
17,0.2268835616438356,0.281615302869288,0.2513039355144618,941.0
18,0.8603573792190602,0.9046624913013221,0.8819538670284939,1437.0
19,0.0,0.0,0.0,18.0
20,0.782608695652174,0.1111111111111111,0.1945945945945946,162.0
21,0.3333333333333333,0.1320754716981132,0.18918918918918917,53.0
22,0.0,0.0,0.0,146.0
23,0.5032258064516129,0.2765957446808511,0.3569794050343249,282.0
24,0.13043478260869565,0.02054794520547945,0.03550295857988166,146.0
25,0.3888888888888889,0.045454545454545456,0.0813953488372093,154.0
26,0.2,0.05128205128205128,0.0816326530612245,39.0
27,0.5714285714285714,0.0821917808219178,0.1437125748502994,292.0
28,0.1836734693877551,0.06923076923076923,0.1005586592178771,130.0
29,0.3142857142857143,0.16541353383458646,0.2167487684729064,133.0
30,0.16666666666666666,0.025210084033613446,0.043795620437956206,119.0
31,0.38461538461538464,0.07042253521126761,0.11904761904761905,71.0
32,0.41379310344827586,0.6614173228346457,0.509090909090909,1524.0
33,0.5862068965517241,0.13934426229508196,0.2251655629139073,122.0
34,0.35384615384615387,0.359375,0.35658914728682173,64.0
35,0.3949579831932773,0.22650602409638554,0.28790199081163853,415.0
36,0.22357723577235772,0.12614678899082568,0.16129032258064513,436.0
37,0.37777777777777777,0.3541666666666667,0.3655913978494624,48.0
38,0.9994119808893789,0.9995099360466541,0.9994609560679194,40811.0
accuracy,0.8659791867339037,0.8659791867339037,0.8659791867339037,0.8659791867339037
macro avg,0.3789114586604761,0.24123166045636146,0.2617099328749799,52947.0
weighted avg,0.8662732066326874,0.8659791867339037,0.8581899188319252,52947.0
Total_training_time(s),274.7572153767105,,,
Input_size,26,,,
