,precision,recall,f1-score,support
0,0.37402597402597404,0.5393258426966292,0.44171779141104295,267.0
1,0.8181818181818182,0.14634146341463414,0.2482758620689655,123.0
2,0.48095238095238096,0.38257575757575757,0.4261603375527426,264.0
3,0.95,0.7169811320754716,0.8172043010752688,53.0
4,0.26608352144469527,0.6873177842565598,0.3836452400325468,1372.0
5,0.5643939393939394,0.5518518518518518,0.5580524344569289,270.0
6,0.2857142857142857,0.03361344537815126,0.06015037593984963,119.0
7,0.09090909090909091,0.025423728813559324,0.039735099337748346,118.0
8,0.0,0.0,0.0,133.0
9,0.18,0.02710843373493976,0.04712041884816754,332.0
10,0.109375,0.11290322580645161,0.1111111111111111,62.0
11,0.3866799204771372,0.4703748488512696,0.42444080741953083,1654.0
12,0.64,0.24242424242424243,0.3516483516483516,66.0
13,0.0,0.0,0.0,109.0
14,0.15,0.022727272727272728,0.039473684210526314,132.0
15,0.4794520547945205,0.2845528455284553,0.3571428571428571,123.0
16,0.32,0.03864734299516908,0.06896551724137931,207.0
17,0.3237704918032787,0.16790648246546228,0.22113365990202938,941.0
18,0.862565445026178,0.9171885873347251,0.8890387858347386,1437.0
19,0.08333333333333333,0.05555555555555555,0.06666666666666667,18.0
20,0.23655913978494625,0.13580246913580246,0.17254901960784313,162.0
21,0.21052631578947367,0.07547169811320754,0.11111111111111112,53.0
22,0.09090909090909091,0.00684931506849315,0.012738853503184712,146.0
23,0.541095890410959,0.2801418439716312,0.36915887850467294,282.0
24,0.13636363636363635,0.02054794520547945,0.03571428571428571,146.0
25,0.25925925925925924,0.045454545454545456,0.07734806629834254,154.0
26,0.2,0.05128205128205128,0.0816326530612245,39.0
27,0.4791666666666667,0.07876712328767123,0.13529411764705881,292.0
28,0.2,0.06153846153846154,0.09411764705882354,130.0
29,0.29310344827586204,0.2556390977443609,0.27309236947791166,133.0
30,0.1518987341772152,0.10084033613445378,0.12121212121212122,119.0
31,0.15384615384615385,0.056338028169014086,0.08247422680412372,71.0
32,0.4407514450867052,0.6003937007874016,0.5083333333333334,1524.0
33,0.5,0.07377049180327869,0.1285714285714286,122.0
34,0.3333333333333333,0.359375,0.3458646616541354,64.0
35,0.38073394495412843,0.2,0.26224328593996843,415.0
36,0.25769230769230766,0.1536697247706422,0.19252873563218387,436.0
37,0.46875,0.3125,0.375,48.0
38,0.9995100320928979,0.9997059616279924,0.9996079872595859,40811.0
accuracy,0.8658280922431866,0.8658280922431866,0.8658280922431866,0.8658280922431866
macro avg,0.35125478601793,0.23822840096360628,0.2546224636997895,52947.0
weighted avg,0.8637659654828148,0.8658280922431866,0.8570447160402327,52947.0
Total_training_time(s),275.991245064768,,,
Input_size,26,,,
