,precision,recall,f1-score,support
0,0.3255360623781676,0.5107033639143731,0.3976190476190476,327.0
1,0.5178571428571429,0.19727891156462585,0.2857142857142857,147.0
2,0.4035714285714286,0.3353115727002967,0.36628849270664504,337.0
3,0.9,0.6923076923076923,0.7826086956521738,65.0
4,0.7583287318240383,0.9348763331064216,0.8373983739837397,8814.0
5,0.6322314049586777,0.4919614147909968,0.5533453887884269,311.0
6,0.3157894736842105,0.04477611940298507,0.07843137254901959,134.0
7,0.2,0.029197080291970802,0.050955414012738856,137.0
8,0.14285714285714285,0.0136986301369863,0.025,146.0
9,0.14705882352941177,0.06377551020408163,0.08896797153024912,392.0
10,0.1568627450980392,0.20253164556962025,0.17679558011049723,79.0
11,0.32319819819819817,0.43883792048929665,0.37224383916990916,1962.0
12,0.5517241379310345,0.17582417582417584,0.26666666666666666,91.0
13,0.19047619047619047,0.034482758620689655,0.058394160583941604,116.0
14,0.2037037037037037,0.0718954248366013,0.10628019323671496,153.0
15,0.5142857142857142,0.20809248554913296,0.2962962962962963,173.0
16,0.3023255813953488,0.047619047619047616,0.08227848101265822,273.0
17,0.3165562913907285,0.20674740484429066,0.25013082155939304,1156.0
18,0.8509186351706036,0.9091418956814358,0.8790672451193058,1783.0
19,0.17391304347826086,0.16,0.16666666666666666,25.0
20,0.4807692307692308,0.1282051282051282,0.20242914979757082,195.0
21,0.27586206896551724,0.1111111111111111,0.15841584158415842,72.0
22,0.0,0.0,0.0,134.0
23,0.44751381215469616,0.22946175637393768,0.3033707865168539,353.0
24,0.18095238095238095,0.1165644171779141,0.14179104477611937,163.0
25,0.2698412698412698,0.11888111888111888,0.1650485436893204,143.0
26,0.07142857142857142,0.02631578947368421,0.038461538461538464,38.0
27,0.3783783783783784,0.0915032679738562,0.14736842105263157,306.0
28,0.3404255319148936,0.09142857142857143,0.14414414414414414,175.0
29,0.9976789681355482,0.9964894850140752,0.9970838718229116,30195.0
30,0.15151515151515152,0.03968253968253968,0.06289308176100629,126.0
31,0.6,0.10227272727272728,0.17475728155339806,88.0
32,0.4258572752548656,0.6010464355788097,0.4985082723081095,1529.0
33,0.5172413793103449,0.10638297872340426,0.1764705882352941,141.0
34,0.2823529411764706,0.34285714285714286,0.3096774193548387,70.0
35,0.47959183673469385,0.18762475049900199,0.2697274031563845,501.0
36,0.2577777777777778,0.11623246492985972,0.16022099447513813,499.0
37,0.48,0.2857142857142857,0.3582089552238806,42.0
38,0.9990215264187867,0.9989640287769784,0.9989927767705545,17375.0
accuracy,0.8780792833667801,0.8780792833667801,0.8780792833667801,0.8780792833667801
macro avg,0.3990616039106825,0.26819993300330436,0.2930440796836469,68766.0
weighted avg,0.8640932038497845,0.8780792833667801,0.8650265409337348,68766.0
Total_training_time(s),341.6032361915568,,,
Input_size,34,,,
