,precision,recall,f1-score,support
0,0.3828125,0.44954128440366975,0.4135021097046414,327.0
1,0.36904761904761907,0.2108843537414966,0.2683982683982684,147.0
2,0.4175824175824176,0.33827893175074186,0.37377049180327876,337.0
3,0.8301886792452831,0.676923076923077,0.7457627118644068,65.0
4,0.7617281661412942,0.9321533923303835,0.8383673469387756,8814.0
5,0.5351170568561873,0.5144694533762058,0.5245901639344263,311.0
6,0.19047619047619047,0.05970149253731343,0.09090909090909091,134.0
7,0.09090909090909091,0.021897810218978103,0.03529411764705882,137.0
8,0.18181818181818182,0.0410958904109589,0.0670391061452514,146.0
9,0.2127659574468085,0.07653061224489796,0.11257035647279551,392.0
10,0.24444444444444444,0.27848101265822783,0.26035502958579887,79.0
11,0.33925869894099847,0.45718654434250766,0.3894919669995658,1962.0
12,0.41025641025641024,0.17582417582417584,0.24615384615384617,91.0
13,0.09090909090909091,0.02586206896551724,0.04026845637583893,116.0
14,0.2692307692307692,0.0457516339869281,0.07821229050279328,153.0
15,0.5357142857142857,0.26011560693641617,0.3501945525291828,173.0
16,0.1590909090909091,0.07692307692307693,0.1037037037037037,273.0
17,0.29301745635910226,0.20328719723183392,0.24004085801838612,1156.0
18,0.8475289169295478,0.9040942232192933,0.8748982360922659,1783.0
19,0.05,0.04,0.044444444444444446,25.0
20,0.35135135135135137,0.13333333333333333,0.1933085501858736,195.0
21,0.36363636363636365,0.1111111111111111,0.1702127659574468,72.0
22,0.2,0.03731343283582089,0.06289308176100629,134.0
23,0.3641304347826087,0.37960339943342775,0.37170596393897365,353.0
24,0.21951219512195122,0.05521472392638037,0.08823529411764706,163.0
25,0.21621621621621623,0.055944055944055944,0.08888888888888889,143.0
26,0.125,0.05263157894736842,0.07407407407407407,38.0
27,0.3333333333333333,0.08496732026143791,0.13541666666666669,306.0
28,0.2619047619047619,0.06285714285714286,0.10138248847926266,175.0
29,0.9984071677451468,0.9964232488822653,0.9974142217802089,30195.0
30,0.11392405063291139,0.07142857142857142,0.08780487804878048,126.0
31,0.45454545454545453,0.056818181818181816,0.101010101010101,88.0
32,0.4684385382059801,0.5533028122956181,0.5073463268365817,1529.0
33,0.35555555555555557,0.11347517730496454,0.17204301075268819,141.0
34,0.313953488372093,0.38571428571428573,0.34615384615384615,70.0
35,0.2692307692307692,0.2375249500998004,0.25238600212089074,501.0
36,0.3783783783783784,0.11222444889779559,0.17310664605873263,499.0
37,0.36585365853658536,0.35714285714285715,0.3614457831325302,42.0
38,0.999251583189407,0.9989640287769784,0.9991077852928478,17375.0
accuracy,0.8781083675071983,0.8781083675071983,0.8781083675071983,0.8781083675071983
macro avg,0.3683210292855769,0.27294862818043836,0.291843680089253,68766.0
weighted avg,0.8626874366722447,0.8781083675071983,0.8659956745026766,68766.0
Total_training_time(s),342.6919563373085,,,
Input_size,34,,,
