,precision,recall,f1-score,support
0,0.6390243902439025,0.4833948339483395,0.5504201680672269,271.0
1,0.4588235294117647,0.34210526315789475,0.39195979899497485,114.0
2,0.4939759036144578,0.4979757085020243,0.4959677419354839,247.0
3,0.6031746031746031,0.7037037037037037,0.6495726495726495,54.0
4,0.3959125475285171,0.5907801418439717,0.47410358565737054,1410.0
5,0.7335907335907336,0.6690140845070423,0.6998158379373848,284.0
6,0.30851063829787234,0.2248062015503876,0.2600896860986547,129.0
7,0.3333333333333333,0.3177570093457944,0.3253588516746411,107.0
8,0.42168674698795183,0.26717557251908397,0.32710280373831774,131.0
9,0.3619047619047619,0.21839080459770116,0.2724014336917563,348.0
10,0.18518518518518517,0.22727272727272727,0.20408163265306123,66.0
11,0.4927463731865933,0.588762701733413,0.5364923747276689,1673.0
12,0.4067796610169492,0.3287671232876712,0.36363636363636365,73.0
13,0.4069767441860465,0.26119402985074625,0.3181818181818181,134.0
14,0.2765957446808511,0.16774193548387098,0.20883534136546184,155.0
15,0.4326923076923077,0.3358208955223881,0.3781512605042017,134.0
16,0.4129032258064516,0.2922374429223744,0.3422459893048128,219.0
17,0.45007235890014474,0.3294491525423729,0.380428134556575,944.0
18,0.9062286105407256,0.9304286718200984,0.9181692094313454,1423.0
19,0.09523809523809523,0.08333333333333333,0.08888888888888889,24.0
20,0.3684210526315789,0.25547445255474455,0.3017241379310345,137.0
21,0.2631578947368421,0.36585365853658536,0.3061224489795918,41.0
22,0.2682926829268293,0.16541353383458646,0.20465116279069767,133.0
23,0.5018450184501845,0.48226950354609927,0.4918625678119349,282.0
24,0.39215686274509803,0.26666666666666666,0.3174603174603175,150.0
25,0.4358974358974359,0.21794871794871795,0.2905982905982906,156.0
26,0.13636363636363635,0.10344827586206896,0.11764705882352941,29.0
27,0.4052631578947368,0.27017543859649124,0.3242105263157895,285.0
28,0.27,0.2125984251968504,0.2378854625550661,127.0
29,0.23076923076923078,0.2542372881355932,0.24193548387096775,118.0
30,0.33858267716535434,0.3208955223880597,0.32950191570881227,134.0
31,0.3333333333333333,0.18461538461538463,0.23762376237623767,65.0
32,0.6041297935103245,0.6763540290620872,0.6382050483016515,1514.0
33,0.4074074074074074,0.28695652173913044,0.33673469387755106,115.0
34,0.27586206896551724,0.25396825396825395,0.2644628099173553,63.0
35,0.45918367346938777,0.43902439024390244,0.4488778054862843,410.0
36,0.351123595505618,0.3071253071253071,0.32765399737876805,407.0
37,0.2033898305084746,0.375,0.26373626373626374,32.0
38,0.9995156379739828,0.9996539792387543,0.9995848038198049,14450.0
accuracy,0.7773431623288701,0.7773431623288701,0.7773431623288701,0.7773431623288701
macro avg,0.4117961662763133,0.3666100176078006,0.3811892853425283,26588.0
weighted avg,0.7749725603491311,0.7773431623288701,0.7728704293622094,26588.0
Total_training_time(s),169.8308848286979,,,
Input_size,88,,,
