,precision,recall,f1-score,support
0,0.3170731707317073,0.43820224719101125,0.3679245283018868,267.0
1,0.5344827586206896,0.25203252032520324,0.34254143646408836,123.0
2,0.45054945054945056,0.3106060606060606,0.36771300448430494,264.0
3,0.8260869565217391,0.7169811320754716,0.7676767676767677,53.0
4,0.24747599113518837,0.7325072886297376,0.3699613473219216,1372.0
5,0.6636771300448431,0.5481481481481482,0.6004056795131846,270.0
6,0.14285714285714285,0.008403361344537815,0.015873015873015872,119.0
7,0.0,0.0,0.0,118.0
8,0.0,0.0,0.0,133.0
9,0.19736842105263158,0.045180722891566265,0.07352941176470588,332.0
10,0.22727272727272727,0.08064516129032258,0.11904761904761903,62.0
11,0.3271604938271605,0.48065296251511486,0.3893241919686582,1654.0
12,0.42105263157894735,0.24242424242424243,0.3076923076923077,66.0
13,0.17647058823529413,0.027522935779816515,0.04761904761904762,109.0
14,0.10810810810810811,0.030303030303030304,0.047337278106508875,132.0
15,0.660377358490566,0.2845528455284553,0.3977272727272727,123.0
16,0.3235294117647059,0.05314009661835749,0.0912863070539419,207.0
17,0.36024844720496896,0.12327311370882041,0.18368962787015042,941.0
18,0.8621385339609953,0.8921363952679193,0.8768809849521203,1437.0
19,0.0,0.0,0.0,18.0
20,0.9,0.1111111111111111,0.1978021978021978,162.0
21,0.3333333333333333,0.03773584905660377,0.06779661016949153,53.0
22,0.0,0.0,0.0,146.0
23,0.6548672566371682,0.2624113475177305,0.3746835443037975,282.0
24,0.25,0.0410958904109589,0.07058823529411765,146.0
25,0.07692307692307693,0.006493506493506494,0.01197604790419162,154.0
26,0.08333333333333333,0.02564102564102564,0.039215686274509796,39.0
27,0.3333333333333333,0.06506849315068493,0.10888252148997135,292.0
28,0.2916666666666667,0.05384615384615385,0.09090909090909093,130.0
29,0.41509433962264153,0.16541353383458646,0.23655913978494622,133.0
30,0.08333333333333333,0.01680672268907563,0.027972027972027972,119.0
31,0.2631578947368421,0.07042253521126761,0.1111111111111111,71.0
32,0.49047893825735717,0.5577427821522309,0.5219527172244396,1524.0
33,0.47058823529411764,0.13114754098360656,0.20512820512820512,122.0
34,0.35294117647058826,0.1875,0.24489795918367344,64.0
35,0.36363636363636365,0.18313253012048192,0.24358974358974358,415.0
36,0.23843416370106763,0.1536697247706422,0.18688981868898186,436.0
37,0.5555555555555556,0.20833333333333334,0.30303030303030304,48.0
38,0.9995587694570413,0.9991668912793119,0.9993627919515722,40811.0
accuracy,0.862541787070089,0.862541787070089,0.862541787070089,0.862541787070089
macro avg,0.3590298741602227,0.21906285221154173,0.24124557898076604,52947.0
weighted avg,0.8645964220086566,0.862541787070089,0.8540140829843191,52947.0
Total_training_time(s),272.7915093948832,,,
Input_size,22,,,
