,precision,recall,f1-score,support
0,0.5592105263157895,0.5198776758409785,0.5388272583201267,327.0
1,0.5157894736842106,0.3333333333333333,0.40495867768595045,147.0
2,0.5564516129032258,0.41194029850746267,0.47341337907375636,335.0
3,0.8627450980392157,0.6567164179104478,0.7457627118644067,67.0
4,0.8214178281359671,0.9296413980935089,0.8721852541921745,8812.0
5,0.6630434782608695,0.5884244372990354,0.6235093696763203,311.0
6,0.32786885245901637,0.15151515151515152,0.20725388601036268,132.0
7,0.2608695652173913,0.17518248175182483,0.2096069868995633,137.0
8,0.3977272727272727,0.2413793103448276,0.30042918454935624,145.0
9,0.35125448028673834,0.2506393861892583,0.2925373134328358,391.0
10,0.2,0.25,0.22222222222222224,80.0
11,0.5010471204188481,0.48801631820499747,0.4944458796176699,1961.0
12,0.2,0.28,0.23333333333333334,25.0
13,0.3333333333333333,0.23076923076923078,0.27272727272727276,117.0
14,0.3068181818181818,0.17763157894736842,0.225,152.0
15,0.35,0.2641509433962264,0.30107526881720426,159.0
16,0.2976190476190476,0.1724137931034483,0.21834061135371177,290.0
17,0.36963979416809606,0.37251512532411407,0.3710718897976754,1157.0
18,0.8951125755079626,0.9157303370786517,0.9053040821993891,1780.0
19,0.11538461538461539,0.12,0.11764705882352941,25.0
20,0.45689655172413796,0.292817679558011,0.35690235690235694,181.0
21,0.30434782608695654,0.175,0.2222222222222222,80.0
22,0.18253968253968253,0.16666666666666666,0.17424242424242425,138.0
23,0.41445783132530123,0.48725212464589235,0.44791666666666663,353.0
24,0.4,0.3151515151515151,0.352542372881356,165.0
25,0.40963855421686746,0.24285714285714285,0.30493273542600896,140.0
26,0.125,0.14634146341463414,0.1348314606741573,41.0
27,0.33771929824561403,0.25925925925925924,0.29333333333333333,297.0
28,0.41284403669724773,0.2542372881355932,0.31468531468531474,177.0
29,0.9955408753096614,0.9963636363636363,0.9959520859149111,30250.0
30,0.3217391304347826,0.2569444444444444,0.2857142857142857,144.0
31,0.42857142857142855,0.25,0.3157894736842105,72.0
32,0.5554231227651967,0.6512928022361985,0.5995496944355099,1431.0
33,0.3465346534653465,0.24647887323943662,0.2880658436213992,142.0
34,0.2967032967032967,0.3253012048192771,0.3103448275862069,83.0
35,0.5027932960893855,0.3673469387755102,0.4245283018867925,490.0
36,0.3448275862068966,0.21956087824351297,0.2682926829268293,501.0
37,0.4838709677419355,0.28846153846153844,0.36144578313253006,52.0
38,0.9994215975475736,0.9990748771321191,0.9992482072634744,17295.0
accuracy,0.8952203202006357,0.8952203202006357,0.8952203202006357,0.8952203202006357
macro avg,0.4411333997936177,0.3710329628465193,0.39692799266145773,68582.0
weighted avg,0.887216681464854,0.8952203202006357,0.8898131104453285,68582.0
Total_training_time(s),1027.9984237785684,,,
Input_size,34,,,
