,precision,recall,f1-score,support
0,0.42359249329758714,0.5467128027681661,0.47734138972809675,289.0
1,0.5294117647058824,0.216,0.3068181818181818,125.0
2,0.4351145038167939,0.40860215053763443,0.4214417744916821,279.0
3,0.6153846153846154,0.7017543859649122,0.6557377049180328,57.0
4,0.29170796167822927,0.6307142857142857,0.3989157442963632,1400.0
5,0.6184738955823293,0.5422535211267606,0.5778611632270169,284.0
6,0.1276595744680851,0.04918032786885246,0.07100591715976332,122.0
7,0.2222222222222222,0.03007518796992481,0.052980132450331126,133.0
8,0.1917808219178082,0.112,0.1414141414141414,125.0
9,0.19791666666666666,0.0581039755351682,0.08983451536643026,327.0
10,0.19607843137254902,0.14285714285714285,0.16528925619834708,70.0
11,0.40217955371043074,0.455079271873165,0.4269972451790633,1703.0
12,0.5,0.18571428571428572,0.2708333333333333,70.0
13,0.23636363636363636,0.11504424778761062,0.15476190476190477,113.0
14,0.15555555555555556,0.051094890510948905,0.07692307692307691,137.0
15,0.36893203883495146,0.2857142857142857,0.3220338983050848,133.0
16,0.26,0.13131313131313133,0.17449664429530204,198.0
17,0.29224904701397714,0.2366255144032922,0.2615122228538943,972.0
18,0.8035172832019406,0.8946657663740716,0.8466453674121406,1481.0
19,0.125,0.038461538461538464,0.058823529411764705,26.0
20,0.18699186991869918,0.14285714285714285,0.1619718309859155,161.0
21,0.23076923076923078,0.05084745762711865,0.08333333333333333,59.0
22,0.1111111111111111,0.013986013986013986,0.02484472049689441,143.0
23,0.4838709677419355,0.26785714285714285,0.3448275862068966,280.0
24,0.22972972972972974,0.10967741935483871,0.148471615720524,155.0
25,0.2926829268292683,0.07947019867549669,0.125,151.0
26,0.125,0.029411764705882353,0.047619047619047616,34.0
27,0.3368421052631579,0.12260536398467432,0.1797752808988764,261.0
28,0.17073170731707318,0.04895104895104895,0.07608695652173914,143.0
29,0.29411764705882354,0.2066115702479339,0.24271844660194172,121.0
30,0.1794871794871795,0.12173913043478261,0.1450777202072539,115.0
31,0.24,0.07894736842105263,0.11881188118811879,76.0
32,0.5192660550458715,0.6472269868496283,0.5762280478493255,1749.0
33,0.41935483870967744,0.20967741935483872,0.2795698924731183,124.0
34,0.2073170731707317,0.25757575757575757,0.22972972972972974,66.0
35,0.39372822299651566,0.26904761904761904,0.31966053748231965,420.0
36,0.2824858757062147,0.11494252873563218,0.16339869281045752,435.0
37,0.24,0.13636363636363635,0.17391304347826086,44.0
38,0.9997175386754736,0.9997175386754736,0.9997175386754736,46024.0
accuracy,0.8775531098029178,0.8775531098029178,0.8775531098029178,0.8775531098029178
macro avg,0.33170113193138345,0.24973025182566394,0.26647238579033794,58605.0
weighted avg,0.8731693797487732,0.8775531098029178,0.8712304893269373,58605.0
Total_training_time(s),315.47905021510087,,,
Input_size,71,,,
