,precision,recall,f1-score,support
0,0.4540059347181009,0.5294117647058824,0.48881789137380194,289.0
1,0.5394736842105263,0.328,0.4079601990049751,125.0
2,0.47368421052631576,0.41935483870967744,0.4448669201520912,279.0
3,0.8163265306122449,0.7017543859649122,0.7547169811320754,57.0
4,0.2909698996655518,0.6214285714285714,0.3963553530751708,1400.0
5,0.5523465703971119,0.5387323943661971,0.5454545454545454,284.0
6,0.08955223880597014,0.04918032786885246,0.0634920634920635,122.0
7,0.24324324324324326,0.06766917293233082,0.10588235294117648,133.0
8,0.20833333333333334,0.04,0.06711409395973154,125.0
9,0.20270270270270271,0.045871559633027525,0.07481296758104738,327.0
10,0.22580645161290322,0.1,0.13861386138613863,70.0
11,0.43937575030012005,0.42982971227246036,0.43455031166518254,1703.0
12,0.4375,0.2,0.27450980392156865,70.0
13,0.3448275862068966,0.08849557522123894,0.14084507042253522,113.0
14,0.12121212121212122,0.029197080291970802,0.04705882352941177,137.0
15,0.6458333333333334,0.23308270676691728,0.34254143646408836,133.0
16,0.2361111111111111,0.08585858585858586,0.1259259259259259,198.0
17,0.23309466984884647,0.301440329218107,0.2628981606101391,972.0
18,0.822028624766646,0.8919648885887913,0.8555699481865285,1481.0
19,0.0,0.0,0.0,26.0
20,0.3333333333333333,0.09937888198757763,0.15311004784688992,161.0
21,0.19047619047619047,0.06779661016949153,0.1,59.0
22,0.04878048780487805,0.013986013986013986,0.021739130434782608,143.0
23,0.5534591194968553,0.3142857142857143,0.4009111617312073,280.0
24,0.45454545454545453,0.06451612903225806,0.11299435028248588,155.0
25,0.34210526315789475,0.08609271523178808,0.13756613756613756,151.0
26,0.1111111111111111,0.058823529411764705,0.07692307692307691,34.0
27,0.4305555555555556,0.11877394636015326,0.1861861861861862,261.0
28,0.1702127659574468,0.055944055944055944,0.08421052631578947,143.0
29,0.43859649122807015,0.2066115702479339,0.28089887640449435,121.0
30,0.1951219512195122,0.06956521739130435,0.10256410256410257,115.0
31,0.2692307692307692,0.09210526315789473,0.1372549019607843,76.0
32,0.48322147651006714,0.6586620926243568,0.5574643116380353,1749.0
33,0.5869565217391305,0.21774193548387097,0.3176470588235294,124.0
34,0.2,0.18181818181818182,0.1904761904761905,66.0
35,0.46484375,0.2833333333333333,0.3520710059171598,420.0
36,0.20883534136546184,0.11954022988505747,0.15204678362573099,435.0
37,0.27586206896551724,0.18181818181818182,0.2191780821917808,44.0
38,0.9996741043300671,0.999739266469668,0.99970668433803,46024.0
accuracy,0.8776384267553963,0.8776384267553963,0.8776384267553963,0.8776384267553963
macro avg,0.3623935834008819,0.24594371185810573,0.27063936732063054,58605.0
weighted avg,0.8758268749469874,0.8776384267553963,0.8714806497994269,58605.0
Total_training_time(s),315.5948420269415,,,
Input_size,71,,,
