,precision,recall,f1-score,support
0,0.4292682926829268,0.5432098765432098,0.4795640326975477,324.0
1,0.6379310344827587,0.2624113475177305,0.371859296482412,141.0
2,0.6057692307692307,0.3925233644859813,0.4763705103969754,321.0
3,0.7017543859649122,0.6896551724137931,0.6956521739130435,58.0
4,0.8088626292466765,0.9317150635208712,0.8659532971377365,8816.0
5,0.6438848920863309,0.5907590759075908,0.6161790017211705,303.0
6,0.296875,0.152,0.20105820105820105,125.0
7,0.36470588235294116,0.1962025316455696,0.25514403292181065,158.0
8,0.4827586206896552,0.08484848484848485,0.1443298969072165,165.0
9,0.3744493392070485,0.20190023752969122,0.2623456790123457,421.0
10,0.23255813953488372,0.136986301369863,0.17241379310344826,73.0
11,0.4838709677419355,0.5151204510507432,0.4990069513406157,1951.0
12,0.4576271186440678,0.34177215189873417,0.391304347826087,79.0
13,0.44285714285714284,0.2719298245614035,0.3369565217391305,114.0
14,0.1836734693877551,0.10650887573964497,0.1348314606741573,169.0
15,0.46875,0.2980132450331126,0.3643724696356275,151.0
16,0.38636363636363635,0.1827956989247312,0.24817518248175188,279.0
17,0.3371024734982332,0.4119170984455959,0.37077341624562765,1158.0
18,0.947463768115942,0.8706992230854605,0.9074609600925391,1802.0
19,0.14285714285714285,0.1111111111111111,0.125,27.0
20,0.3969465648854962,0.2653061224489796,0.3180428134556575,196.0
21,0.21568627450980393,0.16666666666666666,0.18803418803418803,66.0
22,0.33962264150943394,0.1125,0.16901408450704225,160.0
23,0.5194805194805194,0.34782608695652173,0.4166666666666667,345.0
24,0.42857142857142855,0.23780487804878048,0.30588235294117644,164.0
25,0.4146341463414634,0.22077922077922077,0.288135593220339,154.0
26,0.16417910447761194,0.2682926829268293,0.20370370370370372,41.0
27,0.3956043956043956,0.23076923076923078,0.29149797570850206,312.0
28,0.2785714285714286,0.22807017543859648,0.25080385852090037,171.0
29,0.9964231304232629,0.9968853545394301,0.9966541888892569,30180.0
30,0.37373737373737376,0.2781954887218045,0.31896551724137934,133.0
31,0.14285714285714285,0.0273972602739726,0.04597701149425287,73.0
32,0.5436634717784877,0.6421383647798742,0.5888119953863898,1590.0
33,0.336734693877551,0.21710526315789475,0.264,152.0
34,0.41025641025641024,0.21333333333333335,0.2807017543859649,75.0
35,0.5428571428571428,0.3619047619047619,0.43428571428571433,525.0
36,0.30386740331491713,0.3360488798370672,0.3191489361702127,491.0
37,0.2727272727272727,0.1875,0.2222222222222222,48.0
38,0.9998411870136352,0.9997731397459165,0.999807162221945,44080.0
accuracy,0.9224927032879664,0.9224927032879664,0.9224927032879664,0.9224927032879664
macro avg,0.4488626897250768,0.3494968216913386,0.38002838370366565,95591.0
weighted avg,0.9176329108649806,0.9224927032879664,0.918115203948143,95591.0
Total_training_time(s),738.0907627101988,,,
Input_size,86,,,
