,precision,recall,f1-score,support
0,0.2857142857142857,0.5474452554744526,0.37546933667083854,274.0
1,0.37037037037037035,0.1724137931034483,0.23529411764705885,116.0
2,0.35348837209302325,0.31275720164609055,0.331877729257642,243.0
3,0.9512195121951219,0.7358490566037735,0.8297872340425531,53.0
4,0.2493784186971656,0.733723482077542,0.37223974763406936,1367.0
5,0.794392523364486,0.5821917808219178,0.6719367588932805,292.0
6,0.5,0.030303030303030304,0.05714285714285715,132.0
7,0.3333333333333333,0.03125,0.05714285714285714,96.0
8,0.16666666666666666,0.023255813953488372,0.04081632653061224,129.0
9,0.21951219512195122,0.02616279069767442,0.046753246753246755,344.0
10,0.125,0.015151515151515152,0.027027027027027032,66.0
11,0.39442896935933147,0.4254807692307692,0.409366869037294,1664.0
12,0.4444444444444444,0.1111111111111111,0.17777777777777776,72.0
13,0.15,0.024193548387096774,0.041666666666666664,124.0
14,0.3333333333333333,0.01282051282051282,0.024691358024691357,156.0
15,0.5454545454545454,0.16216216216216217,0.25,148.0
16,0.2962962962962963,0.036036036036036036,0.0642570281124498,222.0
17,0.35368421052631577,0.18421052631578946,0.24224945926459987,912.0
18,0.891520244461421,0.8976923076923077,0.894595630509774,1300.0
19,0.1111111111111111,0.041666666666666664,0.06060606060606061,24.0
20,0.3055555555555556,0.07586206896551724,0.12154696132596686,145.0
21,0.1875,0.12,0.14634146341463414,50.0
22,0.11538461538461539,0.022900763358778626,0.03821656050955414,131.0
23,0.3983739837398374,0.17562724014336917,0.24378109452736316,279.0
24,0.21428571428571427,0.19285714285714287,0.2030075187969925,140.0
25,0.23809523809523808,0.034482758620689655,0.06024096385542168,145.0
26,0.3333333333333333,0.0967741935483871,0.15000000000000002,31.0
27,0.5476190476190477,0.08070175438596491,0.14067278287461774,285.0
28,0.13333333333333333,0.01652892561983471,0.029411764705882356,121.0
29,0.2765957446808511,0.12037037037037036,0.16774193548387098,108.0
30,0.22580645161290322,0.05785123966942149,0.09210526315789475,121.0
31,0.375,0.0410958904109589,0.07407407407407407,73.0
32,0.4498448810754912,0.5835010060362174,0.508029197080292,1491.0
33,0.53125,0.14285714285714285,0.2251655629139073,119.0
34,0.2080536912751678,0.45588235294117646,0.2857142857142857,68.0
35,0.4187192118226601,0.1985981308411215,0.2694136291600634,428.0
36,0.2777777777777778,0.13392857142857142,0.18072289156626506,448.0
37,0.2727272727272727,0.3157894736842105,0.2926829268292683,38.0
38,0.9983158440212463,0.9985098801425332,0.998412852654423,15435.0
accuracy,0.7377144943410003,0.7377144943410003,0.7377144943410003,0.7377144943410003
macro avg,0.3686389879200833,0.22999990425991781,0.24199948249708036,27390.0
weighted avg,0.7450167257464717,0.7377144943410003,0.7219907167481593,27390.0
Total_training_time(s),143.8860814209329,,,
Input_size,22,,,
