,precision,recall,f1-score,support
0,0.5023696682464455,0.39114391143911437,0.43983402489626555,271.0
1,0.5925925925925926,0.14035087719298245,0.22695035460992907,114.0
2,0.3446808510638298,0.32793522267206476,0.33609958506224064,247.0
3,0.8478260869565217,0.7222222222222222,0.78,54.0
4,0.2720026569246098,0.5808510638297872,0.37050441076679486,1410.0
5,0.6129032258064516,0.602112676056338,0.6074600355239786,284.0
6,0.4,0.031007751937984496,0.05755395683453237,129.0
7,0.12903225806451613,0.037383177570093455,0.05797101449275361,107.0
8,0.1111111111111111,0.007633587786259542,0.014285714285714285,131.0
9,0.25,0.05459770114942529,0.08962264150943396,348.0
10,0.0625,0.015151515151515152,0.024390243902439025,66.0
11,0.32139883430474603,0.46144650328750747,0.3788957055214724,1673.0
12,0.5217391304347826,0.1643835616438356,0.25,73.0
13,0.2,0.05223880597014925,0.08284023668639054,134.0
14,0.3157894736842105,0.03870967741935484,0.06896551724137932,155.0
15,0.4523809523809524,0.2835820895522388,0.3486238532110092,134.0
16,0.2777777777777778,0.045662100456621,0.0784313725490196,219.0
17,0.31384615384615383,0.21610169491525424,0.2559598494353827,944.0
18,0.8550913838120104,0.9205903021784961,0.88663282571912,1423.0
19,0.0,0.0,0.0,24.0
20,0.6086956521739131,0.10218978102189781,0.175,137.0
21,0.3333333333333333,0.0975609756097561,0.15094339622641506,41.0
22,0.0,0.0,0.0,133.0
23,0.4961832061068702,0.23049645390070922,0.31476997578692495,282.0
24,0.125,0.04,0.06060606060606061,150.0
25,0.7142857142857143,0.03205128205128205,0.061349693251533735,156.0
26,0.125,0.06896551724137931,0.08888888888888889,29.0
27,0.5897435897435898,0.08070175438596491,0.1419753086419753,285.0
28,0.07894736842105263,0.023622047244094488,0.03636363636363636,127.0
29,0.24468085106382978,0.19491525423728814,0.2169811320754717,118.0
30,1.0,0.03731343283582089,0.07194244604316546,134.0
31,0.2,0.03076923076923077,0.05333333333333334,65.0
32,0.4069965870307167,0.6301188903566711,0.49455676516329705,1514.0
33,0.5135135135135135,0.16521739130434782,0.24999999999999997,115.0
34,0.20168067226890757,0.38095238095238093,0.26373626373626374,63.0
35,0.33170731707317075,0.16585365853658537,0.22113821138211387,410.0
36,0.23376623376623376,0.13267813267813267,0.16927899686520376,407.0
37,0.30303030303030304,0.3125,0.3076923076923077,32.0
38,0.9983386404541049,0.9980622837370242,0.9982004429678848,14450.0
accuracy,0.7267564314728449,0.7267564314728449,0.7267564314728449,0.7267564314728449
macro avg,0.3817421830582555,0.22607879254599517,0.2418404666992906,26588.0
weighted avg,0.7307391035291297,0.7267564314728449,0.7095701261204379,26588.0
Total_training_time(s),143.17743211984634,,,
Input_size,22,,,
