,precision,recall,f1-score,support
0,0.282,0.43119266055045874,0.34099153567110035,327.0
1,0.6363636363636364,0.09523809523809523,0.16568047337278105,147.0
2,0.3343558282208589,0.3253731343283582,0.329803328290469,335.0
3,0.8653846153846154,0.6716417910447762,0.7563025210084034,67.0
4,0.7493377180962821,0.9308896958692692,0.8303051773875196,8812.0
5,0.6875,0.49517684887459806,0.5757009345794393,311.0
6,0.17647058823529413,0.022727272727272728,0.040268456375838924,132.0
7,0.0967741935483871,0.021897810218978103,0.03571428571428571,137.0
8,0.14285714285714285,0.006896551724137931,0.013157894736842105,145.0
9,0.28,0.017902813299232736,0.03365384615384616,391.0
10,0.16666666666666666,0.0625,0.09090909090909091,80.0
11,0.3162878787878788,0.3406425293217746,0.32801374907930264,1961.0
12,0.5,0.32,0.39024390243902435,25.0
13,0.125,0.008547008547008548,0.016,117.0
14,0.17857142857142858,0.03289473684210526,0.05555555555555555,152.0
15,0.3898305084745763,0.14465408805031446,0.2110091743119266,159.0
16,0.24324324324324326,0.03103448275862069,0.05504587155963303,290.0
17,0.25,0.22731201382886776,0.23811679492983248,1157.0
18,0.7812206572769953,0.9348314606741573,0.8511508951406649,1780.0
19,0.0,0.0,0.0,25.0
20,0.40816326530612246,0.11049723756906077,0.1739130434782609,181.0
21,0.16666666666666666,0.0125,0.023255813953488372,80.0
22,0.3333333333333333,0.007246376811594203,0.014184397163120569,138.0
23,0.2808988764044944,0.28328611898017,0.2820874471086037,353.0
24,0.21212121212121213,0.04242424242424243,0.0707070707070707,165.0
25,0.14814814814814814,0.02857142857142857,0.04790419161676646,140.0
26,0.2,0.12195121951219512,0.15151515151515152,41.0
27,0.7368421052631579,0.09427609427609428,0.16716417910447762,297.0
28,0.19672131147540983,0.06779661016949153,0.10084033613445378,177.0
29,0.997681274636457,0.9956694214876033,0.9966743327983587,30250.0
30,0.5,0.006944444444444444,0.0136986301369863,144.0
31,0.23529411764705882,0.05555555555555555,0.0898876404494382,72.0
32,0.426246719160105,0.56743535988819,0.486810551558753,1431.0
33,0.4782608695652174,0.07746478873239436,0.13333333333333333,142.0
34,0.24666666666666667,0.4457831325301205,0.31759656652360513,83.0
35,0.32,0.19591836734693877,0.2430379746835443,490.0
36,0.2071269487750557,0.18562874251497005,0.19578947368421054,501.0
37,0.4375,0.2692307692307692,0.33333333333333337,52.0
38,0.9973391948172142,0.9969355305001445,0.9971373218055113,17295.0
accuracy,0.8738881922370301,0.8738881922370301,0.8738881922370301,0.8738881922370301
macro avg,0.3777147388644443,0.24837098549854958,0.26144857118728265,68582.0
weighted avg,0.85866668070055,0.8738881922370301,0.8593413229666268,68582.0
Total_training_time(s),333.3893595334375,,,
Input_size,22,,,
