,precision,recall,f1-score,support
0,0.6255506607929515,0.43962848297213625,0.5163636363636365,323.0
1,0.5571428571428572,0.2765957446808511,0.3696682464454977,141.0
2,0.5532786885245902,0.4205607476635514,0.4778761061946903,321.0
3,0.6724137931034483,0.6724137931034483,0.6724137931034483,58.0
4,0.8022116597148123,0.9379607576273109,0.8647913834570741,8817.0
5,0.667953667953668,0.570957095709571,0.6156583629893239,303.0
6,0.25,0.192,0.2171945701357466,125.0
7,0.2962962962962963,0.20382165605095542,0.24150943396226418,157.0
8,0.3225806451612903,0.18181818181818182,0.23255813953488375,165.0
9,0.3345724907063197,0.21377672209026127,0.2608695652173913,421.0
10,0.25,0.1506849315068493,0.18803418803418803,73.0
11,0.4570596797671033,0.4823348694316436,0.46935724962630787,1953.0
12,0.3611111111111111,0.3291139240506329,0.34437086092715224,79.0
13,0.4166666666666667,0.2631578947368421,0.3225806451612903,114.0
14,0.3670886075949367,0.17159763313609466,0.2338709677419355,169.0
15,0.5616438356164384,0.271523178807947,0.36607142857142855,151.0
16,0.35502958579881655,0.21505376344086022,0.2678571428571429,279.0
17,0.37448559670781895,0.31406384814495253,0.341623650868137,1159.0
18,0.8802139037433155,0.9134295227524972,0.8965141612200436,1802.0
19,0.15,0.1111111111111111,0.12765957446808512,27.0
20,0.41044776119402987,0.28061224489795916,0.3333333333333333,196.0
21,0.19444444444444445,0.21212121212121213,0.20289855072463767,66.0
22,0.35294117647058826,0.1125,0.17061611374407584,160.0
23,0.4144144144144144,0.5317919075144508,0.46582278481012657,346.0
24,0.4264705882352941,0.17791411042944785,0.2510822510822511,163.0
25,0.33076923076923076,0.2792207792207792,0.3028169014084507,154.0
26,0.26666666666666666,0.1951219512195122,0.22535211267605634,41.0
27,0.3723404255319149,0.22435897435897437,0.28,312.0
28,0.29936305732484075,0.27485380116959063,0.2865853658536585,171.0
29,0.9965767083222548,0.9962124987541114,0.9963945702560353,30099.0
30,0.3465346534653465,0.26515151515151514,0.3004291845493562,132.0
31,0.4642857142857143,0.1566265060240964,0.23423423423423423,83.0
32,0.5995189416716777,0.6270440251572327,0.6129726406394098,1590.0
33,0.33043478260869563,0.25675675675675674,0.2889733840304183,148.0
34,0.35294117647058826,0.14634146341463414,0.20689655172413793,82.0
35,0.42990654205607476,0.37782340862423,0.4021857923497268,487.0
36,0.273542600896861,0.24897959183673468,0.2606837606837607,490.0
37,0.26865671641791045,0.3673469387755102,0.3103448275862069,49.0
38,0.9998416002896452,0.9997737300599615,0.9998076640229898,44195.0
accuracy,0.9224066693863034,0.9224066693863034,0.9224066693863034,0.9224066693863034
macro avg,0.44577940892150353,0.36056808395698486,0.3886736700150906,95601.0
weighted avg,0.9157787389299588,0.9224066693863034,0.9176095498335829,95601.0
Total_training_time(s),496.3489590602694,,,
Input_size,76,,,
