,precision,recall,f1-score,support
0,0.4981684981684982,0.41590214067278286,0.45333333333333337,327.0
1,0.5344827586206896,0.2108843537414966,0.30243902439024395,147.0
2,0.4744744744744745,0.4716417910447761,0.47305389221556887,335.0
3,0.78,0.5909090909090909,0.6724137931034482,66.0
4,0.7728665614263163,0.9441860465116279,0.8499795751633985,8815.0
5,0.5895765472312704,0.5838709677419355,0.5867098865478121,310.0
6,0.3490566037735849,0.2740740740740741,0.3070539419087137,135.0
7,0.26744186046511625,0.16911764705882354,0.2072072072072072,136.0
8,0.3854166666666667,0.25517241379310346,0.3070539419087137,145.0
9,0.2698412698412698,0.21683673469387754,0.24045261669024046,392.0
10,0.11864406779661017,0.08974358974358974,0.10218978102189781,78.0
11,0.5438108484005564,0.40164355418592707,0.46203840472673563,1947.0
12,0.3333333333333333,0.23595505617977527,0.27631578947368424,89.0
13,0.48,0.20168067226890757,0.28402366863905326,119.0
14,0.35714285714285715,0.189873417721519,0.24793388429752072,158.0
15,0.4745762711864407,0.17177914110429449,0.2522522522522523,163.0
16,0.3111111111111111,0.15053763440860216,0.2028985507246377,279.0
17,0.3675730110775428,0.317115551694179,0.34048507462686567,1151.0
18,0.907258064516129,0.9151656013945381,0.9111946774660109,1721.0
19,0.0,0.0,0.0,25.0
20,0.38636363636363635,0.3756906077348066,0.38095238095238093,181.0
21,0.30952380952380953,0.16455696202531644,0.21487603305785125,79.0
22,0.18518518518518517,0.1111111111111111,0.13888888888888887,135.0
23,0.4497354497354497,0.46831955922865015,0.45883940620782726,363.0
24,0.43478260869565216,0.1875,0.2620087336244542,160.0
25,0.3548387096774194,0.23076923076923078,0.2796610169491526,143.0
26,0.13333333333333333,0.16216216216216217,0.14634146341463417,37.0
27,0.42028985507246375,0.20069204152249134,0.2716627634660422,289.0
28,0.36082474226804123,0.19444444444444445,0.2527075812274368,180.0
29,0.9945382323733863,0.9965174129353234,0.9955268389662028,30150.0
30,0.2714285714285714,0.15966386554621848,0.20105820105820105,119.0
31,0.38,0.2602739726027397,0.30894308943089427,73.0
32,0.5225582548339117,0.6875407697325505,0.5938028169014085,1533.0
33,0.4,0.16993464052287582,0.23853211009174316,153.0
34,0.3137254901960784,0.3902439024390244,0.34782608695652173,82.0
35,0.5234899328859061,0.3023255813953488,0.3832923832923833,516.0
36,0.31666666666666665,0.18304431599229287,0.231990231990232,519.0
37,0.2391304347826087,0.2391304347826087,0.2391304347826087,46.0
38,0.9995966347816065,0.9995966347816065,0.9995966347816065,17354.0
accuracy,0.8908375819373634,0.8908375819373634,0.8908375819373634,0.8908375819373634
macro avg,0.43104580392400504,0.3407591571454288,0.36986324081378996,68650.0
weighted avg,0.8794271505720073,0.8908375819373634,0.881820848440102,68650.0
Total_training_time(s),538.5229921111604,,,
Input_size,88,,,
