,precision,recall,f1-score,support
0,0.5408560311284046,0.42507645259938837,0.47602739726027393,327.0
1,0.38317757009345793,0.2789115646258503,0.32283464566929126,147.0
2,0.5519713261648745,0.4597014925373134,0.501628664495114,335.0
3,0.625,0.6060606060606061,0.6153846153846154,66.0
4,0.7991270611057226,0.9346568349404424,0.86159477124183,8815.0
5,0.6105263157894737,0.5612903225806452,0.584873949579832,310.0
6,0.3291139240506329,0.1925925925925926,0.24299065420560742,135.0
7,0.42105263157894735,0.17647058823529413,0.24870466321243523,136.0
8,0.4222222222222222,0.1310344827586207,0.20000000000000004,145.0
9,0.31683168316831684,0.24489795918367346,0.2762589928057554,392.0
10,0.23076923076923078,0.19230769230769232,0.2097902097902098,78.0
11,0.500809498111171,0.47663071391884954,0.488421052631579,1947.0
12,0.32894736842105265,0.2808988764044944,0.30303030303030304,89.0
13,0.34444444444444444,0.2605042016806723,0.2966507177033493,119.0
14,0.26136363636363635,0.14556962025316456,0.18699186991869918,158.0
15,0.5,0.2085889570552147,0.29437229437229434,163.0
16,0.24064171122994651,0.16129032258064516,0.19313304721030042,279.0
17,0.397712833545108,0.2719374456993918,0.32301341589267285,1151.0
18,0.904487917146145,0.9134224288204532,0.9089332176929749,1721.0
19,0.058823529411764705,0.04,0.04761904761904763,25.0
20,0.43537414965986393,0.35359116022099446,0.39024390243902435,181.0
21,0.35,0.26582278481012656,0.3021582733812949,79.0
22,0.22666666666666666,0.1259259259259259,0.16190476190476188,135.0
23,0.4417989417989418,0.46005509641873277,0.45074224021592446,363.0
24,0.32407407407407407,0.21875,0.2611940298507463,160.0
25,0.4852941176470588,0.23076923076923078,0.3127962085308057,143.0
26,0.08571428571428572,0.08108108108108109,0.08333333333333334,37.0
27,0.4966887417218543,0.25951557093425603,0.34090909090909094,289.0
28,0.3728813559322034,0.24444444444444444,0.2953020134228188,180.0
29,0.9977078696475434,0.9961525704809286,0.9969296134632301,30150.0
30,0.22549019607843138,0.19327731092436976,0.20814479638009048,119.0
31,0.5714285714285714,0.273972602739726,0.37037037037037035,73.0
32,0.5023562676720076,0.695368558382257,0.5833105335157319,1533.0
33,0.2972972972972973,0.21568627450980393,0.25000000000000006,153.0
34,0.27631578947368424,0.25609756097560976,0.26582278481012656,82.0
35,0.5543859649122806,0.3062015503875969,0.39450686641697874,516.0
36,0.23155737704918034,0.21772639691714837,0.22442899702085406,519.0
37,0.2328767123287671,0.3695652173913043,0.2857142857142857,46.0
38,0.9994239631336406,0.9997695055894894,0.9995967044996255,17354.0
accuracy,0.891959213401311,0.891959213401311,0.891959213401311,0.891959213401311
macro avg,0.43269772505079246,0.35193887173687255,0.3784528804075713,68650.0
weighted avg,0.8831803113136182,0.891959213401311,0.8849988503142149,68650.0
Total_training_time(s),536.817036107881,,,
Input_size,88,,,
