,precision,recall,f1-score,support
0,0.49162011173184356,0.5382262996941896,0.5138686131386861,327.0
1,0.4230769230769231,0.29931972789115646,0.350597609561753,147.0
2,0.5601503759398496,0.44477611940298506,0.4958402662229617,335.0
3,0.6610169491525424,0.5909090909090909,0.6240000000000001,66.0
4,0.8073928043371119,0.9292115711854793,0.864029535864979,8815.0
5,0.64,0.567741935483871,0.6017094017094017,310.0
6,0.43548387096774194,0.2,0.27411167512690354,135.0
7,0.25471698113207547,0.19852941176470587,0.22314049586776857,136.0
8,0.3409090909090909,0.20689655172413793,0.2575107296137339,145.0
9,0.264,0.25255102040816324,0.258148631029987,392.0
10,0.22916666666666666,0.14102564102564102,0.17460317460317457,78.0
11,0.47028055159296245,0.5079609655880842,0.48839506172839503,1947.0
12,0.3333333333333333,0.23595505617977527,0.27631578947368424,89.0
13,0.42168674698795183,0.29411764705882354,0.34653465346534656,119.0
14,0.2696629213483146,0.1518987341772152,0.194331983805668,158.0
15,0.4430379746835443,0.2147239263803681,0.2892561983471074,163.0
16,0.3401015228426396,0.24014336917562723,0.28151260504201686,279.0
17,0.3575757575757576,0.30755864465682015,0.33068659504904246,1151.0
18,0.897334089619966,0.9192330040674027,0.9081515499425948,1721.0
19,0.0,0.0,0.0,25.0
20,0.45528455284552843,0.30939226519337015,0.3684210526315789,181.0
21,0.25842696629213485,0.2911392405063291,0.2738095238095239,79.0
22,0.20634920634920634,0.0962962962962963,0.13131313131313133,135.0
23,0.4570552147239264,0.41046831955922863,0.432510885341074,363.0
24,0.44565217391304346,0.25625,0.3253968253968254,160.0
25,0.3116883116883117,0.16783216783216784,0.2181818181818182,143.0
26,0.17647058823529413,0.16216216216216217,0.16901408450704225,37.0
27,0.3942857142857143,0.23875432525951557,0.29741379310344834,289.0
28,0.3111111111111111,0.15555555555555556,0.2074074074074074,180.0
29,0.9965162574651626,0.9961857379767828,0.9963509703101675,30150.0
30,0.3218390804597701,0.23529411764705882,0.27184466019417475,119.0
31,0.3333333333333333,0.2465753424657534,0.28346456692913385,73.0
32,0.5574398249452954,0.6647097195042401,0.6063671526331449,1533.0
33,0.3972602739726027,0.1895424836601307,0.2566371681415929,153.0
34,0.3375,0.32926829268292684,0.33333333333333337,82.0
35,0.5118343195266272,0.33527131782945735,0.4051522248243559,516.0
36,0.3256578947368421,0.1907514450867052,0.24058323207776425,519.0
37,0.2830188679245283,0.32608695652173914,0.30303030303030304,46.0
38,0.9993085964507951,0.9994237639737237,0.9993661768942669,17354.0
accuracy,0.8925273124544792,0.8925273124544792,0.8925273124544792,0.8925273124544792
macro avg,0.4287327938501934,0.35491636478170974,0.38134212511931515,68650.0
weighted avg,0.8830705775832166,0.8925273124544792,0.8859707118976751,68650.0
Total_training_time(s),537.1803218959831,,,
Input_size,88,,,
