,precision,recall,f1-score,support
0,0.5169082125603864,0.3905109489051095,0.4449064449064449,274.0
1,0.5581395348837209,0.20689655172413793,0.3018867924528302,116.0
2,0.4551282051282051,0.29218106995884774,0.3558897243107769,243.0
3,0.8695652173913043,0.7547169811320755,0.8080808080808081,53.0
4,0.3274883960804538,0.46452084857351866,0.3841500302480339,1367.0
5,0.6616541353383458,0.6027397260273972,0.6308243727598566,292.0
6,0.2608695652173913,0.045454545454545456,0.07741935483870967,132.0
7,0.06666666666666667,0.010416666666666666,0.018018018018018014,96.0
8,0.34615384615384615,0.06976744186046512,0.11612903225806451,129.0
9,0.19753086419753085,0.046511627906976744,0.07529411764705882,344.0
10,0.2857142857142857,0.06060606060606061,0.1,66.0
11,0.3153871718178797,0.5703125,0.4061630644125829,1664.0
12,0.5625,0.125,0.20454545454545456,72.0
13,0.32,0.06451612903225806,0.10738255033557047,124.0
14,0.25806451612903225,0.05128205128205128,0.08556149732620322,156.0
15,0.5064935064935064,0.2635135135135135,0.3466666666666666,148.0
16,0.19745222929936307,0.13963963963963963,0.1635883905013193,222.0
17,0.2909987669543773,0.25877192982456143,0.27394080092861295,912.0
18,0.9062980030721967,0.9076923076923077,0.9069946195234435,1300.0
19,0.0,0.0,0.0,24.0
20,0.34285714285714286,0.08275862068965517,0.13333333333333333,145.0
21,0.23809523809523808,0.1,0.1408450704225352,50.0
22,0.21052631578947367,0.030534351145038167,0.05333333333333334,131.0
23,0.34798534798534797,0.34050179211469533,0.3442028985507246,279.0
24,0.2336448598130841,0.17857142857142858,0.20242914979757085,140.0
25,0.2641509433962264,0.09655172413793103,0.1414141414141414,145.0
26,0.13333333333333333,0.06451612903225806,0.08695652173913043,31.0
27,0.37333333333333335,0.09824561403508772,0.15555555555555553,285.0
28,0.21666666666666667,0.10743801652892562,0.14364640883977903,121.0
29,0.22297297297297297,0.3055555555555556,0.2578125,108.0
30,0.16666666666666666,0.03305785123966942,0.055172413793103454,121.0
31,0.2222222222222222,0.0273972602739726,0.04878048780487805,73.0
32,0.421937195931004,0.6398390342052314,0.5085287846481876,1491.0
33,0.5263157894736842,0.16806722689075632,0.25477707006369427,119.0
34,0.2558139534883721,0.3235294117647059,0.28571428571428575,68.0
35,0.4520547945205479,0.308411214953271,0.36666666666666664,428.0
36,0.3333333333333333,0.11607142857142858,0.17218543046357618,448.0
37,0.5172413793103449,0.39473684210526316,0.44776119402985076,38.0
38,0.9994170606904592,0.9996760609005507,0.99954654401762,15435.0
accuracy,0.7451989777290983,0.7451989777290983,0.7451989777290983,0.7451989777290983
macro avg,0.36875850443533204,0.24975666929527074,0.2719513725627801,27390.0
weighted avg,0.7424598697682252,0.7451989777290983,0.7322590676331281,27390.0
Total_training_time(s),150.11953793425346,,,
Input_size,88,,,
