,precision,recall,f1-score,support
0,0.5247524752475248,0.3241590214067278,0.4007561436672968,327.0
1,0.5714285714285714,0.1360544217687075,0.21978021978021978,147.0
2,0.42560553633217996,0.36716417910447763,0.39423076923076933,335.0
3,0.8979591836734694,0.6567164179104478,0.7586206896551725,67.0
4,0.7519090909090909,0.9386064457557876,0.8349485160508783,8812.0
5,0.7045454545454546,0.4983922829581994,0.583804143126177,311.0
6,0.16326530612244897,0.06060606060606061,0.08839779005524862,132.0
7,0.08888888888888889,0.029197080291970802,0.04395604395604395,137.0
8,0.2777777777777778,0.034482758620689655,0.06134969325153374,145.0
9,0.2702702702702703,0.02557544757033248,0.04672897196261683,391.0
10,0.25806451612903225,0.1,0.14414414414414414,80.0
11,0.38294010889292196,0.43039265680775113,0.40528211284513804,1961.0
12,0.4666666666666667,0.28,0.35000000000000003,25.0
13,0.16666666666666666,0.02564102564102564,0.044444444444444446,117.0
14,0.3333333333333333,0.05921052631578947,0.10055865921787709,152.0
15,0.5102040816326531,0.15723270440251572,0.2403846153846154,159.0
16,0.12734082397003746,0.11724137931034483,0.12208258527827649,290.0
17,0.257825370675453,0.27052722558340536,0.2640236187262758,1157.0
18,0.8770672546857773,0.8938202247191012,0.8853644963828603,1780.0
19,0.0,0.0,0.0,25.0
20,0.43103448275862066,0.13812154696132597,0.2092050209205021,181.0
21,0.34375,0.1375,0.19642857142857145,80.0
22,0.0,0.0,0.0,138.0
23,0.36901408450704226,0.37110481586402266,0.3700564971751412,353.0
24,0.19767441860465115,0.10303030303030303,0.13545816733067728,165.0
25,0.24742268041237114,0.17142857142857143,0.20253164556962025,140.0
26,0.1282051282051282,0.12195121951219512,0.125,41.0
27,0.5555555555555556,0.11784511784511785,0.19444444444444445,297.0
28,0.20454545454545456,0.05084745762711865,0.081447963800905,177.0
29,0.9973519578961305,0.9960661157024794,0.9967086220869651,30250.0
30,0.2857142857142857,0.08333333333333333,0.12903225806451613,144.0
31,0.45454545454545453,0.06944444444444445,0.12048192771084337,72.0
32,0.45685840707964603,0.5772187281621244,0.5100339610991047,1431.0
33,0.72,0.1267605633802817,0.2155688622754491,142.0
34,0.25925925925925924,0.5060240963855421,0.3428571428571429,83.0
35,0.35294117647058826,0.2816326530612245,0.3132803632236095,490.0
36,0.3333333333333333,0.13373253493013973,0.19088319088319086,501.0
37,0.36363636363636365,0.3076923076923077,0.33333333333333337,52.0
38,0.9983824378971693,0.9992483376698468,0.9988152001155903,17295.0
accuracy,0.8803184509054854,0.8803184509054854,0.8803184509054854,0.8803184509054854
macro avg,0.4039932271351096,0.27430774373855676,0.2988314058840819,68582.0
weighted avg,0.8671455030346239,0.8803184509054854,0.8681668192132626,68582.0
Total_training_time(s),325.5946379638044,,,
Input_size,34,,,
