,precision,recall,f1-score,support
0,0.21833333333333332,0.4517241379310345,0.2943820224719101,290.0
1,0.3333333333333333,0.008,0.015625,125.0
2,0.31313131313131315,0.3333333333333333,0.3229166666666667,279.0
3,0.8409090909090909,0.6491228070175439,0.7326732673267327,57.0
4,0.27426580388252864,0.3932905067808708,0.3231671554252199,1401.0
5,0.6141732283464567,0.2746478873239437,0.3795620437956204,284.0
6,0.07142857142857142,0.00819672131147541,0.014705882352941178,122.0
7,0.2,0.007575757575757576,0.014598540145985403,132.0
8,0.045454545454545456,0.008,0.01360544217687075,125.0
9,0.21428571428571427,0.009174311926605505,0.01759530791788856,327.0
10,0.16216216216216217,0.08571428571428572,0.11214953271028037,70.0
11,0.25699928212491024,0.4206815511163337,0.31907308377896615,1702.0
12,0.14285714285714285,0.02857142857142857,0.04761904761904761,70.0
13,0.2,0.008849557522123894,0.016949152542372878,113.0
14,0.0,0.0,0.0,137.0
15,0.25,0.015037593984962405,0.028368794326241134,133.0
16,0.8333333333333334,0.025252525252525252,0.049019607843137254,198.0
17,0.2631578947368421,0.0360082304526749,0.06334841628959276,972.0
18,0.6199278629395852,0.9290540540540541,0.7436452136289886,1480.0
19,0.0,0.0,0.0,26.0
20,0.6470588235294118,0.06832298136645963,0.12359550561797752,161.0
21,1.0,0.01694915254237288,0.03333333333333333,59.0
22,0.0,0.0,0.0,143.0
23,0.41379310344827586,0.17142857142857143,0.24242424242424243,280.0
24,0.2857142857142857,0.012903225806451613,0.02469135802469136,155.0
25,0.0,0.0,0.0,151.0
26,0.0,0.0,0.0,34.0
27,0.21052631578947367,0.04597701149425287,0.07547169811320754,261.0
28,0.09090909090909091,0.006993006993006993,0.012987012987012986,143.0
29,0.16666666666666666,0.09090909090909091,0.11764705882352942,121.0
30,0.25,0.017391304347826087,0.03252032520325203,115.0
31,0.125,0.039473684210526314,0.05999999999999999,76.0
32,0.37160493827160496,0.6891814539210075,0.482855424102667,1747.0
33,0.35714285714285715,0.08064516129032258,0.13157894736842105,124.0
34,0.45454545454545453,0.07575757575757576,0.12987012987012989,66.0
35,0.3595505617977528,0.1523809523809524,0.21404682274247494,420.0
36,0.14661654135338345,0.0896551724137931,0.11126961483594865,435.0
37,0.0,0.0,0.0,44.0
38,0.9938073791789365,0.9973706512527434,0.9955858269253711,46019.0
accuracy,0.8592590064337765,0.8592590064337765,0.8592590064337765,0.8592590064337765
macro avg,0.3006843238616938,0.16019419707651045,0.1614584994202749,58597.0
weighted avg,0.8513182209507574,0.8592590064337765,0.8444627183365481,58597.0
Total_training_time(s),1429.8954064729623,,,
Input_size,71,,,
