,precision,recall,f1-score,support
0,0.32105263157894737,0.4206896551724138,0.3641791044776119,290.0
1,0.7692307692307693,0.08,0.14492753623188406,125.0
2,0.3867403314917127,0.25089605734767023,0.3043478260869565,279.0
3,0.8571428571428571,0.631578947368421,0.7272727272727273,57.0
4,0.21814451789377706,0.683083511777302,0.33068417415342083,1401.0
5,0.8444444444444444,0.2676056338028169,0.40641711229946526,284.0
6,0.0,0.0,0.0,122.0
7,0.0,0.0,0.0,132.0
8,0.0,0.0,0.0,125.0
9,0.25,0.0030581039755351682,0.006042296072507553,327.0
10,0.0,0.0,0.0,70.0
11,0.3076923076923077,0.36427732079905994,0.3336023675006726,1702.0
12,0.16129032258064516,0.07142857142857142,0.099009900990099,70.0
13,0.2,0.008849557522123894,0.016949152542372878,113.0
14,0.15,0.021897810218978103,0.03821656050955414,137.0
15,0.25,0.03759398496240601,0.06535947712418301,133.0
16,0.0625,0.005050505050505051,0.009345794392523364,198.0
17,0.3783783783783784,0.05761316872427984,0.1,972.0
18,0.6477553034040454,0.8871621621621621,0.748788138009695,1480.0
19,0.0,0.0,0.0,26.0
20,0.4074074074074074,0.06832298136645963,0.11702127659574468,161.0
21,0.25,0.06779661016949153,0.10666666666666667,59.0
22,0.0,0.0,0.0,143.0
23,0.5227272727272727,0.16428571428571428,0.25,280.0
24,0.125,0.0064516129032258064,0.012269938650306749,155.0
25,0.5,0.019867549668874173,0.038216560509554146,151.0
26,0.0,0.0,0.0,34.0
27,0.24,0.04597701149425287,0.07717041800643086,261.0
28,0.0,0.0,0.0,143.0
29,0.28,0.05785123966942149,0.0958904109589041,121.0
30,0.2727272727272727,0.02608695652173913,0.04761904761904761,115.0
31,0.06666666666666667,0.013157894736842105,0.021978021978021976,76.0
32,0.441407867494824,0.6101888952489983,0.5122537241710716,1747.0
33,0.0,0.0,0.0,124.0
34,0.4444444444444444,0.06060606060606061,0.10666666666666667,66.0
35,0.28205128205128205,0.10476190476190476,0.15277777777777776,420.0
36,0.1686046511627907,0.06666666666666667,0.09555189456342668,435.0
37,0.2727272727272727,0.06818181818181818,0.10909090909090909,44.0
38,0.9939576384978559,0.9973054607879355,0.9956287353703643,46019.0
accuracy,0.8601976210386197,0.8601976210386197,0.8601976210386197,0.8601976210386197
macro avg,0.28389983691653786,0.15816136839440129,0.16497292862278376,58597.0
weighted avg,0.8553880624797294,0.8601976210386197,0.8464702914218264,58597.0
Total_training_time(s),1431.9759999201633,,,
Input_size,71,,,
