,precision,recall,f1-score,support
0,0.6610169491525424,0.582089552238806,0.619047619047619,268.0
1,0.39655172413793105,0.37398373983739835,0.3849372384937238,123.0
2,0.6432160804020101,0.48484848484848486,0.5529157667386609,264.0
3,0.7450980392156863,0.7169811320754716,0.7307692307692308,53.0
4,0.39378238341968913,0.6097738876732313,0.4785346307956497,1371.0
5,0.5892255892255892,0.6481481481481481,0.6172839506172838,270.0
6,0.2903225806451613,0.15126050420168066,0.19889502762430938,119.0
7,0.3958333333333333,0.3220338983050847,0.35514018691588783,118.0
8,0.3883495145631068,0.3007518796992481,0.3389830508474576,133.0
9,0.32234432234432236,0.26506024096385544,0.29090909090909095,332.0
10,0.2222222222222222,0.1935483870967742,0.20689655172413793,62.0
11,0.5085359544749095,0.594316807738815,0.5480903261778645,1654.0
12,0.417910447761194,0.42424242424242425,0.4210526315789474,66.0
13,0.4,0.3119266055045872,0.35051546391752575,109.0
14,0.28440366972477066,0.23484848484848486,0.2572614107883817,132.0
15,0.5268817204301075,0.3983739837398374,0.45370370370370366,123.0
16,0.34615384615384615,0.2608695652173913,0.2975206611570248,207.0
17,0.43884892086330934,0.3241232731137088,0.37286063569682143,941.0
18,0.8989830508474577,0.9227557411273486,0.9107142857142858,1437.0
19,0.047619047619047616,0.05555555555555555,0.05128205128205128,18.0
20,0.4017094017094017,0.29012345679012347,0.3369175627240143,162.0
21,0.16363636363636364,0.16981132075471697,0.16666666666666666,53.0
22,0.2903225806451613,0.18493150684931506,0.22594142259414224,146.0
23,0.49640287769784175,0.48936170212765956,0.4928571428571429,282.0
24,0.36666666666666664,0.3013698630136986,0.3308270676691729,146.0
25,0.29310344827586204,0.22077922077922077,0.2518518518518518,154.0
26,0.0,0.0,0.0,39.0
27,0.3701657458563536,0.22945205479452055,0.2832980972515856,292.0
28,0.3018867924528302,0.24615384615384617,0.27118644067796616,130.0
29,0.2619047619047619,0.24812030075187969,0.2548262548262548,133.0
30,0.2831858407079646,0.2689075630252101,0.27586206896551724,119.0
31,0.43137254901960786,0.30985915492957744,0.360655737704918,71.0
32,0.6563507414571245,0.6679790026246719,0.6621138211382115,1524.0
33,0.37755102040816324,0.30327868852459017,0.33636363636363636,122.0
34,0.2962962962962963,0.375,0.3310344827586207,64.0
35,0.5882352941176471,0.4578313253012048,0.5149051490514905,415.0
36,0.3278301886792453,0.31880733944954126,0.32325581395348835,436.0
37,0.40476190476190477,0.3541666666666667,0.3777777777777778,48.0
38,0.9998285238351869,0.9999020064185796,0.9998652637767789,40819.0
accuracy,0.8896421489944293,0.8896421489944293,0.8896421489944293,0.8896421489944293
macro avg,0.4161156511452466,0.37464941833670157,0.3906030711053563,52955.0
weighted avg,0.888772030569976,0.8896421489944293,0.8878377455722033,52955.0
Total_training_time(s),311.70445792062674,,,
Input_size,76,,,
