,precision,recall,f1-score,support
0,0.3744292237442922,0.5015290519877675,0.4287581699346405,327.0
1,0.6764705882352942,0.1564625850340136,0.2541436464088398,147.0
2,0.5403726708074534,0.258160237388724,0.34939759036144574,337.0
3,0.9183673469387755,0.6923076923076923,0.7894736842105262,65.0
4,0.8247749590834698,0.9147946448831404,0.8674556213017751,8814.0
5,0.7342995169082126,0.4887459807073955,0.5868725868725868,311.0
6,0.14925373134328357,0.07462686567164178,0.09950248756218905,134.0
7,0.17142857142857143,0.043795620437956206,0.06976744186046512,137.0
8,0.3333333333333333,0.02054794520547945,0.038709677419354833,146.0
9,0.2169811320754717,0.058673469387755105,0.0923694779116466,392.0
10,0.18,0.11392405063291139,0.13953488372093023,79.0
11,0.3427230046948357,0.5208970438328236,0.4134304207119741,1962.0
12,0.4,0.13186813186813187,0.19834710743801656,91.0
13,0.2,0.05172413793103448,0.0821917808219178,116.0
14,0.2857142857142857,0.05228758169934641,0.08839779005524862,153.0
15,0.6216216216216216,0.1329479768786127,0.21904761904761905,173.0
16,0.21052631578947367,0.04395604395604396,0.07272727272727272,273.0
17,0.2858384013900956,0.28460207612456745,0.28521889900303427,1156.0
18,0.9070307960488089,0.8754907459338194,0.8909817351598174,1783.0
19,0.06451612903225806,0.08,0.07142857142857142,25.0
20,0.4444444444444444,0.24615384615384617,0.31683168316831684,195.0
21,0.42105263157894735,0.2222222222222222,0.2909090909090909,72.0
22,0.2553191489361702,0.08955223880597014,0.13259668508287292,134.0
23,0.4431818181818182,0.22096317280453256,0.2948960302457467,353.0
24,0.2,0.06748466257668712,0.10091743119266054,163.0
25,0.22727272727272727,0.1048951048951049,0.14354066985645933,143.0
26,0.19047619047619047,0.10526315789473684,0.13559322033898305,38.0
27,0.3402061855670103,0.10784313725490197,0.16377171215880892,306.0
28,0.36923076923076925,0.13714285714285715,0.2,175.0
29,0.9966546321751515,0.9965226030799801,0.9965886132547278,30195.0
30,0.22535211267605634,0.12698412698412698,0.16243654822335024,126.0
31,0.4666666666666667,0.07954545454545454,0.13592233009708737,88.0
32,0.3799126637554585,0.6827992151733159,0.4881926584054243,1529.0
33,0.2857142857142857,0.09929078014184398,0.14736842105263157,141.0
34,0.4098360655737705,0.35714285714285715,0.38167938931297707,70.0
35,0.43333333333333335,0.25948103792415167,0.3245942571785268,501.0
36,0.2529182879377432,0.13026052104208416,0.17195767195767192,499.0
37,0.48148148148148145,0.30952380952380953,0.37681159420289856,42.0
38,0.9995395683453238,0.9995395683453238,0.9995395683453238,17375.0
accuracy,0.8808422767065119,0.8808422767065119,0.8808422767065119,0.8808422767065119
macro avg,0.41693011901376625,0.2779474937313504,0.3077411292036264,68766.0
weighted avg,0.8744961529239054,0.8808422767065119,0.8719753354498803,68766.0
Total_training_time(s),374.2336694324622,,,
Input_size,88,,,
