,precision,recall,f1-score,support
0,0.5369774919614148,0.5107033639143731,0.5235109717868339,327.0
1,0.37383177570093457,0.272108843537415,0.31496062992125984,147.0
2,0.4353932584269663,0.4599406528189911,0.44733044733044736,337.0
3,0.8301886792452831,0.676923076923077,0.7457627118644068,65.0
4,0.8042561537707169,0.9304515543453596,0.8627636631423913,8814.0
5,0.6618705035971223,0.5916398713826366,0.6247877758913413,311.0
6,0.2692307692307692,0.15671641791044777,0.1981132075471698,134.0
7,0.23809523809523808,0.10948905109489052,0.15,137.0
8,0.47619047619047616,0.136986301369863,0.2127659574468085,146.0
9,0.2331288343558282,0.19387755102040816,0.2116991643454039,392.0
10,0.19148936170212766,0.11392405063291139,0.14285714285714288,79.0
11,0.4282860567319217,0.54638124362895,0.4801791713325868,1962.0
12,0.27941176470588236,0.2087912087912088,0.23899371069182387,91.0
13,0.475,0.16379310344827586,0.24358974358974356,116.0
14,0.30337078651685395,0.17647058823529413,0.2231404958677686,153.0
15,0.5632183908045977,0.2832369942196532,0.37692307692307697,173.0
16,0.24324324324324326,0.16483516483516483,0.19650655021834063,273.0
17,0.34581881533101044,0.34342560553633217,0.3446180555555555,1156.0
18,0.9087232813402657,0.8822209758833427,0.8952760387023335,1783.0
19,0.13636363636363635,0.12,0.1276595744680851,25.0
20,0.44,0.3384615384615385,0.3826086956521739,195.0
21,0.34285714285714286,0.16666666666666666,0.22429906542056074,72.0
22,0.16417910447761194,0.08208955223880597,0.10945273631840796,134.0
23,0.5037037037037037,0.38526912181303113,0.43659711075441404,353.0
24,0.2556390977443609,0.2085889570552147,0.22972972972972971,163.0
25,0.2962962962962963,0.16783216783216784,0.2142857142857143,143.0
26,0.1111111111111111,0.05263157894736842,0.07142857142857142,38.0
27,0.5686274509803921,0.1895424836601307,0.28431372549019607,306.0
28,0.3816793893129771,0.2857142857142857,0.326797385620915,175.0
29,0.9967534618697409,0.9964563669481702,0.9966048922674352,30195.0
30,0.3106796116504854,0.25396825396825395,0.2794759825327511,126.0
31,0.4666666666666667,0.1590909090909091,0.23728813559322037,88.0
32,0.5942219304005253,0.5918901242642249,0.5930537352555701,1529.0
33,0.38372093023255816,0.23404255319148937,0.29074889867841414,141.0
34,0.328125,0.3,0.3134328358208955,70.0
35,0.5729166666666666,0.32934131736526945,0.4182509505703422,501.0
36,0.30538922155688625,0.20440881763527055,0.24489795918367346,499.0
37,0.21212121212121213,0.3333333333333333,0.25925925925925924,42.0
38,0.9994242284661446,0.9990215827338129,0.9992228650375615,17375.0
accuracy,0.8908617630805922,0.8908617630805922,0.8908617630805922,0.8908617630805922
macro avg,0.43508207034432744,0.3415452623191933,0.3711073420098033,68766.0
weighted avg,0.8832930680760095,0.8908617630805922,0.8845617939878844,68766.0
Total_training_time(s),538.7226978704566,,,
Input_size,88,,,
