,precision,recall,f1-score,support
0,0.5589519650655022,0.4429065743944637,0.4942084942084941,289.0
1,0.6578947368421053,0.2,0.3067484662576688,125.0
2,0.39748953974895396,0.34050179211469533,0.3667953667953668,279.0
3,0.8636363636363636,0.6666666666666666,0.7524752475247524,57.0
4,0.27730229373502224,0.5785714285714286,0.37491321453367277,1400.0
5,0.5625,0.5387323943661971,0.5503597122302158,284.0
6,0.6,0.02459016393442623,0.04724409448818897,122.0
7,0.14285714285714285,0.022556390977443608,0.03896103896103896,133.0
8,0.2727272727272727,0.024,0.044117647058823525,125.0
9,0.18627450980392157,0.0581039755351682,0.08857808857808858,327.0
10,0.36363636363636365,0.05714285714285714,0.09876543209876543,70.0
11,0.3132333767926988,0.5642982971227246,0.40285055543911125,1703.0
12,0.5,0.12857142857142856,0.20454545454545453,70.0
13,0.19230769230769232,0.04424778761061947,0.07194244604316548,113.0
14,0.16666666666666666,0.021897810218978103,0.03870967741935484,137.0
15,0.4266666666666667,0.24060150375939848,0.30769230769230765,133.0
16,0.1951219512195122,0.08080808080808081,0.1142857142857143,198.0
17,0.33025830258302585,0.18415637860082304,0.2364597093791281,972.0
18,0.853494623655914,0.8575286968264686,0.8555069046817111,1481.0
19,0.3333333333333333,0.038461538461538464,0.06896551724137931,26.0
20,0.4444444444444444,0.07453416149068323,0.12765957446808512,161.0
21,0.17857142857142858,0.0847457627118644,0.11494252873563217,59.0
22,0.4,0.027972027972027972,0.0522875816993464,143.0
23,0.5630252100840336,0.2392857142857143,0.33583959899749377,280.0
24,0.18478260869565216,0.10967741935483871,0.13765182186234817,155.0
25,0.3888888888888889,0.046357615894039736,0.08284023668639053,151.0
26,0.15,0.08823529411764706,0.11111111111111112,34.0
27,0.3333333333333333,0.06896551724137931,0.1142857142857143,261.0
28,0.21052631578947367,0.027972027972027972,0.04938271604938272,143.0
29,0.44,0.18181818181818182,0.2573099415204678,121.0
30,0.15714285714285714,0.09565217391304348,0.11891891891891891,115.0
31,0.23076923076923078,0.07894736842105263,0.11764705882352941,76.0
32,0.5267550319096711,0.6134934248141796,0.566825145272055,1749.0
33,0.4523809523809524,0.1532258064516129,0.2289156626506024,124.0
34,0.19402985074626866,0.19696969696969696,0.19548872180451127,66.0
35,0.3117206982543641,0.2976190476190476,0.3045066991473812,420.0
36,0.21374045801526717,0.12873563218390804,0.1606886657101865,435.0
37,0.21739130434782608,0.11363636363636363,0.1492537313432836,44.0
38,0.9995654724400895,0.9996306274986964,0.9995980489076708,46024.0
accuracy,0.8741745584847709,0.8741745584847709,0.8741745584847709,0.8741745584847709
macro avg,0.37926720223312665,0.22414917000126694,0.2484430401911927,58605.0
weighted avg,0.8751750696442856,0.8741745584847709,0.8674267994654901,58605.0
Total_training_time(s),275.12438161775935,,,
Input_size,24,,,
