,precision,recall,f1-score,support
0,0.4217687074829932,0.42758620689655175,0.4246575342465754,290.0
1,0.7368421052631579,0.112,0.19444444444444445,125.0
2,0.31683168316831684,0.45878136200716846,0.3748169838945828,279.0
3,0.8478260869565217,0.6842105263157895,0.7572815533980581,57.0
4,0.26662256037049287,0.5753033547466095,0.364376130198915,1401.0
5,0.7395833333333334,0.5,0.5966386554621849,284.0
6,0.5,0.03278688524590164,0.061538461538461535,122.0
7,0.3333333333333333,0.015151515151515152,0.028985507246376812,132.0
8,0.2857142857142857,0.016,0.0303030303030303,125.0
9,0.19672131147540983,0.03669724770642202,0.061855670103092786,327.0
10,0.13157894736842105,0.07142857142857142,0.09259259259259259,70.0
11,0.289198606271777,0.48766157461809634,0.363079615048119,1702.0
12,0.18181818181818182,0.02857142857142857,0.04938271604938271,70.0
13,0.09090909090909091,0.008849557522123894,0.016129032258064516,113.0
14,0.08333333333333333,0.021897810218978103,0.034682080924855495,137.0
15,0.3670886075949367,0.21804511278195488,0.27358490566037735,133.0
16,0.2549019607843137,0.06565656565656566,0.10441767068273093,198.0
17,0.32054794520547947,0.12037037037037036,0.17501869857890798,972.0
18,0.730561555075594,0.9141891891891892,0.8121248499399759,1480.0
19,0.0,0.0,0.0,26.0
20,0.30434782608695654,0.17391304347826086,0.22134387351778656,161.0
21,0.0,0.0,0.0,59.0
22,0.043478260869565216,0.006993006993006993,0.012048192771084338,143.0
23,0.5454545454545454,0.21428571428571427,0.30769230769230765,280.0
24,0.5,0.012903225806451613,0.025157232704402514,155.0
25,0.35,0.046357615894039736,0.08187134502923976,151.0
26,0.3333333333333333,0.029411764705882353,0.05405405405405406,34.0
27,0.3770491803278688,0.08812260536398467,0.14285714285714285,261.0
28,0.0,0.0,0.0,143.0
29,0.2653061224489796,0.10743801652892562,0.15294117647058822,121.0
30,0.21428571428571427,0.05217391304347826,0.0839160839160839,115.0
31,0.3333333333333333,0.039473684210526314,0.07058823529411765,76.0
32,0.49775583482944347,0.6348025186033199,0.5579874213836478,1747.0
33,0.41025641025641024,0.12903225806451613,0.19631901840490798,124.0
34,0.375,0.13636363636363635,0.19999999999999998,66.0
35,0.3879310344827586,0.21428571428571427,0.27607361963190186,420.0
36,0.18666666666666668,0.09655172413793103,0.1272727272727273,435.0
37,0.25,0.13636363636363635,0.1764705882352941,44.0
38,0.9988922916530918,0.9993698255068558,0.9991310015207474,46019.0
accuracy,0.8708978275338328,0.8708978275338328,0.8708978275338328,0.8708978275338328
macro avg,0.34534031255096515,0.20289818415546454,0.21799061931607083,58597.0
weighted avg,0.8680679104470064,0.8708978275338328,0.8610839157814911,58597.0
Total_training_time(s),280.20203731174115,,,
Input_size,19,,,
