,precision,recall,f1-score,support
0,0.3320079522862823,0.5758620689655173,0.4211853720050442,290.0
1,0.5081967213114754,0.248,0.33333333333333337,125.0
2,0.35177865612648224,0.31899641577060933,0.3345864661654136,279.0
3,0.8,0.7017543859649122,0.7476635514018691,57.0
4,0.24909654104284976,0.6887937187723054,0.36587677725118484,1401.0
5,0.6150793650793651,0.545774647887324,0.5783582089552238,284.0
6,0.5,0.01639344262295082,0.031746031746031744,122.0
7,0.2631578947368421,0.07575757575757576,0.11764705882352942,132.0
8,0.20689655172413793,0.048,0.07792207792207792,125.0
9,0.28205128205128205,0.03363914373088685,0.060109289617486336,327.0
10,0.16666666666666666,0.05714285714285714,0.0851063829787234,70.0
11,0.3339063171465406,0.45652173913043476,0.38570364854802675,1702.0
12,0.25,0.05714285714285714,0.09302325581395347,70.0
13,0.2,0.02654867256637168,0.046875,113.0
14,0.16666666666666666,0.014598540145985401,0.026845637583892613,137.0
15,0.3972602739726027,0.21804511278195488,0.2815533980582524,133.0
16,0.17757009345794392,0.09595959595959595,0.12459016393442622,198.0
17,0.23478260869565218,0.16666666666666666,0.19494584837545126,972.0
18,0.7495863210148924,0.9182432432432432,0.8253871849377469,1480.0
19,0.0,0.0,0.0,26.0
20,0.29411764705882354,0.09316770186335403,0.14150943396226415,161.0
21,0.13333333333333333,0.03389830508474576,0.05405405405405406,59.0
22,0.2,0.013986013986013986,0.0261437908496732,143.0
23,0.6438356164383562,0.16785714285714284,0.26628895184135976,280.0
24,0.46153846153846156,0.03870967741935484,0.07142857142857144,155.0
25,0.1891891891891892,0.046357615894039736,0.07446808510638298,151.0
26,0.14285714285714285,0.029411764705882353,0.04878048780487805,34.0
27,0.7916666666666666,0.07279693486590039,0.13333333333333333,261.0
28,0.0,0.0,0.0,143.0
29,0.2894736842105263,0.09090909090909091,0.13836477987421383,121.0
30,0.32,0.06956521739130435,0.1142857142857143,115.0
31,0.23076923076923078,0.039473684210526314,0.06741573033707864,76.0
32,0.6402439024390244,0.540927303949628,0.5864101768538629,1747.0
33,0.5483870967741935,0.13709677419354838,0.21935483870967742,124.0
34,0.47058823529411764,0.12121212121212122,0.1927710843373494,66.0
35,0.3238993710691824,0.24523809523809523,0.27913279132791324,420.0
36,0.24257425742574257,0.11264367816091954,0.15384615384615385,435.0
37,0.2692307692307692,0.1590909090909091,0.19999999999999998,44.0
38,0.9993045141379235,0.9991307938025598,0.9992176464196457,46019.0
accuracy,0.8714439305766507,0.8714439305766507,0.8714439305766507,0.8714439305766507
macro avg,0.3583516161644197,0.21218752587403036,0.2281862644057383,58597.0
weighted avg,0.8743205060236515,0.8714439305766507,0.8637797457395058,58597.0
Total_training_time(s),283.88137957663275,,,
Input_size,19,,,
