,precision,recall,f1-score,support
0,0.4119170984455959,0.5482758620689655,0.47041420118343197,290.0
1,0.4090909090909091,0.216,0.2827225130890052,125.0
2,0.3489010989010989,0.4551971326164875,0.39502332814930013,279.0
3,0.5194805194805194,0.7017543859649122,0.5970149253731343,57.0
4,0.263633945198191,0.7073518915060671,0.38410852713178295,1401.0
5,0.5505226480836237,0.5563380281690141,0.553415061295972,284.0
6,0.2727272727272727,0.02459016393442623,0.045112781954887216,122.0
7,0.2857142857142857,0.015151515151515152,0.02877697841726619,132.0
8,0.3181818181818182,0.056,0.09523809523809525,125.0
9,0.16101694915254236,0.0581039755351682,0.0853932584269663,327.0
10,0.42857142857142855,0.08571428571428572,0.14285714285714285,70.0
11,0.3971028971028971,0.4670975323149236,0.4292656587473002,1702.0
12,0.6,0.2571428571428571,0.36,70.0
13,0.2,0.017699115044247787,0.03252032520325203,113.0
14,0.10638297872340426,0.0364963503649635,0.05434782608695651,137.0
15,0.42424242424242425,0.21052631578947367,0.2814070351758794,133.0
16,0.2923076923076923,0.09595959595959595,0.1444866920152091,198.0
17,0.2587268993839836,0.25925925925925924,0.2589928057553957,972.0
18,0.8944723618090452,0.8418918918918918,0.8673860076575007,1480.0
19,0.0,0.0,0.0,26.0
20,0.5,0.08074534161490683,0.13903743315508021,161.0
21,0.21739130434782608,0.0847457627118644,0.12195121951219512,59.0
22,0.10344827586206896,0.02097902097902098,0.03488372093023256,143.0
23,0.5952380952380952,0.17857142857142858,0.27472527472527475,280.0
24,0.273972602739726,0.12903225806451613,0.17543859649122806,155.0
25,0.1956521739130435,0.059602649006622516,0.09137055837563453,151.0
26,0.3,0.08823529411764706,0.13636363636363635,34.0
27,0.6923076923076923,0.06896551724137931,0.1254355400696864,261.0
28,0.09375,0.04195804195804196,0.05797101449275363,143.0
29,0.3333333333333333,0.10743801652892562,0.1625,121.0
30,0.2727272727272727,0.02608695652173913,0.04761904761904761,115.0
31,0.1875,0.039473684210526314,0.06521739130434782,76.0
32,0.5914598961338718,0.5867200915855753,0.5890804597701148,1747.0
33,0.5454545454545454,0.14516129032258066,0.22929936305732485,124.0
34,0.1702127659574468,0.24242424242424243,0.19999999999999998,66.0
35,0.4,0.2619047619047619,0.3165467625899281,420.0
36,0.22183098591549297,0.14482758620689656,0.17524339360222535,435.0
37,0.3888888888888889,0.1590909090909091,0.22580645161290322,44.0
38,0.9997174650091281,0.9995653969012799,0.9996414251719529,46019.0
accuracy,0.875266651876376,0.875266651876376,0.875266651876376,0.875266651876376
macro avg,0.364766116024235,0.23271995918951072,0.2481183192974883,58597.0
weighted avg,0.8788521847459009,0.875266651876376,0.8696603898485112,58597.0
Total_training_time(s),308.6167202554643,,,
Input_size,30,,,
