,precision,recall,f1-score,support
0,0.6277777777777778,0.3896551724137931,0.4808510638297872,290.0
1,0.7037037037037037,0.152,0.25,125.0
2,0.3407960199004975,0.4910394265232975,0.4023494860499266,279.0
3,0.9523809523809523,0.7017543859649122,0.8080808080808081,57.0
4,0.2800350774627302,0.6837972876516774,0.39734549979261713,1401.0
5,0.6553191489361702,0.5422535211267606,0.5934489402697496,284.0
6,0.21428571428571427,0.02459016393442623,0.04411764705882353,122.0
7,0.16666666666666666,0.015151515151515152,0.027777777777777776,132.0
8,0.5714285714285714,0.032,0.0606060606060606,125.0
9,0.2222222222222222,0.03058103975535168,0.05376344086021505,327.0
10,0.18181818181818182,0.11428571428571428,0.14035087719298245,70.0
11,0.3629199502281211,0.5141010575793185,0.42548018477996596,1702.0
12,0.46153846153846156,0.08571428571428572,0.14457831325301204,70.0
13,0.16666666666666666,0.008849557522123894,0.016806722689075633,113.0
14,0.19047619047619047,0.029197080291970802,0.05063291139240506,137.0
15,0.53125,0.2556390977443609,0.34517766497461927,133.0
16,0.288135593220339,0.08585858585858586,0.13229571984435798,198.0
17,0.3212025316455696,0.2088477366255144,0.25311720698254364,972.0
18,0.8254172015404364,0.8689189189189189,0.8466096115865701,1480.0
19,0.0,0.0,0.0,26.0
20,0.224,0.17391304347826086,0.1958041958041958,161.0
21,0.1891891891891892,0.11864406779661017,0.14583333333333334,59.0
22,0.0,0.0,0.0,143.0
23,0.6145833333333334,0.21071428571428572,0.31382978723404253,280.0
24,0.2786885245901639,0.10967741935483871,0.1574074074074074,155.0
25,0.5,0.052980132450331126,0.09580838323353293,151.0
26,0.14285714285714285,0.11764705882352941,0.12903225806451615,34.0
27,0.36,0.06896551724137931,0.1157556270096463,261.0
28,0.125,0.02097902097902098,0.03592814371257485,143.0
29,0.4117647058823529,0.11570247933884298,0.1806451612903226,121.0
30,0.24242424242424243,0.06956521739130435,0.10810810810810813,115.0
31,0.375,0.039473684210526314,0.07142857142857142,76.0
32,0.4830508474576271,0.6525472238122496,0.5551497443389335,1747.0
33,0.5483870967741935,0.13709677419354838,0.21935483870967742,124.0
34,0.43478260869565216,0.15151515151515152,0.2247191011235955,66.0
35,0.55625,0.2119047619047619,0.30689655172413793,420.0
36,0.25,0.14022988505747128,0.17967599410898383,435.0
37,0.3783783783783784,0.3181818181818182,0.345679012345679,44.0
38,0.9996523326307555,0.9996957778308959,0.9996740547588004,46019.0
accuracy,0.8768196324043893,0.8768196324043893,0.8768196324043893,0.8768196324043893
macro avg,0.38918074446441037,0.2293248170855732,0.2526697489937784,58597.0
weighted avg,0.8775664524000705,0.8768196324043893,0.868593419238127,58597.0
Total_training_time(s),306.75595643394627,,,
Input_size,30,,,
