,precision,recall,f1-score,support
0,0.4962686567164179,0.4854014598540146,0.4907749077490775,274.0
1,0.4722222222222222,0.29310344827586204,0.36170212765957444,116.0
2,0.5,0.4567901234567901,0.4774193548387096,243.0
3,0.5694444444444444,0.7735849056603774,0.656,53.0
4,0.32727272727272727,0.6188734455010972,0.4281376518218623,1367.0
5,0.746938775510204,0.6267123287671232,0.6815642458100558,292.0
6,0.4146341463414634,0.12878787878787878,0.19653179190751444,132.0
7,0.2727272727272727,0.21875,0.24277456647398843,96.0
8,0.29523809523809524,0.24031007751937986,0.26495726495726496,129.0
9,0.30666666666666664,0.06686046511627906,0.1097852028639618,344.0
10,0.2,0.13636363636363635,0.16216216216216214,66.0
11,0.44846491228070173,0.49158653846153844,0.46903669724770636,1664.0
12,0.4782608695652174,0.1527777777777778,0.23157894736842105,72.0
13,0.42424242424242425,0.11290322580645161,0.178343949044586,124.0
14,0.27184466019417475,0.1794871794871795,0.2162162162162162,156.0
15,0.35802469135802467,0.3918918918918919,0.3741935483870968,148.0
16,0.28448275862068967,0.14864864864864866,0.19526627218934914,222.0
17,0.3893129770992366,0.2236842105263158,0.2841225626740947,912.0
18,0.8811953352769679,0.93,0.904940119760479,1300.0
19,0.058823529411764705,0.041666666666666664,0.048780487804878044,24.0
20,0.2696629213483146,0.16551724137931034,0.20512820512820512,145.0
21,0.21153846153846154,0.22,0.2156862745098039,50.0
22,0.3333333333333333,0.183206106870229,0.23645320197044334,131.0
23,0.4262948207171315,0.3835125448028674,0.4037735849056604,279.0
24,0.3684210526315789,0.3,0.33070866141732286,140.0
25,0.2621359223300971,0.18620689655172415,0.21774193548387094,145.0
26,0.10256410256410256,0.12903225806451613,0.1142857142857143,31.0
27,0.411214953271028,0.1543859649122807,0.22448979591836735,285.0
28,0.19298245614035087,0.09090909090909091,0.12359550561797754,121.0
29,0.3246753246753247,0.23148148148148148,0.2702702702702703,108.0
30,0.27058823529411763,0.19008264462809918,0.22330097087378642,121.0
31,0.20689655172413793,0.0821917808219178,0.11764705882352941,73.0
32,0.47448275862068967,0.6921529175050302,0.563011456628478,1491.0
33,0.3472222222222222,0.21008403361344538,0.2617801047120419,119.0
34,0.2545454545454545,0.4117647058823529,0.3146067415730337,68.0
35,0.45038167938931295,0.2757009345794392,0.34202898550724636,428.0
36,0.3103448275862069,0.16071428571428573,0.21176470588235297,448.0
37,0.36585365853658536,0.39473684210526316,0.37974683544303794,38.0
38,0.9984457971765316,0.9988986070618724,0.9986721507918516,15435.0
accuracy,0.7623585250091274,0.7623585250091274,0.7623585250091274,0.7623585250091274
macro avg,0.3789140948418896,0.3122759550115927,0.32638410863282036,27390.0
weighted avg,0.7590643280178048,0.7623585250091274,0.7522204252131939,27390.0
Total_training_time(s),162.31978647143114,,,
Input_size,27,,,
