,precision,recall,f1-score,support
0,0.20408163265306123,0.18450184501845018,0.19379844961240308,271.0
1,0.0,0.0,0.0,114.0
2,0.265625,0.06882591093117409,0.10932475884244373,247.0
3,0.8,0.6666666666666666,0.7272727272727272,54.0
4,0.20786516853932585,0.551063829787234,0.3018648018648018,1410.0
5,0.593103448275862,0.6056338028169014,0.5993031358885017,284.0
6,0.0,0.0,0.0,129.0
7,0.1111111111111111,0.009345794392523364,0.017241379310344827,107.0
8,0.0,0.0,0.0,131.0
9,0.0,0.0,0.0,348.0
10,0.08695652173913043,0.030303030303030304,0.04494382022471911,66.0
11,0.25,0.32456664674237895,0.282444733420026,1673.0
12,0.5,0.0136986301369863,0.02666666666666666,73.0
13,0.0,0.0,0.0,134.0
14,0.0,0.0,0.0,155.0
15,0.1111111111111111,0.007462686567164179,0.013986013986013986,134.0
16,0.0,0.0,0.0,219.0
17,0.2714285714285714,0.04025423728813559,0.07011070110701106,944.0
18,0.6632653061224489,0.9135628952916374,0.7685486254803429,1423.0
19,0.0,0.0,0.0,24.0
20,0.2,0.014598540145985401,0.027210884353741496,137.0
21,0.25,0.024390243902439025,0.04444444444444444,41.0
22,0.0,0.0,0.0,133.0
23,0.64,0.05673758865248227,0.10423452768729642,282.0
24,0.0,0.0,0.0,150.0
25,0.42857142857142855,0.019230769230769232,0.03680981595092025,156.0
26,0.0,0.0,0.0,29.0
27,0.3888888888888889,0.02456140350877193,0.0462046204620462,285.0
28,0.0,0.0,0.0,127.0
29,0.25,0.00847457627118644,0.01639344262295082,118.0
30,0.0,0.0,0.0,134.0
31,0.0,0.0,0.0,65.0
32,0.33159177986764193,0.6287978863936592,0.43420752565564424,1514.0
33,0.0,0.0,0.0,115.0
34,0.2608695652173913,0.09523809523809523,0.13953488372093023,63.0
35,0.2647058823529412,0.06585365853658537,0.10546875,410.0
36,0.1724137931034483,0.036855036855036855,0.06072874493927125,407.0
37,0.16666666666666666,0.03125,0.05263157894736842,32.0
38,0.9693018201575658,0.9876816608996539,0.9784054294920134,14450.0
accuracy,0.6860613810741688,0.6860613810741688,0.6860613810741688,0.6860613810741688
macro avg,0.21506558194375885,0.13870654963017812,0.13337898620391356,26588.0
weighted avg,0.6562058239935271,0.6860613810741688,0.6501124417173104,26588.0
Total_training_time(s),196.83495241671335,,,
Input_size,27,,,
