,precision,recall,f1-score,support
0,0.4666666666666667,0.02564102564102564,0.048611111111111105,273.0
1,0.4,0.01680672268907563,0.03225806451612903,119.0
2,0.13725490196078433,0.028925619834710745,0.0477815699658703,242.0
3,0.8372093023255814,0.6206896551724138,0.7128712871287128,58.0
4,0.18971583220568336,0.5116788321167883,0.27680157946692996,1370.0
5,0.49019607843137253,0.5993150684931506,0.539291217257319,292.0
6,0.0,0.0,0.0,133.0
7,0.0,0.0,0.0,100.0
8,0.0,0.0,0.0,126.0
9,0.4,0.005797101449275362,0.011428571428571427,345.0
10,0.0,0.0,0.0,70.0
11,0.26639757820383453,0.3122412773506801,0.2875034032126328,1691.0
12,0.2,0.013333333333333334,0.025,75.0
13,0.0,0.0,0.0,136.0
14,0.5,0.0064516129032258064,0.012738853503184712,155.0
15,0.047619047619047616,0.007194244604316547,0.012500000000000002,139.0
16,0.23076923076923078,0.027777777777777776,0.04958677685950413,216.0
17,0.17473118279569894,0.07027027027027027,0.1002313030069391,925.0
18,0.662379421221865,0.886021505376344,0.7580496780128795,1395.0
19,0.0,0.0,0.0,25.0
20,0.0,0.0,0.0,138.0
21,0.0,0.0,0.0,47.0
22,0.0,0.0,0.0,136.0
23,0.2826086956521739,0.0959409594095941,0.14325068870523416,271.0
24,0.0,0.0,0.0,158.0
25,0.0,0.0,0.0,151.0
26,0.6666666666666666,0.06060606060606061,0.1111111111111111,33.0
27,0.43333333333333335,0.04814814814814815,0.08666666666666666,270.0
28,0.0,0.0,0.0,131.0
29,0.0,0.0,0.0,119.0
30,0.1,0.007692307692307693,0.014285714285714287,130.0
31,0.0,0.0,0.0,62.0
32,0.28705330990041006,0.6464379947229552,0.3975659229208925,1516.0
33,0.5,0.00847457627118644,0.016666666666666666,118.0
34,0.0,0.0,0.0,65.0
35,0.6071428571428571,0.039627039627039624,0.07439824945295405,429.0
36,0.28125,0.020179372197309416,0.03765690376569038,446.0
37,0.07692307692307693,0.023809523809523808,0.03636363636363636,42.0
38,0.9812884428617675,0.9837087038359187,0.9824970828471411,15407.0
accuracy,0.688611453872396,0.688611453872396,0.688611453872396,0.688611453872396
macro avg,0.236389887812309,0.12991714700852386,0.12346451431424335,27554.0
weighted avg,0.6791578094715329,0.688611453872396,0.6577377353309827,27554.0
Total_training_time(s),348.32009205780923,,,
Input_size,22,,,
