,precision,recall,f1-score,support
0,0.41317365269461076,0.42201834862385323,0.4175491679273828,327.0
1,0.475,0.1292517006802721,0.2032085561497326,147.0
2,0.5740740740740741,0.27761194029850744,0.3742454728370221,335.0
3,0.975,0.5909090909090909,0.7358490566037736,66.0
4,0.7388705504505308,0.9395348837209302,0.8272073511785856,8815.0
5,0.5392156862745098,0.532258064516129,0.5357142857142858,310.0
6,0.2,0.022222222222222223,0.039999999999999994,135.0
7,0.09523809523809523,0.014705882352941176,0.025477707006369425,136.0
8,0.1875,0.020689655172413793,0.037267080745341616,145.0
9,0.15428571428571428,0.06887755102040816,0.09523809523809522,392.0
10,0.28,0.08974358974358974,0.13592233009708737,78.0
11,0.32040888262248857,0.46687211093990755,0.38001672240802675,1947.0
12,0.47619047619047616,0.2247191011235955,0.30534351145038163,89.0
13,0.35714285714285715,0.04201680672268908,0.07518796992481203,119.0
14,0.18181818181818182,0.0379746835443038,0.06282722513089005,158.0
15,0.5263157894736842,0.06134969325153374,0.1098901098901099,163.0
16,0.19008264462809918,0.08243727598566308,0.11499999999999999,279.0
17,0.2981132075471698,0.2059079061685491,0.24357656731757452,1151.0
18,0.8622754491017964,0.9203951191167926,0.8903878583473862,1721.0
19,0.0,0.0,0.0,25.0
20,0.36538461538461536,0.10497237569060773,0.1630901287553648,181.0
21,0.7,0.08860759493670886,0.15730337078651685,79.0
22,0.058823529411764705,0.014814814814814815,0.023668639053254434,135.0
23,0.3146341463414634,0.35537190082644626,0.33376455368693403,363.0
24,0.2222222222222222,0.0625,0.0975609756097561,160.0
25,0.2692307692307692,0.04895104895104895,0.08284023668639053,143.0
26,0.0625,0.02702702702702703,0.03773584905660377,37.0
27,0.375,0.1245674740484429,0.187012987012987,289.0
28,0.175,0.07777777777777778,0.10769230769230768,180.0
29,0.9976076555023924,0.9958208955223881,0.9967134747535106,30150.0
30,0.19047619047619047,0.06722689075630252,0.09937888198757765,119.0
31,0.2222222222222222,0.0547945205479452,0.08791208791208792,73.0
32,0.5028868360277137,0.5681669928245271,0.5335375191424196,1533.0
33,0.6153846153846154,0.10457516339869281,0.17877094972067042,153.0
34,0.3870967741935484,0.2926829268292683,0.3333333333333333,82.0
35,0.44981412639405205,0.23449612403100775,0.3082802547770701,516.0
36,0.31088082901554404,0.11560693641618497,0.16853932584269662,519.0
37,0.3448275862068966,0.21739130434782608,0.26666666666666666,46.0
38,0.9990203423039244,0.9989627751527026,0.998991557898983,17354.0
accuracy,0.8779461034231609,0.8779461034231609,0.8779461034231609,0.8779461034231609
macro avg,0.39506968517590313,0.24881564538495154,0.2762231325215895,68650.0
weighted avg,0.8625557730653846,0.8779461034231609,0.8640168337167317,68650.0
Total_training_time(s),360.09202269650996,,,
Input_size,34,,,
