,precision,recall,f1-score,support
0,0.5567010309278351,0.4954128440366973,0.5242718446601943,327.0
1,0.44776119402985076,0.40816326530612246,0.4270462633451958,147.0
2,0.5571428571428572,0.46567164179104475,0.5073170731707318,335.0
3,0.7258064516129032,0.6716417910447762,0.6976744186046512,67.0
4,0.8389559475910451,0.9228325011348162,0.8788975952445286,8812.0
5,0.6367041198501873,0.5466237942122186,0.588235294117647,311.0
6,0.25842696629213485,0.17424242424242425,0.2081447963800905,132.0
7,0.22826086956521738,0.15328467153284672,0.18340611353711792,137.0
8,0.3917525773195876,0.2620689655172414,0.3140495867768595,145.0
9,0.2949852507374631,0.2557544757033248,0.27397260273972607,391.0
10,0.2236842105263158,0.2125,0.21794871794871795,80.0
11,0.43843843843843844,0.5211626721060684,0.4762348555452004,1961.0
12,0.19444444444444445,0.28,0.22950819672131148,25.0
13,0.38461538461538464,0.21367521367521367,0.2747252747252747,117.0
14,0.23275862068965517,0.17763157894736842,0.2014925373134328,152.0
15,0.463768115942029,0.20125786163522014,0.28070175438596495,159.0
16,0.31868131868131866,0.2,0.2457627118644068,290.0
17,0.382262996941896,0.324114088159032,0.3507951356407858,1157.0
18,0.9134670487106017,0.895505617977528,0.9043971631205673,1780.0
19,0.13636363636363635,0.12,0.1276595744680851,25.0
20,0.3680555555555556,0.292817679558011,0.3261538461538461,181.0
21,0.2692307692307692,0.2625,0.26582278481012656,80.0
22,0.22608695652173913,0.18840579710144928,0.20553359683794467,138.0
23,0.41189931350114417,0.509915014164306,0.4556962025316456,353.0
24,0.26229508196721313,0.19393939393939394,0.2229965156794425,165.0
25,0.25,0.2571428571428571,0.2535211267605634,140.0
26,0.06521739130434782,0.07317073170731707,0.06896551724137931,41.0
27,0.3689839572192513,0.23232323232323232,0.28512396694214875,297.0
28,0.40707964601769914,0.2598870056497175,0.31724137931034485,177.0
29,0.9967925401759143,0.9965289256198347,0.9966607154665081,30250.0
30,0.27450980392156865,0.19444444444444445,0.22764227642276424,144.0
31,0.2222222222222222,0.19444444444444445,0.2074074074074074,72.0
32,0.514207650273224,0.6575821104122991,0.5771235817233977,1431.0
33,0.28888888888888886,0.18309859154929578,0.22413793103448276,142.0
34,0.3269230769230769,0.20481927710843373,0.2518518518518518,83.0
35,0.585820895522388,0.32040816326530613,0.41424802110817943,490.0
36,0.43089430894308944,0.21157684630738524,0.2838018741633199,501.0
37,0.3584905660377358,0.36538461538461536,0.3619047619047619,52.0
38,0.9994792570734248,0.9987857762359064,0.9991323963213603,17295.0
accuracy,0.8932372925840599,0.8932372925840599,0.8932372925840599,0.8932372925840599
macro avg,0.416719470813386,0.3615055977789793,0.38095403240979403,68582.0
weighted avg,0.8874003796509798,0.8932372925840599,0.8886199943777161,68582.0
Total_training_time(s),532.5827316429932,,,
Input_size,78,,,
