,precision,recall,f1-score,support
0,0.5627118644067797,0.5076452599388379,0.5337620578778135,327.0
1,0.6,0.30612244897959184,0.40540540540540543,147.0
2,0.5714285714285714,0.4298507462686567,0.4906303236797274,335.0
3,0.8181818181818182,0.6716417910447762,0.7377049180327869,67.0
4,0.7872807017543859,0.9370177031320926,0.8556476683937824,8812.0
5,0.6754716981132075,0.5755627009646302,0.6215277777777779,311.0
6,0.2682926829268293,0.08333333333333333,0.12716763005780346,132.0
7,0.2903225806451613,0.13138686131386862,0.18090452261306533,137.0
8,0.5625,0.18620689655172415,0.27979274611398963,145.0
9,0.27208480565371024,0.1969309462915601,0.228486646884273,391.0
10,0.2328767123287671,0.2125,0.22222222222222224,80.0
11,0.49756888168557534,0.4696583375828659,0.4832109129066107,1961.0
12,0.35714285714285715,0.2,0.25641025641025644,25.0
13,0.4318181818181818,0.1623931623931624,0.2360248447204969,117.0
14,0.3333333333333333,0.13815789473684212,0.19534883720930235,152.0
15,0.5441176470588235,0.23270440251572327,0.3259911894273127,159.0
16,0.2591240875912409,0.24482758620689654,0.25177304964539005,290.0
17,0.3472222222222222,0.34572169403630076,0.346470333477696,1157.0
18,0.8913513513513514,0.9264044943820224,0.9085399449035813,1780.0
19,0.1935483870967742,0.24,0.21428571428571427,25.0
20,0.41025641025641024,0.26519337016574585,0.3221476510067114,181.0
21,0.36,0.225,0.27692307692307694,80.0
22,0.323943661971831,0.16666666666666666,0.22009569377990432,138.0
23,0.4577259475218659,0.4447592067988669,0.4511494252873563,353.0
24,0.30434782608695654,0.21212121212121213,0.25,165.0
25,0.425531914893617,0.14285714285714285,0.21390374331550802,140.0
26,0.06451612903225806,0.04878048780487805,0.05555555555555555,41.0
27,0.4107142857142857,0.23232323232323232,0.2967741935483871,297.0
28,0.3533834586466165,0.2655367231638418,0.3032258064516129,177.0
29,0.9959032641733845,0.996495867768595,0.9961994778413035,30250.0
30,0.27884615384615385,0.2013888888888889,0.23387096774193547,144.0
31,0.25,0.08333333333333333,0.125,72.0
32,0.5437125748502994,0.6345213137665968,0.5856175427281523,1431.0
33,0.48484848484848486,0.22535211267605634,0.3076923076923077,142.0
34,0.2463768115942029,0.40963855421686746,0.3076923076923077,83.0
35,0.574468085106383,0.3306122448979592,0.4196891191709845,490.0
36,0.3460410557184751,0.23552894211576847,0.28028503562945367,501.0
37,0.5277777777777778,0.36538461538461536,0.4318181818181818,52.0
38,0.9992482942060831,0.9991905174906042,0.9992194050131543,17295.0
accuracy,0.8933393601819719,0.8933393601819719,0.8933393601819719,0.8933393601819719
macro avg,0.4577953979739661,0.35083976133625017,0.38405555110874107,68582.0
weighted avg,0.8837695671572796,0.8933393601819719,0.8858063495231077,68582.0
Total_training_time(s),538.5364119458245,,,
Input_size,88,,,
