,precision,recall,f1-score,support
0,0.47103274559193953,0.5718654434250765,0.5165745856353592,327.0
1,0.375,0.30612244897959184,0.33707865168539325,147.0
2,0.6094420600858369,0.42388059701492536,0.5,335.0
3,0.7678571428571429,0.6417910447761194,0.6991869918699187,67.0
4,0.8139302488258219,0.924307762142533,0.8656145384983261,8812.0
5,0.7047244094488189,0.5755627009646302,0.6336283185840709,311.0
6,0.2375,0.14393939393939395,0.1792452830188679,132.0
7,0.3013698630136986,0.16058394160583941,0.2095238095238095,137.0
8,0.35135135135135137,0.1793103448275862,0.23744292237442924,145.0
9,0.2754237288135593,0.16624040920716113,0.2073365231259968,391.0
10,0.2,0.15,0.17142857142857143,80.0
11,0.4891640866873065,0.48342682304946455,0.4862785329571685,1961.0
12,0.2727272727272727,0.12,0.16666666666666666,25.0
13,0.313953488372093,0.23076923076923078,0.2660098522167488,117.0
14,0.3717948717948718,0.19078947368421054,0.2521739130434783,152.0
15,0.7045454545454546,0.1949685534591195,0.3054187192118227,159.0
16,0.2694610778443114,0.15517241379310345,0.19693654266958427,290.0
17,0.3921765295887663,0.337942955920484,0.3630454967502321,1157.0
18,0.8921832884097035,0.9297752808988764,0.9105914718019258,1780.0
19,0.14285714285714285,0.08,0.10256410256410256,25.0
20,0.4473684210526316,0.1878453038674033,0.2645914396887159,181.0
21,0.2413793103448276,0.175,0.2028985507246377,80.0
22,0.2289156626506024,0.13768115942028986,0.17194570135746604,138.0
23,0.41397849462365593,0.43626062322946174,0.42482758620689653,353.0
24,0.35714285714285715,0.30303030303030304,0.32786885245901637,165.0
25,0.26666666666666666,0.2857142857142857,0.2758620689655172,140.0
26,0.1388888888888889,0.12195121951219512,0.12987012987012989,41.0
27,0.3862433862433862,0.24579124579124578,0.3004115226337449,297.0
28,0.24615384615384617,0.1807909604519774,0.20846905537459284,177.0
29,0.9977817507614886,0.9962644628099173,0.9970225295265822,30250.0
30,0.38181818181818183,0.14583333333333334,0.21105527638190955,144.0
31,0.375,0.20833333333333334,0.26785714285714285,72.0
32,0.5049556598852374,0.676450034940601,0.5782556750298685,1431.0
33,0.25210084033613445,0.2112676056338028,0.22988505747126436,142.0
34,0.29347826086956524,0.3253012048192771,0.3085714285714286,83.0
35,0.4860335195530726,0.3551020408163265,0.41037735849056606,490.0
36,0.28846153846153844,0.2694610778443114,0.2786377708978328,501.0
37,0.4594594594594595,0.3269230769230769,0.3820224719101124,52.0
38,0.9996527375853687,0.9986701358774213,0.9991611951522864,17295.0
accuracy,0.892843603277828,0.892843603277828,0.892843603277828,0.892843603277828
macro avg,0.4287685703926283,0.3475415442514336,0.37375221300503036,68582.0
weighted avg,0.8847785791925249,0.892843603277828,0.8867335789279428,68582.0
Total_training_time(s),536.913402791135,,,
Input_size,88,,,
