,precision,recall,f1-score,support
0,0.4726027397260274,0.42592592592592593,0.44805194805194803,324.0
1,0.6428571428571429,0.2553191489361702,0.365482233502538,141.0
2,0.5,0.40186915887850466,0.4455958549222798,321.0
3,0.8444444444444444,0.6551724137931034,0.7378640776699029,58.0
4,0.7686019507663725,0.9385208711433757,0.8451049486747357,8816.0
5,0.7156398104265402,0.49834983498349833,0.5875486381322956,303.0
6,0.2222222222222222,0.064,0.09937888198757763,125.0
7,0.2328767123287671,0.10759493670886076,0.14718614718614717,158.0
8,0.4393939393939394,0.17575757575757575,0.2510822510822511,165.0
9,0.2430939226519337,0.10451306413301663,0.14617940199335547,421.0
10,0.1951219512195122,0.1095890410958904,0.14035087719298245,73.0
11,0.3660524450744153,0.5294720656073808,0.43285145610727005,1951.0
12,0.46808510638297873,0.27848101265822783,0.3492063492063492,79.0
13,0.26126126126126126,0.2543859649122807,0.2577777777777778,114.0
14,0.21052631578947367,0.09467455621301775,0.1306122448979592,169.0
15,0.6,0.2582781456953642,0.3611111111111111,151.0
16,0.25396825396825395,0.11469534050179211,0.1580246913580247,279.0
17,0.3968042609853529,0.25734024179620035,0.3122053431115767,1158.0
18,0.8724434876210979,0.8995560488346281,0.8857923497267759,1802.0
19,0.1,0.07407407407407407,0.0851063829787234,27.0
20,0.5098039215686274,0.2653061224489796,0.348993288590604,196.0
21,0.23529411764705882,0.12121212121212122,0.16,66.0
22,0.20754716981132076,0.06875,0.10328638497652581,160.0
23,0.37423312883435583,0.3536231884057971,0.36363636363636365,345.0
24,0.3815789473684211,0.17682926829268292,0.24166666666666664,164.0
25,0.5238095238095238,0.14285714285714285,0.22448979591836732,154.0
26,0.10526315789473684,0.04878048780487805,0.06666666666666667,41.0
27,0.4172661870503597,0.1858974358974359,0.2572062084257206,312.0
28,0.32075471698113206,0.19883040935672514,0.24548736462093862,171.0
29,0.9980416887944769,0.9963220675944334,0.9971811368309346,30180.0
30,0.2727272727272727,0.11278195488721804,0.15957446808510636,133.0
31,0.2,0.0136986301369863,0.02564102564102564,73.0
32,0.5459427207637232,0.5754716981132075,0.5603184323331293,1590.0
33,0.58,0.19078947368421054,0.28712871287128716,152.0
34,0.2727272727272727,0.24,0.2553191489361702,75.0
35,0.5121107266435986,0.2819047619047619,0.36363636363636365,525.0
36,0.25647668393782386,0.20162932790224034,0.225769669327252,491.0
37,0.3404255319148936,0.3333333333333333,0.3368421052631579,48.0
38,0.9993196044633947,0.9995916515426497,0.9994556094905412,44080.0
accuracy,0.9171783954556392,0.9171783954556392,0.9171783954556392,0.9171783954556392
macro avg,0.43229021384763416,0.30782508966727423,0.34381570201508727,95591.0
weighted avg,0.9094159842411671,0.9171783954556392,0.9102096343478673,95591.0
Total_training_time(s),673.2102278568782,,,
Input_size,22,,,
