,precision,recall,f1-score,support
0,0.3973941368078176,0.3765432098765432,0.3866877971473851,324.0
1,0.33980582524271846,0.24822695035460993,0.28688524590163933,141.0
2,0.3196480938416422,0.3395638629283489,0.3293051359516616,321.0
3,0.5735294117647058,0.6724137931034483,0.6190476190476191,58.0
4,0.7158655891110166,0.9545145190562614,0.8181420446259298,8816.0
5,0.6735537190082644,0.5379537953795379,0.5981651376146789,303.0
6,0.1111111111111111,0.024,0.03947368421052632,125.0
7,0.08695652173913043,0.012658227848101266,0.022099447513812154,158.0
8,0.47058823529411764,0.048484848484848485,0.08791208791208792,165.0
9,0.19047619047619047,0.047505938242280284,0.07604562737642585,421.0
10,0.12195121951219512,0.0684931506849315,0.08771929824561404,73.0
11,0.3830308974987739,0.40030753459764223,0.39147869674185465,1951.0
12,0.5294117647058824,0.22784810126582278,0.3185840707964602,79.0
13,0.19444444444444445,0.06140350877192982,0.09333333333333332,114.0
14,0.2,0.03550295857988166,0.06030150753768844,169.0
15,0.6666666666666666,0.17218543046357615,0.27368421052631575,151.0
16,0.23684210526315788,0.03225806451612903,0.05678233438485804,279.0
17,0.3481717011128776,0.18911917098445596,0.24510352546166767,1158.0
18,0.8410462776659959,0.9278579356270811,0.8823218997361477,1802.0
19,0.14285714285714285,0.07407407407407407,0.0975609756097561,27.0
20,0.4406779661016949,0.1326530612244898,0.203921568627451,196.0
21,0.15789473684210525,0.09090909090909091,0.11538461538461539,66.0
22,0.03571428571428571,0.00625,0.010638297872340425,160.0
23,0.24007561436672967,0.3681159420289855,0.2906178489702517,345.0
24,0.06097560975609756,0.03048780487804878,0.04065040650406504,164.0
25,0.2727272727272727,0.03896103896103896,0.06818181818181818,154.0
26,0.15,0.14634146341463414,0.14814814814814814,41.0
27,0.6666666666666666,0.09615384615384616,0.1680672268907563,312.0
28,0.13445378151260504,0.0935672514619883,0.1103448275862069,171.0
29,0.9983396978250042,0.9961895294897283,0.9972634546811511,30180.0
30,0.2903225806451613,0.06766917293233082,0.10975609756097561,133.0
31,0.3333333333333333,0.0547945205479452,0.09411764705882353,73.0
32,0.49526462395543175,0.5591194968553459,0.5252584933530281,1590.0
33,0.4166666666666667,0.09868421052631579,0.1595744680851064,152.0
34,0.21818181818181817,0.48,0.3,75.0
35,0.4517374517374517,0.22285714285714286,0.29846938775510207,525.0
36,0.3055555555555556,0.13441955193482688,0.1867043847241867,491.0
37,0.40540540540540543,0.3125,0.3529411764705882,48.0
38,0.9995463515321977,0.9997050816696915,0.9996257102997721,44080.0
accuracy,0.9118745488592023,0.9118745488592023,0.9118745488592023,0.9118745488592023
macro avg,0.37479206340126503,0.26616136617140906,0.2807769040469193,95591.0
weighted avg,0.8992230946709199,0.9118745488592023,0.9005004321419904,95591.0
Total_training_time(s),487.0119496899424,,,
Input_size,32,,,
