,precision,recall,f1-score,support
0,0.5373134328358209,0.5504587155963303,0.5438066465256798,327.0
1,0.45,0.3673469387755102,0.4044943820224719,147.0
2,0.5102040816326531,0.44776119402985076,0.47694753577106513,335.0
3,0.52,0.5909090909090909,0.5531914893617023,66.0
4,0.8297245095049304,0.9259217243335224,0.8751876474372722,8815.0
5,0.700374531835206,0.603225806451613,0.6481802426343156,310.0
6,0.3389830508474576,0.2962962962962963,0.31620553359683795,135.0
7,0.3162393162393162,0.27205882352941174,0.2924901185770751,136.0
8,0.37755102040816324,0.25517241379310346,0.3045267489711934,145.0
9,0.3630769230769231,0.3010204081632653,0.3291492329149233,392.0
10,0.21518987341772153,0.21794871794871795,0.21656050955414013,78.0
11,0.5181957970271656,0.5192604006163328,0.5187275525910724,1947.0
12,0.3088235294117647,0.23595505617977527,0.267515923566879,89.0
13,0.5223880597014925,0.29411764705882354,0.3763440860215053,119.0
14,0.29347826086956524,0.17088607594936708,0.21600000000000003,158.0
15,0.3979591836734694,0.2392638036809816,0.29885057471264365,163.0
16,0.4340659340659341,0.2831541218637993,0.34273318872017355,279.0
17,0.3765752409191994,0.4413553431798436,0.40640000000000004,1151.0
18,0.9147147147147147,0.8849506101104009,0.8995865327820436,1721.0
19,0.0,0.0,0.0,25.0
20,0.4772727272727273,0.34806629834254144,0.402555910543131,181.0
21,0.3333333333333333,0.22784810126582278,0.27067669172932324,79.0
22,0.313953488372093,0.2,0.24434389140271492,135.0
23,0.49240121580547114,0.4462809917355372,0.4682080924855491,363.0
24,0.35964912280701755,0.25625,0.2992700729927007,160.0
25,0.3063063063063063,0.23776223776223776,0.2677165354330709,143.0
26,0.045454545454545456,0.05405405405405406,0.04938271604938272,37.0
27,0.3684210526315789,0.2906574394463668,0.32495164410058025,289.0
28,0.4,0.25555555555555554,0.311864406779661,180.0
29,0.9966819297896343,0.996285240464345,0.9964835456475584,30150.0
30,0.2457627118644068,0.24369747899159663,0.24472573839662448,119.0
31,0.3387096774193548,0.2876712328767123,0.3111111111111111,73.0
32,0.6061867935752528,0.6647097195042401,0.6341008089607966,1533.0
33,0.4,0.2222222222222222,0.2857142857142857,153.0
34,0.32941176470588235,0.34146341463414637,0.33532934131736525,82.0
35,0.5194444444444445,0.3624031007751938,0.4269406392694064,516.0
36,0.4034090909090909,0.27360308285163776,0.32606199770378874,519.0
37,0.34210526315789475,0.2826086956521739,0.30952380952380953,46.0
38,0.9991937341626353,0.9997695055894894,0.9994815369548937,17354.0
accuracy,0.8973343044428259,0.8973343044428259,0.8973343044428259,0.8973343044428259
macro avg,0.4410911451844402,0.3817428605176899,0.4050087364583782,68650.0
weighted avg,0.8913234728608546,0.8973343044428259,0.8931959922928867,68650.0
Total_training_time(s),1078.722492923378,,,
Input_size,88,,,
