,precision,recall,f1-score,support
0,0.5364806866952789,0.45787545787545786,0.49407114624505927,273.0
1,0.5882352941176471,0.16806722689075632,0.26143790849673204,119.0
2,0.6,0.2603305785123967,0.3631123919308357,242.0
3,0.8636363636363636,0.6551724137931034,0.7450980392156864,58.0
4,0.3379772961816305,0.4781021897810219,0.39600967351874244,1370.0
5,0.5573248407643312,0.5993150684931506,0.5775577557755774,292.0
6,0.26666666666666666,0.03007518796992481,0.05405405405405406,133.0
7,0.1111111111111111,0.03,0.047244094488188976,100.0
8,0.3939393939393939,0.10317460317460317,0.16352201257861637,126.0
9,0.2358490566037736,0.07246376811594203,0.11086474501108648,345.0
10,0.22727272727272727,0.07142857142857142,0.10869565217391304,70.0
11,0.28781127129750983,0.6493199290360734,0.3988376316745369,1691.0
12,0.48148148148148145,0.17333333333333334,0.25490196078431376,75.0
13,0.5789473684210527,0.08088235294117647,0.14193548387096774,136.0
14,0.13953488372093023,0.03870967741935484,0.0606060606060606,155.0
15,0.4606741573033708,0.2949640287769784,0.3596491228070176,139.0
16,0.27835051546391754,0.125,0.17252396166134185,216.0
17,0.3798319327731092,0.24432432432432433,0.2973684210526316,925.0
18,0.9229074889867841,0.9010752688172043,0.9118607181719259,1395.0
19,0.0,0.0,0.0,25.0
20,0.3,0.15217391304347827,0.20192307692307693,138.0
21,0.36,0.19148936170212766,0.24999999999999994,47.0
22,0.14285714285714285,0.022058823529411766,0.03821656050955414,136.0
23,0.5038759689922481,0.23985239852398524,0.325,271.0
24,0.2571428571428571,0.056962025316455694,0.09326424870466321,158.0
25,0.2972972972972973,0.0728476821192053,0.11702127659574468,151.0
26,0.07142857142857142,0.030303030303030304,0.0425531914893617,33.0
27,0.36507936507936506,0.08518518518518518,0.13813813813813813,270.0
28,0.09090909090909091,0.022900763358778626,0.036585365853658534,131.0
29,0.23357664233576642,0.2689075630252101,0.25,119.0
30,0.13333333333333333,0.06153846153846154,0.08421052631578947,130.0
31,0.3333333333333333,0.06451612903225806,0.1081081081081081,62.0
32,0.531459987782529,0.5738786279683378,0.5518553758325404,1516.0
33,0.3125,0.1271186440677966,0.18072289156626506,118.0
34,0.27419354838709675,0.26153846153846155,0.2677165354330709,65.0
35,0.32950191570881227,0.40093240093240096,0.3617245005257623,429.0
36,0.28222996515679444,0.18161434977578475,0.22100954979536155,446.0
37,0.2857142857142857,0.23809523809523808,0.25974025974025977,42.0
38,0.9998701214364569,0.999350944375933,0.999610465493735,15407.0
accuracy,0.746025985337882,0.746025985337882,0.746025985337882,0.746025985337882
macro avg,0.36800861444441185,0.2432019995926901,0.26786540782416357,27554.0
weighted avg,0.7490819895954154,0.746025985337882,0.7345735072966069,27554.0
Total_training_time(s),162.95092461933382,,,
Input_size,88,,,
