,precision,recall,f1-score,support
0,0.5283018867924528,0.4844290657439446,0.5054151624548736,289.0
1,0.4,0.384,0.3918367346938776,125.0
2,0.4913294797687861,0.3046594982078853,0.3761061946902655,279.0
3,0.7450980392156863,0.6666666666666666,0.7037037037037038,57.0
4,0.31850467289719625,0.6085714285714285,0.4181595092024539,1400.0
5,0.623574144486692,0.5774647887323944,0.5996343692870201,284.0
6,0.2247191011235955,0.16393442622950818,0.18957345971563982,122.0
7,0.2833333333333333,0.12781954887218044,0.17616580310880828,133.0
8,0.2976190476190476,0.2,0.23923444976076555,125.0
9,0.23430962343096234,0.1712538226299694,0.1978798586572438,327.0
10,0.15789473684210525,0.08571428571428572,0.11111111111111112,70.0
11,0.44984802431610943,0.5214327657075749,0.48300244764753875,1703.0
12,0.425,0.24285714285714285,0.30909090909090914,70.0
13,0.3626373626373626,0.2920353982300885,0.32352941176470584,113.0
14,0.2125,0.12408759124087591,0.1566820276497696,137.0
15,0.5625,0.2706766917293233,0.3654822335025381,133.0
16,0.24468085106382978,0.11616161616161616,0.15753424657534246,198.0
17,0.35575679172056923,0.2829218106995885,0.3151862464183381,972.0
18,0.8838582677165354,0.9095205941931127,0.8965058236272877,1481.0
19,0.09090909090909091,0.038461538461538464,0.05405405405405406,26.0
20,0.34523809523809523,0.18012422360248448,0.23673469387755103,161.0
21,0.1724137931034483,0.0847457627118644,0.11363636363636363,59.0
22,0.36507936507936506,0.16083916083916083,0.22330097087378636,143.0
23,0.4291497975708502,0.37857142857142856,0.40227703984819735,280.0
24,0.40404040404040403,0.25806451612903225,0.3149606299212599,155.0
25,0.2077922077922078,0.10596026490066225,0.14035087719298245,151.0
26,0.15789473684210525,0.08823529411764706,0.11320754716981131,34.0
27,0.2911392405063291,0.17624521072796934,0.21957040572792363,261.0
28,0.26595744680851063,0.17482517482517482,0.21097046413502113,143.0
29,0.2524271844660194,0.21487603305785125,0.23214285714285712,121.0
30,0.13953488372093023,0.05217391304347826,0.0759493670886076,115.0
31,0.34285714285714286,0.15789473684210525,0.21621621621621623,76.0
32,0.5875,0.6718124642652945,0.6268338223526274,1749.0
33,0.39344262295081966,0.1935483870967742,0.2594594594594594,124.0
34,0.1797752808988764,0.24242424242424243,0.20645161290322578,66.0
35,0.42391304347826086,0.37142857142857144,0.39593908629441626,420.0
36,0.2664233576642336,0.167816091954023,0.2059238363892807,435.0
37,0.42857142857142855,0.20454545454545456,0.27692307692307694,44.0
38,0.9990441639693264,0.9992395272031983,0.9991418360363687,46024.0
accuracy,0.8850268748400307,0.8850268748400307,0.8850268748400307,0.8850268748400307
macro avg,0.3729376576777362,0.2937445933060395,0.31897122871552,58605.0
weighted avg,0.8829742328132717,0.8850268748400307,0.8815107020552466,58605.0
Total_training_time(s),328.3047133735381,,,
Input_size,19,,,
