,precision,recall,f1-score,support
0,0.3562231759656652,0.30970149253731344,0.3313373253493013,268.0
1,0.6206896551724138,0.14634146341463414,0.23684210526315788,123.0
2,0.2545045045045045,0.42803030303030304,0.3192090395480226,264.0
3,0.59375,0.7169811320754716,0.6495726495726496,53.0
4,0.2385954381752701,0.5798687089715536,0.33808207527110357,1371.0
5,0.473015873015873,0.5518518518518518,0.5094017094017093,270.0
6,1.0,0.008403361344537815,0.016666666666666666,119.0
7,0.2,0.01694915254237288,0.03125,118.0
8,0.0,0.0,0.0,133.0
9,0.19444444444444445,0.02108433734939759,0.03804347826086956,332.0
10,0.0,0.0,0.0,62.0
11,0.3160377358490566,0.3645707376058041,0.33857383492419985,1654.0
12,0.1111111111111111,0.030303030303030304,0.047619047619047616,66.0
13,0.16666666666666666,0.009174311926605505,0.017391304347826087,109.0
14,0.21428571428571427,0.022727272727272728,0.0410958904109589,132.0
15,0.42105263157894735,0.2601626016260163,0.321608040201005,123.0
16,0.3157894736842105,0.028985507246376812,0.05309734513274336,207.0
17,0.17349137931034483,0.17109458023379384,0.17228464419475656,941.0
18,0.7956157317859446,0.8587334725121781,0.8259705488621152,1437.0
19,0.0,0.0,0.0,18.0
20,0.782608695652174,0.1111111111111111,0.1945945945945946,162.0
21,0.15384615384615385,0.03773584905660377,0.06060606060606061,53.0
22,0.0,0.0,0.0,146.0
23,0.5543478260869565,0.18085106382978725,0.2727272727272727,282.0
24,0.07575757575757576,0.03424657534246575,0.04716981132075471,146.0
25,0.16666666666666666,0.012987012987012988,0.024096385542168676,154.0
26,0.3333333333333333,0.07692307692307693,0.125,39.0
27,0.875,0.04794520547945205,0.09090909090909091,292.0
28,0.2,0.015384615384615385,0.028571428571428574,130.0
29,0.7142857142857143,0.03759398496240601,0.07142857142857142,133.0
30,0.0,0.0,0.0,119.0
31,0.2,0.028169014084507043,0.04938271604938272,71.0
32,0.37094788674599916,0.5931758530183727,0.45645039131532444,1524.0
33,0.2903225806451613,0.07377049180327869,0.11764705882352941,122.0
34,0.3225806451612903,0.15625,0.21052631578947367,64.0
35,0.6111111111111112,0.07951807228915662,0.14072494669509594,415.0
36,0.2727272727272727,0.10321100917431193,0.1497504159733777,436.0
37,0.4074074074074074,0.22916666666666666,0.2933333333333333,48.0
38,0.9944557067142125,0.9974766652784243,0.9959638952080428,40819.0
accuracy,0.8512888301387971,0.8512888301387971,0.8512888301387971,0.8512888301387971
macro avg,0.3530941567100307,0.18821742524845544,0.1953058459977855,52955.0
weighted avg,0.8548866423108884,0.8512888301387971,0.8405607574700724,52955.0
Total_training_time(s),1410.6953884923132,,,
Input_size,76,,,
