,precision,recall,f1-score,support
0,0.3601694915254237,0.31716417910447764,0.3373015873015873,268.0
1,0.5142857142857142,0.14634146341463414,0.22784810126582278,123.0
2,0.3645320197044335,0.2803030303030303,0.3169164882226981,264.0
3,0.926829268292683,0.7169811320754716,0.8085106382978724,53.0
4,0.3016157989228007,0.3676148796498906,0.3313609467455621,1371.0
5,0.48484848484848486,0.5333333333333333,0.507936507936508,270.0
6,0.3333333333333333,0.008403361344537815,0.016393442622950817,119.0
7,0.25,0.025423728813559324,0.046153846153846156,118.0
8,0.0,0.0,0.0,133.0
9,0.20930232558139536,0.02710843373493976,0.048,332.0
10,0.2222222222222222,0.03225806451612903,0.056338028169014086,62.0
11,0.21403436141585594,0.6251511487303507,0.31888974556669236,1654.0
12,0.16666666666666666,0.030303030303030304,0.05128205128205128,66.0
13,0.14285714285714285,0.009174311926605505,0.017241379310344827,109.0
14,1.0,0.015151515151515152,0.02985074626865672,132.0
15,0.5094339622641509,0.21951219512195122,0.3068181818181818,123.0
16,0.1724137931034483,0.024154589371980676,0.04237288135593221,207.0
17,0.2079207920792079,0.1339001062699256,0.16289592760180993,941.0
18,0.8245144005358339,0.8566457898399443,0.8402730375426621,1437.0
19,0.0,0.0,0.0,18.0
20,0.7777777777777778,0.043209876543209874,0.08187134502923978,162.0
21,0.18181818181818182,0.03773584905660377,0.0625,53.0
22,0.16666666666666666,0.00684931506849315,0.013157894736842105,146.0
23,0.5153846153846153,0.2375886524822695,0.32524271844660196,282.0
24,0.0,0.0,0.0,146.0
25,0.0,0.0,0.0,154.0
26,1.0,0.02564102564102564,0.05,39.0
27,0.6842105263157895,0.04452054794520548,0.08360128617363344,292.0
28,0.18181818181818182,0.015384615384615385,0.028368794326241138,130.0
29,0.375,0.09022556390977443,0.14545454545454545,133.0
30,0.12121212121212122,0.03361344537815126,0.05263157894736842,119.0
31,0.2857142857142857,0.028169014084507043,0.05128205128205127,71.0
32,0.44309647602541885,0.5032808398950132,0.47127496159754223,1524.0
33,0.17647058823529413,0.02459016393442623,0.043165467625899276,122.0
34,0.17757009345794392,0.296875,0.2222222222222222,64.0
35,0.44166666666666665,0.12771084337349398,0.19813084112149534,415.0
36,0.27472527472527475,0.11467889908256881,0.16181229773462785,436.0
37,0.34615384615384615,0.1875,0.24324324324324323,48.0
38,0.9955495781880426,0.9974031700923589,0.9964755121521404,40819.0
accuracy,0.8503635161929941,0.8503635161929941,0.8503635161929941,0.8503635161929941
macro avg,0.3679439655845873,0.18420259268915445,0.1973543153219458,52955.0
weighted avg,0.8556497115559488,0.8503635161929941,0.8413545226300249,52955.0
Total_training_time(s),1400.726809326443,,,
Input_size,76,,,
