,precision,recall,f1-score,support
0,0.6857142857142857,0.16551724137931034,0.26666666666666666,290.0
1,0.43333333333333335,0.104,0.16774193548387095,125.0
2,0.4838709677419355,0.21505376344086022,0.29776674937965264,279.0
3,1.0,0.6491228070175439,0.7872340425531915,57.0
4,0.2342811373648378,0.41755888650963596,0.3001539250897896,1401.0
5,0.6785714285714286,0.2676056338028169,0.3838383838383838,284.0
6,0.16666666666666666,0.00819672131147541,0.015625,122.0
7,0.0,0.0,0.0,132.0
8,0.07692307692307693,0.008,0.014492753623188404,125.0
9,0.2,0.012232415902140673,0.023054755043227668,327.0
10,0.4,0.02857142857142857,0.05333333333333333,70.0
11,0.20622654007507177,0.5487661574618097,0.29979136575188575,1702.0
12,0.0,0.0,0.0,70.0
13,0.0,0.0,0.0,113.0
14,0.2,0.014598540145985401,0.027210884353741496,137.0
15,1.0,0.03007518796992481,0.058394160583941604,133.0
16,0.5,0.020202020202020204,0.03883495145631068,198.0
17,0.2196969696969697,0.029835390946502057,0.052536231884057975,972.0
18,0.6737551867219918,0.8777027027027027,0.7623239436619719,1480.0
19,0.0,0.0,0.0,26.0
20,0.5789473684210527,0.06832298136645963,0.12222222222222222,161.0
21,0.2222222222222222,0.06779661016949153,0.1038961038961039,59.0
22,0.0,0.0,0.0,143.0
23,0.5714285714285714,0.04285714285714286,0.079734219269103,280.0
24,0.0,0.0,0.0,155.0
25,0.2857142857142857,0.013245033112582781,0.02531645569620253,151.0
26,0.0,0.0,0.0,34.0
27,0.625,0.038314176245210725,0.07220216606498195,261.0
28,0.0,0.0,0.0,143.0
29,0.08333333333333333,0.01652892561983471,0.027586206896551727,121.0
30,0.5,0.034782608695652174,0.06504065040650406,115.0
31,0.2,0.02631578947368421,0.046511627906976744,76.0
32,0.43322341302555645,0.6016027475672582,0.5037143541816439,1747.0
33,0.0,0.0,0.0,124.0
34,0.35714285714285715,0.07575757575757576,0.125,66.0
35,0.41935483870967744,0.06190476190476191,0.1078838174273859,420.0
36,0.15018315018315018,0.09425287356321839,0.11581920903954801,435.0
37,0.125,0.022727272727272728,0.038461538461538464,44.0
38,0.9941469759375677,0.9965449053651753,0.9953444964134174,46019.0
accuracy,0.8555045480144035,0.8555045480144035,0.8555045480144035,0.8555045480144035
macro avg,0.32576247715199674,0.1425126231228071,0.15327518334834342,58597.0
weighted avg,0.8574297205663354,0.8555045480144035,0.8422792098204241,58597.0
Total_training_time(s),479.757462215377,,,
Input_size,71,,,
