,precision,recall,f1-score,support
0,0.26715686274509803,0.3333333333333333,0.2965986394557823,327.0
1,0.4090909090909091,0.061224489795918366,0.10650887573964496,147.0
2,0.39436619718309857,0.08358208955223881,0.13793103448275862,335.0
3,0.8780487804878049,0.5454545454545454,0.6728971962616822,66.0
4,0.739784152753436,0.9098128190584232,0.816035816035816,8815.0
5,0.5411255411255411,0.4032258064516129,0.4621072088724584,310.0
6,1.0,0.007407407407407408,0.014705882352941178,135.0
7,0.3333333333333333,0.007352941176470588,0.014388489208633096,136.0
8,0.0,0.0,0.0,145.0
9,0.1111111111111111,0.002551020408163265,0.0049875311720698244,392.0
10,0.4,0.02564102564102564,0.048192771084337345,78.0
11,0.20083355040375098,0.39599383667180277,0.26650535776011064,1947.0
12,0.375,0.033707865168539325,0.061855670103092786,89.0
13,0.0,0.0,0.0,119.0
14,0.0,0.0,0.0,158.0
15,0.3333333333333333,0.006134969325153374,0.012048192771084336,163.0
16,0.42857142857142855,0.010752688172043012,0.02097902097902098,279.0
17,0.15926892950391644,0.10599478714161599,0.12728221178925403,1151.0
18,0.7259820160908661,0.8913422428820453,0.8002086593635889,1721.0
19,0.0,0.0,0.0,25.0
20,0.1111111111111111,0.0055248618784530384,0.010526315789473684,181.0
21,0.0,0.0,0.0,79.0
22,0.0,0.0,0.0,135.0
23,0.29245283018867924,0.08539944903581267,0.13219616204690832,363.0
24,0.0,0.0,0.0,160.0
25,0.5,0.006993006993006993,0.013793103448275862,143.0
26,0.0,0.0,0.0,37.0
27,0.8235294117647058,0.04844290657439446,0.0915032679738562,289.0
28,0.0,0.0,0.0,180.0
29,0.9979709277184579,0.9950912106135986,0.9965289887565807,30150.0
30,0.2,0.008403361344537815,0.016129032258064516,119.0
31,0.1,0.0136986301369863,0.024096385542168672,73.0
32,0.3484201537147737,0.5322896281800391,0.42116129032258065,1533.0
33,0.0,0.0,0.0,153.0
34,0.15384615384615385,0.024390243902439025,0.04210526315789474,82.0
35,0.25984251968503935,0.06395348837209303,0.1026438569206843,516.0
36,0.375,0.005780346820809248,0.011385199240986717,519.0
37,0.047619047619047616,0.021739130434782608,0.029850746268656712,46.0
38,0.9720367516977686,0.9815028235565287,0.9767468532270551,17354.0
accuracy,0.8551347414420976,0.8551347414420976,0.8551347414420976,0.8551347414420976
macro avg,0.3199701295661375,0.16965951167907228,0.1726127954457811,68650.0
weighted avg,0.8392525911628027,0.8551347414420976,0.8360165726457692,68650.0
Total_training_time(s),501.3079782850109,,,
Input_size,34,,,
