,precision,recall,f1-score,support
0,0.6635514018691588,0.5239852398523985,0.5855670103092783,271.0
1,0.609375,0.34210526315789475,0.4382022471910113,114.0
2,0.5151515151515151,0.5506072874493927,0.5322896281800392,247.0
3,0.6785714285714286,0.7037037037037037,0.6909090909090909,54.0
4,0.38698010849909587,0.6070921985815603,0.4726670347874103,1410.0
5,0.7027027027027027,0.6408450704225352,0.6703499079189686,284.0
6,0.3442622950819672,0.16279069767441862,0.22105263157894736,129.0
7,0.3148148148148148,0.1588785046728972,0.2111801242236025,107.0
8,0.56,0.32061068702290074,0.4077669902912621,131.0
9,0.4080717488789238,0.2614942528735632,0.318739054290718,348.0
10,0.2537313432835821,0.25757575757575757,0.2556390977443609,66.0
11,0.5098666666666667,0.5714285714285714,0.5388951521984217,1673.0
12,0.53125,0.2328767123287671,0.32380952380952377,73.0
13,0.42424242424242425,0.208955223880597,0.27999999999999997,134.0
14,0.3786407766990291,0.25161290322580643,0.3023255813953488,155.0
15,0.46551724137931033,0.40298507462686567,0.432,134.0
16,0.3128205128205128,0.2785388127853881,0.2946859903381643,219.0
17,0.38922888616891066,0.336864406779661,0.3611584327086882,944.0
18,0.9058419243986254,0.9262122276879832,0.91591382904795,1423.0
19,0.2222222222222222,0.3333333333333333,0.26666666666666666,24.0
20,0.352,0.32116788321167883,0.3358778625954199,137.0
21,0.30303030303030304,0.24390243902439024,0.2702702702702703,41.0
22,0.3442622950819672,0.15789473684210525,0.21649484536082472,133.0
23,0.5409090909090909,0.4219858156028369,0.4741035856573705,282.0
24,0.3652173913043478,0.28,0.31698113207547174,150.0
25,0.4375,0.22435897435897437,0.2966101694915254,156.0
26,0.07692307692307693,0.034482758620689655,0.04761904761904762,29.0
27,0.42857142857142855,0.25263157894736843,0.31788079470198677,285.0
28,0.27631578947368424,0.16535433070866143,0.20689655172413798,127.0
29,0.26881720430107525,0.211864406779661,0.23696682464454974,118.0
30,0.3728813559322034,0.3283582089552239,0.34920634920634924,134.0
31,0.3333333333333333,0.16923076923076924,0.22448979591836735,65.0
32,0.559368191721133,0.678335535006605,0.6131343283582089,1514.0
33,0.3048780487804878,0.21739130434782608,0.25380710659898476,115.0
34,0.3194444444444444,0.36507936507936506,0.3407407407407407,63.0
35,0.5189873417721519,0.4,0.45179063360881544,410.0
36,0.25252525252525254,0.2457002457002457,0.24906600249066005,407.0
37,0.2857142857142857,0.4375,0.345679012345679,32.0
38,0.9981325217872458,0.9986851211072665,0.9984087449840874,14450.0
accuracy,0.7751241161426208,0.7751241161426208,0.7751241161426208,0.7751241161426208
macro avg,0.4337347274117026,0.364779984681735,0.38630363569184484,26588.0
weighted avg,0.7734015542626635,0.7751241161426208,0.7700429737475852,26588.0
Total_training_time(s),410.1324660364771,,,
Input_size,27,,,
