,precision,recall,f1-score,support
0,0.4889705882352941,0.4962686567164179,0.4925925925925926,268.0
1,0.3208955223880597,0.34959349593495936,0.33463035019455256,123.0
2,0.5411764705882353,0.3484848484848485,0.423963133640553,264.0
3,0.78,0.7358490566037735,0.7572815533980584,53.0
4,0.28987129266927814,0.7556528081692195,0.41900910010111225,1371.0
5,0.49836065573770494,0.562962962962963,0.5286956521739131,270.0
6,0.17391304347826086,0.03361344537815126,0.056338028169014086,119.0
7,0.15,0.025423728813559324,0.043478260869565216,118.0
8,0.12903225806451613,0.03007518796992481,0.04878048780487805,133.0
9,0.3559322033898305,0.06325301204819277,0.10741687979539642,332.0
10,0.3103448275862069,0.14516129032258066,0.1978021978021978,62.0
11,0.45051194539249145,0.4788391777509069,0.4642438452520516,1654.0
12,0.4222222222222222,0.2878787878787879,0.34234234234234234,66.0
13,0.1917808219178082,0.12844036697247707,0.15384615384615385,109.0
14,0.14545454545454545,0.06060606060606061,0.0855614973262032,132.0
15,0.55,0.2682926829268293,0.36065573770491804,123.0
16,0.2702702702702703,0.0966183574879227,0.1423487544483986,207.0
17,0.361328125,0.19659936238044634,0.2546455609084653,941.0
18,0.8937931034482759,0.9018789144050104,0.8978178039487358,1437.0
19,0.0,0.0,0.0,18.0
20,0.4594594594594595,0.10493827160493827,0.17085427135678394,162.0
21,0.29411764705882354,0.09433962264150944,0.14285714285714288,53.0
22,0.13793103448275862,0.0273972602739726,0.045714285714285714,146.0
23,0.5333333333333333,0.28368794326241137,0.37037037037037035,282.0
24,0.1111111111111111,0.0273972602739726,0.04395604395604396,146.0
25,0.2833333333333333,0.11038961038961038,0.15887850467289721,154.0
26,0.0,0.0,0.0,39.0
27,0.42857142857142855,0.07191780821917808,0.12316715542521994,292.0
28,0.18181818181818182,0.06153846153846154,0.09195402298850576,130.0
29,0.44680851063829785,0.15789473684210525,0.23333333333333334,133.0
30,0.05714285714285714,0.01680672268907563,0.025974025974025972,119.0
31,0.21052631578947367,0.056338028169014086,0.08888888888888889,71.0
32,0.445716903344022,0.6384514435695539,0.5249527920151066,1524.0
33,0.5116279069767442,0.18032786885245902,0.26666666666666666,122.0
34,0.3220338983050847,0.296875,0.30894308943089427,64.0
35,0.4489051094890511,0.2963855421686747,0.3570391872278665,415.0
36,0.24916943521594684,0.1720183486238532,0.20352781546811397,436.0
37,0.3157894736842105,0.375,0.34285714285714286,48.0
38,0.9999019800039208,0.9996325240696734,0.9997672338809462,40819.0
accuracy,0.8709281465395147,0.8709281465395147,0.8709281465395147,0.8709281465395147
macro avg,0.3528501491179754,0.25479047838465374,0.2720808180872651,52955.0
weighted avg,0.8701449427609828,0.8709281465395147,0.8632165200823317,52955.0
Total_training_time(s),266.27420457976405,,,
Input_size,86,,,
