,precision,recall,f1-score,support
0,0.4797047970479705,0.4024767801857585,0.43771043771043777,323.0
1,0.4482758620689655,0.2765957446808511,0.3421052631578947,141.0
2,0.42939481268011526,0.46417445482866043,0.44610778443113774,321.0
3,0.62,0.5344827586206896,0.574074074074074,58.0
4,0.7773109243697479,0.944198707043212,0.8526655400215087,8817.0
5,0.6704119850187266,0.5907590759075908,0.6280701754385966,303.0
6,0.26153846153846155,0.136,0.17894736842105266,125.0
7,0.28205128205128205,0.07006369426751592,0.11224489795918369,157.0
8,0.35714285714285715,0.09090909090909091,0.1449275362318841,165.0
9,0.2826086956521739,0.12351543942992874,0.171900826446281,421.0
10,0.23255813953488372,0.136986301369863,0.17241379310344826,73.0
11,0.42566371681415927,0.49257552483358935,0.4566816995015428,1953.0
12,0.32786885245901637,0.25316455696202533,0.28571428571428575,79.0
13,0.20945945945945946,0.2719298245614035,0.23664122137404578,114.0
14,0.40384615384615385,0.1242603550295858,0.1900452488687783,169.0
15,0.5942028985507246,0.271523178807947,0.3727272727272727,151.0
16,0.3162393162393162,0.13261648745519714,0.18686868686868685,279.0
17,0.35093167701863354,0.2924935289042278,0.3190588235294118,1159.0
18,0.89272030651341,0.9051054384017758,0.8988702121796638,1802.0
19,0.10526315789473684,0.07407407407407407,0.08695652173913043,27.0
20,0.4222222222222222,0.29081632653061223,0.3444108761329305,196.0
21,0.25925925925925924,0.10606060606060606,0.15053763440860216,66.0
22,0.25,0.14375,0.18253968253968253,160.0
23,0.39263803680981596,0.3699421965317919,0.38095238095238093,346.0
24,0.3246753246753247,0.15337423312883436,0.20833333333333334,163.0
25,0.38333333333333336,0.14935064935064934,0.2149532710280374,154.0
26,0.20588235294117646,0.17073170731707318,0.18666666666666668,41.0
27,0.3972602739726027,0.1858974358974359,0.25327510917030566,312.0
28,0.30612244897959184,0.17543859649122806,0.22304832713754646,171.0
29,0.9955529005708217,0.9966444067909233,0.996098354667862,30099.0
30,0.3008130081300813,0.2803030303030303,0.2901960784313726,132.0
31,0.4,0.0963855421686747,0.15533980582524273,83.0
32,0.6001304631441617,0.5786163522012578,0.5891770733269293,1590.0
33,0.44776119402985076,0.20270270270270271,0.27906976744186046,148.0
34,0.34285714285714286,0.2926829268292683,0.31578947368421056,82.0
35,0.41842105263157897,0.3264887063655031,0.36678200692041524,487.0
36,0.2562814070351759,0.20816326530612245,0.22972972972972971,490.0
37,0.3076923076923077,0.32653061224489793,0.31683168316831684,49.0
38,0.99911778677585,0.9993890711618961,0.9992534105563222,44195.0
accuracy,0.9190489639229715,0.9190489639229715,0.9190489639229715,0.9190489639229715
macro avg,0.42249266335797675,0.32413265086296145,0.35327477781077093,95601.0
weighted avg,0.9102994749435244,0.9190489639229715,0.9124687180419949,95601.0
Total_training_time(s),479.2589625150431,,,
Input_size,26,,,
