,precision,recall,f1-score,support
0,0.6680851063829787,0.48606811145510836,0.5627240143369175,323.0
1,0.4,0.3829787234042553,0.3913043478260869,141.0
2,0.513986013986014,0.45794392523364486,0.4843492586490939,321.0
3,0.5,0.7068965517241379,0.5857142857142857,58.0
4,0.837037037037037,0.9355789951230578,0.8835689802913453,8817.0
5,0.6967509025270758,0.636963696369637,0.6655172413793105,303.0
6,0.30864197530864196,0.2,0.24271844660194175,125.0
7,0.4603174603174603,0.18471337579617833,0.2636363636363636,157.0
8,0.4642857142857143,0.23636363636363636,0.3132530120481928,165.0
9,0.3583617747440273,0.2494061757719715,0.29411764705882354,421.0
10,0.2112676056338028,0.2054794520547945,0.20833333333333331,73.0
11,0.47947214076246336,0.5023041474654378,0.490622655663916,1953.0
12,0.4642857142857143,0.3291139240506329,0.3851851851851852,79.0
13,0.5,0.30701754385964913,0.3804347826086956,114.0
14,0.4583333333333333,0.2603550295857988,0.33207547169811324,169.0
15,0.5633802816901409,0.26490066225165565,0.3603603603603604,151.0
16,0.3640552995391705,0.2831541218637993,0.3185483870967742,279.0
17,0.3694060211554109,0.3917169974115617,0.38023450586264657,1159.0
18,0.8769799366420274,0.9217536071032186,0.8988095238095238,1802.0
19,0.13043478260869565,0.1111111111111111,0.12,27.0
20,0.42934782608695654,0.4030612244897959,0.41578947368421054,196.0
21,0.2328767123287671,0.25757575757575757,0.24460431654676257,66.0
22,0.4461538461538462,0.18125,0.2577777777777778,160.0
23,0.4594594594594595,0.4913294797687861,0.4748603351955307,346.0
24,0.45794392523364486,0.3006134969325153,0.36296296296296293,163.0
25,0.38461538461538464,0.2597402597402597,0.3100775193798449,154.0
26,0.15217391304347827,0.17073170731707318,0.16091954022988506,41.0
27,0.4009009009009009,0.28525641025641024,0.33333333333333337,312.0
28,0.34306569343065696,0.27485380116959063,0.30519480519480524,171.0
29,0.9970746625889236,0.9965115120103658,0.9967930077599243,30099.0
30,0.40963855421686746,0.25757575757575757,0.31627906976744186,132.0
31,0.3148148148148148,0.20481927710843373,0.24817518248175188,83.0
32,0.6228332337118948,0.6553459119496855,0.6386760649708857,1590.0
33,0.4880952380952381,0.27702702702702703,0.353448275862069,148.0
34,0.2222222222222222,0.21951219512195122,0.22085889570552147,82.0
35,0.49473684210526314,0.3860369609856263,0.43367935409457903,487.0
36,0.2910284463894967,0.2714285714285714,0.2808870116156283,490.0
37,0.3076923076923077,0.24489795918367346,0.2727272727272727,49.0
38,0.9998642411077926,0.9998868650299808,0.9998755529409102,44195.0
accuracy,0.9264861246221274,0.9264861246221274,0.9264861246221274,0.9264861246221274
macro avg,0.46357998267788775,0.3895198451966807,0.4150878860356926,95601.0
weighted avg,0.9218590396413509,0.9264861246221274,0.9231201942881602,95601.0
Total_training_time(s),1480.7497893896652,,,
Input_size,76,,,
