,precision,recall,f1-score,support
0,0.552901023890785,0.5015479876160991,0.525974025974026,323.0
1,0.4067796610169492,0.3404255319148936,0.37065637065637064,141.0
2,0.5,0.48598130841121495,0.4928909952606635,321.0
3,0.5846153846153846,0.6551724137931034,0.6178861788617886,58.0
4,0.8199643493761141,0.9390949302483838,0.8754956383822362,8817.0
5,0.660958904109589,0.636963696369637,0.6487394957983192,303.0
6,0.26373626373626374,0.192,0.22222222222222224,125.0
7,0.3595505617977528,0.20382165605095542,0.2601626016260163,157.0
8,0.3305785123966942,0.24242424242424243,0.2797202797202797,165.0
9,0.3744292237442922,0.19477434679334918,0.25625000000000003,421.0
10,0.21153846153846154,0.1506849315068493,0.17600000000000002,73.0
11,0.4828674481514878,0.5483870967741935,0.5135459122512587,1953.0
12,0.352112676056338,0.31645569620253167,0.3333333333333333,79.0
13,0.37254901960784315,0.3333333333333333,0.3518518518518519,114.0
14,0.3387096774193548,0.2485207100591716,0.28668941979522183,169.0
15,0.47560975609756095,0.2582781456953642,0.33476394849785407,151.0
16,0.3125,0.23297491039426524,0.2669404517453799,279.0
17,0.3903985507246377,0.3718723037100949,0.3809102960671675,1159.0
18,0.9234907352062164,0.8573806881243063,0.8892086330935253,1802.0
19,0.05,0.037037037037037035,0.0425531914893617,27.0
20,0.3695652173913043,0.3469387755102041,0.3578947368421052,196.0
21,0.20689655172413793,0.2727272727272727,0.23529411764705882,66.0
22,0.2459016393442623,0.1875,0.21276595744680848,160.0
23,0.5348837209302325,0.3988439306358382,0.45695364238410596,346.0
24,0.415929203539823,0.2883435582822086,0.34057971014492755,163.0
25,0.3178294573643411,0.2662337662337662,0.28975265017667845,154.0
26,0.21568627450980393,0.2682926829268293,0.23913043478260873,41.0
27,0.3799126637554585,0.27884615384615385,0.32162661737523107,312.0
28,0.3049645390070922,0.25146198830409355,0.27564102564102566,171.0
29,0.9951897558386412,0.9966776304860626,0.9959331374599538,30099.0
30,0.3888888888888889,0.26515151515151514,0.31531531531531537,132.0
31,0.4,0.1927710843373494,0.26016260162601623,83.0
32,0.6570663094440723,0.6169811320754717,0.6363931235809276,1590.0
33,0.4861111111111111,0.23648648648648649,0.3181818181818182,148.0
34,0.2375,0.23170731707317074,0.2345679012345679,82.0
35,0.5552147239263804,0.37166324435318276,0.44526445264452646,487.0
36,0.31981981981981983,0.2897959183673469,0.30406852248394,490.0
37,0.2777777777777778,0.20408163265306123,0.23529411764705882,49.0
38,0.9995928522958607,0.9999321190179885,0.9997624568746112,44195.0
accuracy,0.9248438823861675,0.9248438823861675,0.9248438823861675,0.9248438823861675
macro avg,0.4377441209270445,0.37721967115197497,0.4000096714388759,95601.0
weighted avg,0.919699650998988,0.9248438823861675,0.9212298486078131,95601.0
Total_training_time(s),1472.1594854245195,,,
Input_size,76,,,
