,precision,recall,f1-score,support
0,0.2944038929440389,0.3734567901234568,0.3292517006802721,324.0
1,0.4666666666666667,0.14893617021276595,0.22580645161290325,141.0
2,0.38626609442060084,0.2803738317757009,0.3249097472924187,321.0
3,0.8695652173913043,0.6896551724137931,0.7692307692307693,58.0
4,0.7555922258892556,0.9348911070780399,0.8357331170148043,8816.0
5,0.7142857142857143,0.528052805280528,0.6072106261859583,303.0
6,0.2222222222222222,0.016,0.029850746268656712,125.0
7,0.1875,0.0189873417721519,0.034482758620689655,158.0
8,0.17647058823529413,0.01818181818181818,0.03296703296703297,165.0
9,0.391304347826087,0.04275534441805225,0.07708779443254818,421.0
10,0.15789473684210525,0.0821917808219178,0.10810810810810811,73.0
11,0.30834294502114573,0.4110712455151205,0.3523725834797891,1951.0
12,0.64,0.20253164556962025,0.3076923076923077,79.0
13,0.26666666666666666,0.03508771929824561,0.06201550387596899,114.0
14,0.2222222222222222,0.03550295857988166,0.06122448979591837,169.0
15,0.5789473684210527,0.1456953642384106,0.23280423280423282,151.0
16,0.14736842105263157,0.05017921146953405,0.0748663101604278,279.0
17,0.2665289256198347,0.22279792746113988,0.2427093132643462,1158.0
18,0.813715953307393,0.9284128745837957,0.8672887506480043,1802.0
19,0.0,0.0,0.0,27.0
20,0.4722222222222222,0.08673469387755102,0.14655172413793102,196.0
21,0.08,0.06060606060606061,0.0689655172413793,66.0
22,0.045454545454545456,0.00625,0.01098901098901099,160.0
23,0.2440087145969499,0.32463768115942027,0.27860696517412936,345.0
24,0.2608695652173913,0.036585365853658534,0.0641711229946524,164.0
25,0.6363636363636364,0.045454545454545456,0.08484848484848485,154.0
26,0.08928571428571429,0.12195121951219512,0.10309278350515463,41.0
27,0.6363636363636364,0.08974358974358974,0.15730337078651685,312.0
28,0.20967741935483872,0.07602339181286549,0.11158798283261805,171.0
29,0.9975447909754479,0.9962226640159045,0.9968832891246684,30180.0
30,0.20512820512820512,0.06015037593984962,0.09302325581395349,133.0
31,0.4166666666666667,0.0684931506849315,0.1176470588235294,73.0
32,0.4488997555012225,0.5773584905660377,0.5050894085281981,1590.0
33,0.3090909090909091,0.1118421052631579,0.1642512077294686,152.0
34,0.19402985074626866,0.3466666666666667,0.2488038277511962,75.0
35,0.42916666666666664,0.1961904761904762,0.269281045751634,525.0
36,0.2863070539419087,0.14052953156822812,0.18852459016393444,491.0
37,0.4482758620689655,0.2708333333333333,0.33766233766233766,48.0
38,0.9995234096634364,0.9991379310344828,0.999330633175635,44080.0
accuracy,0.9097195342657781,0.9097195342657781,0.9097195342657781,0.9097195342657781
macro avg,0.3916626367523813,0.25077365082248537,0.2698006656710151,95591.0
weighted avg,0.9002221252998474,0.9097195342657781,0.8997159244771331,95591.0
Total_training_time(s),453.50826506101293,,,
Input_size,26,,,
