,precision,recall,f1-score,support
0,0.6465863453815262,0.5570934256055363,0.5985130111524165,289.0
1,0.5441176470588235,0.296,0.383419689119171,125.0
2,0.5,0.5340501792114696,0.5164644714038128,279.0
3,0.582089552238806,0.6842105263157895,0.6290322580645161,57.0
4,0.37158469945355194,0.6314285714285715,0.46784863720561004,1400.0
5,0.6446886446886447,0.6197183098591549,0.6319569120287253,284.0
6,0.3258426966292135,0.23770491803278687,0.2748815165876777,122.0
7,0.4,0.2857142857142857,0.3333333333333333,133.0
8,0.37681159420289856,0.208,0.26804123711340205,125.0
9,0.39826839826839827,0.28134556574923547,0.32974910394265233,327.0
10,0.16,0.11428571428571428,0.13333333333333333,70.0
11,0.5160044150110376,0.5490311215502055,0.5320056899004268,1703.0
12,0.2714285714285714,0.2714285714285714,0.2714285714285714,70.0
13,0.4342105263157895,0.2920353982300885,0.34920634920634924,113.0
14,0.2638888888888889,0.1386861313868613,0.18181818181818182,137.0
15,0.5,0.3308270676691729,0.39819004524886875,133.0
16,0.3132530120481928,0.26262626262626265,0.28571428571428575,198.0
17,0.40481927710843374,0.345679012345679,0.3729189789123196,972.0
18,0.8880746169220519,0.900067521944632,0.8940308517773305,1481.0
19,0.2857142857142857,0.07692307692307693,0.12121212121212123,26.0
20,0.26582278481012656,0.2608695652173913,0.26332288401253917,161.0
21,0.21739130434782608,0.0847457627118644,0.12195121951219512,59.0
22,0.3473684210526316,0.23076923076923078,0.2773109243697479,143.0
23,0.5720930232558139,0.4392857142857143,0.496969696969697,280.0
24,0.4772727272727273,0.2709677419354839,0.345679012345679,155.0
25,0.4625,0.24503311258278146,0.3203463203463203,151.0
26,0.2,0.20588235294117646,0.20289855072463767,34.0
27,0.3487394957983193,0.31800766283524906,0.33266533066132264,261.0
28,0.2857142857142857,0.1958041958041958,0.23236514522821575,143.0
29,0.22727272727272727,0.2892561983471074,0.2545454545454545,121.0
30,0.43037974683544306,0.2956521739130435,0.3505154639175258,115.0
31,0.47619047619047616,0.2631578947368421,0.3389830508474576,76.0
32,0.6341463414634146,0.6986849628359062,0.6648531011969532,1749.0
33,0.43010752688172044,0.3225806451612903,0.3686635944700461,124.0
34,0.22857142857142856,0.36363636363636365,0.2807017543859649,66.0
35,0.5758620689655173,0.3976190476190476,0.4704225352112676,420.0
36,0.2680115273775216,0.21379310344827587,0.23785166240409206,435.0
37,0.32,0.18181818181818182,0.2318840579710145,44.0
38,0.9999130869347935,0.9998913610290283,0.9999022238638957,46024.0
accuracy,0.8953843528709154,0.8953843528709154,0.8953843528709154,0.8953843528709154
macro avg,0.4255061575411253,0.3562643828701351,0.37858796311505466,58605.0
weighted avg,0.8953371451964452,0.8953843528709154,0.8935146843958139,58605.0
Total_training_time(s),340.1869686259888,,,
Input_size,71,,,
