,precision,recall,f1-score,support
0,0.5807692307692308,0.5224913494809689,0.5500910746812387,289.0
1,0.5294117647058824,0.288,0.37305699481865284,125.0
2,0.5380710659898477,0.37992831541218636,0.4453781512605042,279.0
3,0.7169811320754716,0.6666666666666666,0.6909090909090909,57.0
4,0.3305816135084428,0.6292857142857143,0.4334563345633456,1400.0
5,0.6625514403292181,0.5669014084507042,0.6110056925996205,284.0
6,0.28125,0.14754098360655737,0.1935483870967742,122.0
7,0.5,0.20300751879699247,0.2887700534759358,133.0
8,0.2222222222222222,0.176,0.1964285714285714,125.0
9,0.27314814814814814,0.18042813455657492,0.2173112338858195,327.0
10,0.13725490196078433,0.1,0.11570247933884298,70.0
11,0.4841025641025641,0.5543159130945391,0.5168354776895703,1703.0
12,0.37209302325581395,0.22857142857142856,0.2831858407079646,70.0
13,0.2727272727272727,0.1592920353982301,0.20111731843575417,113.0
14,0.28,0.15328467153284672,0.1981132075471698,137.0
15,0.5116279069767442,0.3308270676691729,0.4018264840182649,133.0
16,0.2894736842105263,0.16666666666666666,0.21153846153846154,198.0
17,0.38645980253878703,0.28189300411522633,0.32599643069601425,972.0
18,0.8848167539267016,0.9128966914247131,0.8986374210701229,1481.0
19,0.045454545454545456,0.038461538461538464,0.04166666666666667,26.0
20,0.3076923076923077,0.19875776397515527,0.24150943396226415,161.0
21,0.25,0.11864406779661017,0.16091954022988506,59.0
22,0.29213483146067415,0.18181818181818182,0.22413793103448273,143.0
23,0.5311203319502075,0.45714285714285713,0.491362763915547,280.0
24,0.5094339622641509,0.34838709677419355,0.41379310344827586,155.0
25,0.25925925925925924,0.1390728476821192,0.18103448275862066,151.0
26,0.22727272727272727,0.14705882352941177,0.17857142857142858,34.0
27,0.3390804597701149,0.2260536398467433,0.2712643678160919,261.0
28,0.27906976744186046,0.16783216783216784,0.20960698689956334,143.0
29,0.2823529411764706,0.19834710743801653,0.23300970873786409,121.0
30,0.3170731707317073,0.22608695652173913,0.2639593908629442,115.0
31,0.45454545454545453,0.2631578947368421,0.3333333333333333,76.0
32,0.601496259351621,0.6895368782161235,0.6425146510388919,1749.0
33,0.4177215189873418,0.2661290322580645,0.3251231527093596,124.0
34,0.2111111111111111,0.2878787878787879,0.2435897435897436,66.0
35,0.47109826589595377,0.3880952380952381,0.4255874673629243,420.0
36,0.29605263157894735,0.20689655172413793,0.2435723951285521,435.0
37,0.2631578947368421,0.22727272727272727,0.24390243902439024,44.0
38,0.9991745948998654,0.999478532939336,0.9993265408094544,46024.0
accuracy,0.8899581946932855,0.8899581946932855,0.8899581946932855,0.8899581946932855
macro avg,0.4002011426417646,0.31856682722228663,0.3466844675297949,58605.0
weighted avg,0.8888649617701003,0.8899581946932855,0.8869238349823731,58605.0
Total_training_time(s),330.10076295619365,,,
Input_size,19,,,
