,precision,recall,f1-score,support
0,0.5703422053231939,0.5172413793103449,0.5424954792043398,290.0
1,0.41284403669724773,0.36,0.3846153846153846,125.0
2,0.5630252100840336,0.48028673835125446,0.518375241779497,279.0
3,0.78,0.6842105263157895,0.7289719626168225,57.0
4,0.364542696142176,0.6002855103497502,0.45361380798274,1401.0
5,0.7383177570093458,0.5563380281690141,0.6345381526104419,284.0
6,0.4,0.18032786885245902,0.24858757062146894,122.0
7,0.36363636363636365,0.2727272727272727,0.3116883116883117,132.0
8,0.3176470588235294,0.216,0.2571428571428571,125.0
9,0.34841628959276016,0.23547400611620795,0.28102189781021897,327.0
10,0.12,0.08571428571428572,0.09999999999999999,70.0
11,0.47373493975903613,0.5775558166862514,0.5205189303680169,1702.0
12,0.2878787878787879,0.2714285714285714,0.2794117647058823,70.0
13,0.47761194029850745,0.2831858407079646,0.3555555555555555,113.0
14,0.29850746268656714,0.145985401459854,0.19607843137254902,137.0
15,0.6307692307692307,0.3082706766917293,0.4141414141414141,133.0
16,0.34591194968553457,0.2777777777777778,0.3081232492997199,198.0
17,0.3910186199342826,0.36728395061728397,0.37877984084880634,972.0
18,0.8974535443909153,0.8810810810810811,0.8891919536310944,1480.0
19,0.16666666666666666,0.07692307692307693,0.10526315789473684,26.0
20,0.44155844155844154,0.2111801242236025,0.2857142857142857,161.0
21,0.2619047619047619,0.1864406779661017,0.21782178217821782,59.0
22,0.38461538461538464,0.17482517482517482,0.2403846153846154,143.0
23,0.6153846153846154,0.4,0.4848484848484849,280.0
24,0.43564356435643564,0.2838709677419355,0.34375,155.0
25,0.4675324675324675,0.23841059602649006,0.3157894736842105,151.0
26,0.14285714285714285,0.11764705882352941,0.12903225806451615,34.0
27,0.36363636363636365,0.29118773946360155,0.32340425531914896,261.0
28,0.32142857142857145,0.1888111888111888,0.23788546255506607,143.0
29,0.36,0.2231404958677686,0.2755102040816326,121.0
30,0.2956521739130435,0.2956521739130435,0.2956521739130435,115.0
31,0.36363636363636365,0.21052631578947367,0.26666666666666666,76.0
32,0.6284704694598687,0.7126502575844305,0.6679184549356224,1747.0
33,0.35353535353535354,0.28225806451612906,0.31390134529147984,124.0
34,0.216,0.4090909090909091,0.2827225130890052,66.0
35,0.5620915032679739,0.4095238095238095,0.4738292011019284,420.0
36,0.25501432664756446,0.2045977011494253,0.22704081632653064,435.0
37,0.22857142857142856,0.18181818181818182,0.20253164556962025,44.0
38,0.9995221027479092,0.999869619070384,0.9996958307080626,46019.0
accuracy,0.8939536153728006,0.8939536153728006,0.8939536153728006,0.8939536153728006
macro avg,0.4268046101136376,0.34357945808936274,0.37159524188005116,58597.0
weighted avg,0.894194783348702,0.8939536153728006,0.8918856383676325,58597.0
Total_training_time(s),894.3941593621857,,,
Input_size,30,,,
