,precision,recall,f1-score,support
0,0.6272189349112426,0.39114391143911437,0.48181818181818187,271.0
1,0.37755102040816324,0.32456140350877194,0.3490566037735849,114.0
2,0.48295454545454547,0.3441295546558704,0.4018912529550827,247.0
3,0.7222222222222222,0.7222222222222222,0.7222222222222222,54.0
4,0.34402460456942,0.5553191489361702,0.42485078676071625,1410.0
5,0.7963800904977375,0.6197183098591549,0.697029702970297,284.0
6,0.3076923076923077,0.09302325581395349,0.14285714285714285,129.0
7,0.21176470588235294,0.16822429906542055,0.1875,107.0
8,0.30337078651685395,0.20610687022900764,0.24545454545454543,131.0
9,0.26993865030674846,0.12643678160919541,0.1722113502935421,348.0
10,0.09523809523809523,0.030303030303030304,0.04597701149425287,66.0
11,0.40897501274859765,0.4793783622235505,0.4413869014859659,1673.0
12,0.4146341463414634,0.2328767123287671,0.2982456140350877,73.0
13,0.3090909090909091,0.12686567164179105,0.17989417989417988,134.0
14,0.30952380952380953,0.08387096774193549,0.1319796954314721,155.0
15,0.5142857142857142,0.26865671641791045,0.3529411764705882,134.0
16,0.27450980392156865,0.1278538812785388,0.17445482866043616,219.0
17,0.2934609250398724,0.3898305084745763,0.33484986351228396,944.0
18,0.8931034482758621,0.910049191848208,0.9014966933518969,1423.0
19,0.05263157894736842,0.041666666666666664,0.04651162790697675,24.0
20,0.4117647058823529,0.10218978102189781,0.16374269005847952,137.0
21,0.2647058823529412,0.21951219512195122,0.24,41.0
22,0.18518518518518517,0.03759398496240601,0.0625,133.0
23,0.4261168384879725,0.4397163120567376,0.4328097731239092,282.0
24,0.2823529411764706,0.16,0.20425531914893616,150.0
25,0.41304347826086957,0.12179487179487179,0.18811881188118812,156.0
26,0.06060606060606061,0.06896551724137931,0.06451612903225808,29.0
27,0.34532374100719426,0.16842105263157894,0.22641509433962265,285.0
28,0.358974358974359,0.11023622047244094,0.1686746987951807,127.0
29,0.2717391304347826,0.211864406779661,0.23809523809523808,118.0
30,0.3469387755102041,0.2537313432835821,0.2931034482758621,134.0
31,0.2222222222222222,0.06153846153846154,0.0963855421686747,65.0
32,0.4899951195705222,0.6631439894319683,0.5635700252596128,1514.0
33,0.4318181818181818,0.16521739130434782,0.23899371069182387,115.0
34,0.19827586206896552,0.36507936507936506,0.2569832402234637,63.0
35,0.4666666666666667,0.34146341463414637,0.3943661971830986,410.0
36,0.2454212454212454,0.16461916461916462,0.19705882352941176,407.0
37,0.48,0.375,0.42105263157894735,32.0
38,0.9981327800829876,0.9988235294117647,0.9984780352819094,14450.0
accuracy,0.7494358357153603,0.7494358357153603,0.7494358357153603,0.7494358357153603
macro avg,0.38225267916933436,0.2890038068628098,0.3123525330773352,26588.0
weighted avg,0.7468846654213187,0.7494358357153603,0.7407074673547452,26588.0
Total_training_time(s),148.3223166789976,,,
Input_size,22,,,
