,precision,recall,f1-score,support
0,0.6596858638743456,0.47191011235955055,0.5502183406113537,267.0
1,0.3963963963963964,0.35772357723577236,0.37606837606837606,123.0
2,0.513986013986014,0.5568181818181818,0.5345454545454544,264.0
3,0.7551020408163265,0.6981132075471698,0.7254901960784315,53.0
4,0.34596774193548385,0.6253644314868805,0.4454828660436137,1372.0
5,0.6882591093117408,0.6296296296296297,0.6576402321083171,270.0
6,0.3684210526315789,0.17647058823529413,0.23863636363636365,119.0
7,0.2619047619047619,0.09322033898305085,0.13749999999999998,118.0
8,0.3448275862068966,0.15037593984962405,0.2094240837696335,133.0
9,0.29444444444444445,0.15963855421686746,0.20703125,332.0
10,0.2923076923076923,0.3064516129032258,0.2992125984251969,62.0
11,0.4744791666666667,0.5507859733978234,0.5097929490766647,1654.0
12,0.36619718309859156,0.3939393939393939,0.37956204379562036,66.0
13,0.35051546391752575,0.3119266055045872,0.3300970873786408,109.0
14,0.3037974683544304,0.18181818181818182,0.2274881516587678,132.0
15,0.42574257425742573,0.34959349593495936,0.3839285714285715,123.0
16,0.32407407407407407,0.16908212560386474,0.22222222222222224,207.0
17,0.3834841628959276,0.3602550478214665,0.3715068493150685,941.0
18,0.9032258064516129,0.9157967988865693,0.9094678645473393,1437.0
19,0.07692307692307693,0.1111111111111111,0.09090909090909093,18.0
20,0.3445378151260504,0.25308641975308643,0.2918149466192171,162.0
21,0.34285714285714286,0.22641509433962265,0.2727272727272727,53.0
22,0.2631578947368421,0.136986301369863,0.18018018018018017,146.0
23,0.6141304347826086,0.40070921985815605,0.48497854077253216,282.0
24,0.36752136752136755,0.2945205479452055,0.32699619771863114,146.0
25,0.42857142857142855,0.11688311688311688,0.1836734693877551,154.0
26,0.125,0.05128205128205128,0.07272727272727274,39.0
27,0.3819444444444444,0.18835616438356165,0.25229357798165136,292.0
28,0.3023255813953488,0.2,0.24074074074074073,130.0
29,0.37209302325581395,0.24060150375939848,0.2922374429223744,133.0
30,0.3684210526315789,0.23529411764705882,0.28717948717948716,119.0
31,0.4634146341463415,0.2676056338028169,0.33928571428571425,71.0
32,0.5755909840571742,0.687007874015748,0.6263834878851331,1524.0
33,0.35526315789473684,0.22131147540983606,0.2727272727272727,122.0
34,0.2542372881355932,0.234375,0.2439024390243902,64.0
35,0.5189003436426117,0.363855421686747,0.42776203966005666,415.0
36,0.3540983606557377,0.24770642201834864,0.29149797570850206,436.0
37,0.4418604651162791,0.3958333333333333,0.4175824175824176,48.0
38,0.9993631041324743,0.9996569552326579,0.9995100080848666,40811.0
accuracy,0.8840727519972803,0.8840727519972803,0.8840727519972803,0.8840727519972803
macro avg,0.4205905180399637,0.3418336297693285,0.36693397629574864,52947.0
weighted avg,0.8832310460569561,0.8840727519972803,0.8807257256032022,52947.0
Total_training_time(s),316.37823026184924,,,
Input_size,22,,,
