,precision,recall,f1-score,support
0,0.5534351145038168,0.5311355311355311,0.5420560747663551,273.0
1,0.475,0.31932773109243695,0.38190954773869346,119.0
2,0.5102880658436214,0.512396694214876,0.511340206185567,242.0
3,0.65,0.6724137931034483,0.6610169491525424,58.0
4,0.37846314688970206,0.5284671532846715,0.44106000609198903,1370.0
5,0.6303630363036303,0.6541095890410958,0.642016806722689,292.0
6,0.3684210526315789,0.15789473684210525,0.22105263157894736,133.0
7,0.23711340206185566,0.23,0.23350253807106597,100.0
8,0.4,0.2857142857142857,0.3333333333333333,126.0
9,0.2851063829787234,0.19420289855072465,0.2310344827586207,345.0
10,0.25,0.21428571428571427,0.23076923076923075,70.0
11,0.46710526315789475,0.5458308693081018,0.5034087810199073,1691.0
12,0.3888888888888889,0.18666666666666668,0.25225225225225223,75.0
13,0.323943661971831,0.16911764705882354,0.22222222222222224,136.0
14,0.21212121212121213,0.09032258064516129,0.12669683257918551,155.0
15,0.4787234042553192,0.3237410071942446,0.38626609442060084,139.0
16,0.30927835051546393,0.1388888888888889,0.19169329073482427,216.0
17,0.37190900098911966,0.4064864864864865,0.3884297520661157,925.0
18,0.9229671897289586,0.9275985663082438,0.9252770825884877,1395.0
19,0.0625,0.04,0.048780487804878044,25.0
20,0.2265625,0.21014492753623187,0.2180451127819549,138.0
21,0.2558139534883721,0.23404255319148937,0.24444444444444444,47.0
22,0.35,0.10294117647058823,0.1590909090909091,136.0
23,0.4909090909090909,0.3985239852398524,0.4399185336048879,271.0
24,0.2634146341463415,0.34177215189873417,0.2975206611570248,158.0
25,0.3448275862068966,0.1986754966887417,0.25210084033613445,151.0
26,0.08333333333333333,0.06060606060606061,0.07017543859649122,33.0
27,0.4666666666666667,0.15555555555555556,0.23333333333333334,270.0
28,0.34146341463414637,0.10687022900763359,0.1627906976744186,131.0
29,0.24285714285714285,0.2857142857142857,0.2625482625482625,119.0
30,0.3780487804878049,0.23846153846153847,0.29245283018867924,130.0
31,0.3333333333333333,0.22580645161290322,0.2692307692307692,62.0
32,0.531947261663286,0.691952506596306,0.6014908256880733,1516.0
33,0.2727272727272727,0.17796610169491525,0.2153846153846154,118.0
34,0.2702702702702703,0.15384615384615385,0.19607843137254902,65.0
35,0.5272727272727272,0.40559440559440557,0.458498023715415,429.0
36,0.3142857142857143,0.2713004484304933,0.29121540312876054,446.0
37,0.4594594594594595,0.40476190476190477,0.430379746835443,42.0
38,0.9998052580331062,0.9996754721879665,0.9997403608983513,15407.0
accuracy,0.7737533570443493,0.7737533570443493,0.7737533570443493,0.7737533570443493
macro avg,0.3956057839132457,0.3280208267927504,0.34791173956071847,27554.0
weighted avg,0.7697044092275509,0.7737533570443493,0.7672948151891339,27554.0
Total_training_time(s),160.70392279716907,,,
Input_size,78,,,
