,precision,recall,f1-score,support
0,0.6549019607843137,0.5758620689655173,0.6128440366972477,290.0
1,0.41818181818181815,0.368,0.39148936170212767,125.0
2,0.5113636363636364,0.4838709677419355,0.4972375690607735,279.0
3,0.625,0.7017543859649122,0.6611570247933884,57.0
4,0.3571153104512148,0.660956459671663,0.4636955433149724,1401.0
5,0.6693548387096774,0.5845070422535211,0.6240601503759398,284.0
6,0.42105263157894735,0.19672131147540983,0.2681564245810056,122.0
7,0.328125,0.3181818181818182,0.3230769230769231,132.0
8,0.4745762711864407,0.224,0.30434782608695654,125.0
9,0.32388663967611336,0.24464831804281345,0.2787456445993031,327.0
10,0.12658227848101267,0.14285714285714285,0.1342281879194631,70.0
11,0.5287228109313998,0.5569917743830788,0.5424892703862662,1702.0
12,0.4,0.2571428571428571,0.31304347826086953,70.0
13,0.27906976744186046,0.21238938053097345,0.24120603015075376,113.0
14,0.3076923076923077,0.17518248175182483,0.2232558139534884,137.0
15,0.5921052631578947,0.3383458646616541,0.4306220095693779,133.0
16,0.3592233009708738,0.18686868686868688,0.24584717607973422,198.0
17,0.38264738598442716,0.35390946502057613,0.3677177979690005,972.0
18,0.8954514596062457,0.8912162162162162,0.8933288181510327,1480.0
19,0.1875,0.11538461538461539,0.14285714285714285,26.0
20,0.4146341463414634,0.2111801242236025,0.27983539094650206,161.0
21,0.25,0.0847457627118644,0.12658227848101267,59.0
22,0.32653061224489793,0.22377622377622378,0.26556016597510373,143.0
23,0.5596330275229358,0.4357142857142857,0.4899598393574297,280.0
24,0.4444444444444444,0.25806451612903225,0.32653061224489793,155.0
25,0.36363636363636365,0.2119205298013245,0.2677824267782427,151.0
26,0.07692307692307693,0.029411764705882353,0.0425531914893617,34.0
27,0.3930635838150289,0.26053639846743293,0.31336405529953915,261.0
28,0.3472222222222222,0.17482517482517482,0.23255813953488372,143.0
29,0.30434782608695654,0.2892561983471074,0.29661016949152547,121.0
30,0.2462686567164179,0.28695652173913044,0.2650602409638554,115.0
31,0.5666666666666667,0.2236842105263158,0.32075471698113206,76.0
32,0.6535303776683087,0.683457355466514,0.6681589255735869,1747.0
33,0.3619047619047619,0.3064516129032258,0.3318777292576419,124.0
34,0.21839080459770116,0.2878787878787879,0.24836601307189546,66.0
35,0.4954954954954955,0.39285714285714285,0.43824701195219123,420.0
36,0.3012987012987013,0.26666666666666666,0.28292682926829266,435.0
37,0.28,0.1590909090909091,0.2028985507246377,44.0
38,0.9996958439244824,0.999913079380256,0.999804449852251,46019.0
accuracy,0.8946533098964111,0.8946533098964111,0.8946533098964111,0.8946533098964111
macro avg,0.42169844340277207,0.34295328518784857,0.36817530684178845,58597.0
weighted avg,0.8953099570779599,0.8946533098964111,0.8927596868232832,58597.0
Total_training_time(s),344.2579858805984,,,
Input_size,83,,,
