,precision,recall,f1-score,support
0,0.6268656716417911,0.5793103448275863,0.6021505376344086,290.0
1,0.41818181818181815,0.368,0.39148936170212767,125.0
2,0.6095238095238096,0.45878136200716846,0.523517382413088,279.0
3,0.7454545454545455,0.7192982456140351,0.7321428571428571,57.0
4,0.3674339300937766,0.6152748037116346,0.4601014144649052,1401.0
5,0.6653846153846154,0.6091549295774648,0.6360294117647057,284.0
6,0.36923076923076925,0.19672131147540983,0.2566844919786096,122.0
7,0.312,0.29545454545454547,0.3035019455252918,132.0
8,0.38028169014084506,0.216,0.2755102040816326,125.0
9,0.37209302325581395,0.24464831804281345,0.2952029520295203,327.0
10,0.14473684210526316,0.15714285714285714,0.1506849315068493,70.0
11,0.5272511848341233,0.5229142185663925,0.5250737463126843,1702.0
12,0.4,0.3142857142857143,0.35200000000000004,70.0
13,0.34831460674157305,0.2743362831858407,0.306930693069307,113.0
14,0.2,0.17518248175182483,0.1867704280155642,137.0
15,0.34146341463414637,0.21052631578947367,0.26046511627906976,133.0
16,0.3793103448275862,0.2222222222222222,0.2802547770700637,198.0
17,0.4129353233830846,0.34156378600823045,0.3738738738738739,972.0
18,0.8985801217038539,0.897972972972973,0.8982764447448461,1480.0
19,0.14285714285714285,0.038461538461538464,0.060606060606060615,26.0
20,0.3333333333333333,0.2484472049689441,0.2846975088967972,161.0
21,0.3076923076923077,0.13559322033898305,0.18823529411764706,59.0
22,0.36486486486486486,0.1888111888111888,0.24884792626728108,143.0
23,0.5641025641025641,0.39285714285714285,0.4631578947368421,280.0
24,0.3894736842105263,0.23870967741935484,0.29600000000000004,155.0
25,0.3116883116883117,0.15894039735099338,0.21052631578947367,151.0
26,0.11764705882352941,0.11764705882352941,0.11764705882352941,34.0
27,0.3544973544973545,0.2567049808429119,0.29777777777777775,261.0
28,0.2972972972972973,0.15384615384615385,0.20276497695852536,143.0
29,0.25,0.256198347107438,0.2530612244897959,121.0
30,0.29850746268656714,0.17391304347826086,0.21978021978021978,115.0
31,0.4772727272727273,0.27631578947368424,0.35000000000000003,76.0
32,0.5488917861799217,0.7229536348025186,0.6240118577075098,1747.0
33,0.3418803418803419,0.3225806451612903,0.33195020746887965,124.0
34,0.21052631578947367,0.18181818181818182,0.1951219512195122,66.0
35,0.47714285714285715,0.3976190476190476,0.43376623376623374,420.0
36,0.2936046511627907,0.23218390804597702,0.25930680359435176,435.0
37,0.2894736842105263,0.25,0.2682926829268293,44.0
38,0.999522050836411,0.9997609682957039,0.9996414952905517,46019.0
accuracy,0.8927590149666366,0.8927590149666366,0.8927590149666366,0.8927590149666366
macro avg,0.4074183976324684,0.3374910985168981,0.3619449758930057,58597.0
weighted avg,0.8916139247197682,0.8927590149666366,0.8901343039138218,58597.0
Total_training_time(s),347.76294558122754,,,
Input_size,83,,,
