,precision,recall,f1-score,support
0,0.7285714285714285,0.37362637362637363,0.49394673123486676,273.0
1,0.43333333333333335,0.2184873949579832,0.29050279329608936,119.0
2,0.4205298013245033,0.5247933884297521,0.46691176470588236,242.0
3,0.8333333333333334,0.6896551724137931,0.7547169811320755,58.0
4,0.3302548947173993,0.6525547445255474,0.4385577630610743,1370.0
5,0.6176470588235294,0.6472602739726028,0.6321070234113713,292.0
6,0.2542372881355932,0.11278195488721804,0.15625,133.0
7,0.275,0.11,0.15714285714285714,100.0
8,0.28169014084507044,0.15873015873015872,0.20304568527918782,126.0
9,0.22162162162162163,0.11884057971014493,0.15471698113207547,345.0
10,0.20930232558139536,0.12857142857142856,0.15929203539823006,70.0
11,0.4988137603795967,0.4973388527498522,0.49807521468759247,1691.0
12,0.4827586206896552,0.18666666666666668,0.2692307692307692,75.0
13,0.22535211267605634,0.11764705882352941,0.15458937198067632,136.0
14,0.22608695652173913,0.16774193548387098,0.1925925925925926,155.0
15,0.3643410852713178,0.3381294964028777,0.35074626865671643,139.0
16,0.25663716814159293,0.13425925925925927,0.17629179331306993,216.0
17,0.33653846153846156,0.3027027027027027,0.3187250996015937,925.0
18,0.9151212553495007,0.9197132616487456,0.9174115123346442,1395.0
19,0.1111111111111111,0.08,0.09302325581395349,25.0
20,0.2360248447204969,0.2753623188405797,0.25418060200668896,138.0
21,0.29577464788732394,0.44680851063829785,0.3559322033898305,47.0
22,0.12658227848101267,0.07352941176470588,0.09302325581395349,136.0
23,0.4405940594059406,0.3284132841328413,0.37632135306553915,271.0
24,0.375,0.22784810126582278,0.28346456692913385,158.0
25,0.3113207547169811,0.2185430463576159,0.25680933852140075,151.0
26,0.15789473684210525,0.09090909090909091,0.11538461538461539,33.0
27,0.40540540540540543,0.16666666666666666,0.23622047244094488,270.0
28,0.26,0.09923664122137404,0.143646408839779,131.0
29,0.29914529914529914,0.29411764705882354,0.29661016949152547,119.0
30,0.37142857142857144,0.3,0.33191489361702126,130.0
31,0.25862068965517243,0.24193548387096775,0.25000000000000006,62.0
32,0.5726341169379144,0.6266490765171504,0.5984251968503937,1516.0
33,0.5128205128205128,0.1694915254237288,0.25477707006369427,118.0
34,0.23404255319148937,0.3384615384615385,0.2767295597484277,65.0
35,0.3859223300970874,0.3706293706293706,0.3781212841854935,429.0
36,0.3056379821958457,0.23094170403587444,0.26309067688378035,446.0
37,0.2289156626506024,0.4523809523809524,0.304,42.0
38,0.9998701214364569,0.999350944375933,0.999610465493735,15407.0
accuracy,0.7642810481236844,0.7642810481236844,0.7642810481236844,0.7642810481236844
macro avg,0.3794850339739605,0.3187378466183037,0.3319522724802892,27554.0
weighted avg,0.7643809009507987,0.7642810481236844,0.7583004388713843,27554.0
Total_training_time(s),212.92403847619426,,,
Input_size,34,,,
