,precision,recall,f1-score,support
0,0.7586206896551724,0.40293040293040294,0.5263157894736841,273.0
1,0.34285714285714286,0.40336134453781514,0.37065637065637064,119.0
2,0.5986842105263158,0.3760330578512397,0.4619289340101523,242.0
3,0.639344262295082,0.6724137931034483,0.6554621848739496,58.0
4,0.3306878306878307,0.5474452554744526,0.41231445849367787,1370.0
5,0.6976744186046512,0.6164383561643836,0.6545454545454544,292.0
6,0.2,0.11278195488721804,0.14423076923076922,133.0
7,0.17006802721088435,0.25,0.20242914979757087,100.0
8,0.4375,0.16666666666666666,0.24137931034482757,126.0
9,0.1875,0.12173913043478261,0.14762741652021089,345.0
10,0.1836734693877551,0.12857142857142856,0.15126050420168066,70.0
11,0.42562724014336917,0.5617977528089888,0.4843232220239613,1691.0
12,0.39285714285714285,0.14666666666666667,0.21359223300970873,75.0
13,0.1773049645390071,0.18382352941176472,0.18050541516245486,136.0
14,0.3448275862068966,0.1935483870967742,0.2479338842975206,155.0
15,0.4835164835164835,0.31654676258992803,0.38260869565217387,139.0
16,0.25949367088607594,0.18981481481481483,0.2192513368983957,216.0
17,0.3908205841446453,0.3037837837837838,0.3418491484184915,925.0
18,0.8846153846153846,0.9232974910394265,0.9035426166257453,1395.0
19,0.058823529411764705,0.04,0.04761904761904763,25.0
20,0.28421052631578947,0.1956521739130435,0.23175965665236054,138.0
21,0.3023255813953488,0.2765957446808511,0.2888888888888889,47.0
22,0.13186813186813187,0.08823529411764706,0.10572687224669604,136.0
23,0.41843971631205673,0.4354243542435424,0.42676311030741415,271.0
24,0.4084507042253521,0.18354430379746836,0.2532751091703057,158.0
25,0.37142857142857144,0.17218543046357615,0.2352941176470588,151.0
26,0.0,0.0,0.0,33.0
27,0.37606837606837606,0.16296296296296298,0.22739018087855298,270.0
28,0.2,0.19083969465648856,0.19531250000000003,131.0
29,0.2978723404255319,0.23529411764705882,0.2629107981220657,119.0
30,0.2962962962962963,0.12307692307692308,0.17391304347826086,130.0
31,0.36,0.14516129032258066,0.20689655172413796,62.0
32,0.5455519828510182,0.6715039577836411,0.6020106445890007,1516.0
33,0.2830188679245283,0.1271186440677966,0.17543859649122806,118.0
34,0.2682926829268293,0.3384615384615385,0.2993197278911565,65.0
35,0.46855345911949686,0.3473193473193473,0.3989290495314592,429.0
36,0.39655172413793105,0.1547085201793722,0.22258064516129034,446.0
37,0.25301204819277107,0.5,0.33599999999999997,42.0
38,0.9996104907816151,0.9994158499383398,0.9995131608840998,15407.0
accuracy,0.7635914930681571,0.7635914930681571,0.7635914930681571,0.7635914930681571
macro avg,0.3750268753285961,0.30782463401195287,0.3238794511671749,27554.0
weighted avg,0.7623844489989741,0.7635914930681571,0.7564417847480395,27554.0
Total_training_time(s),213.01468323986046,,,
Input_size,34,,,
